时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:01:19.402000,dd:f7:75:f0:61:9c, 0.074, 0.762, -0.464, 12.939, -3.54, 5.493, 119.498, 1.631, 77.459, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.402000,dd:f7:75:f0:61:9c, 0.062, 0.762, -0.464, 12.939, -3.54, 5.493, 119.625, 1.571, 77.415, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.430000,dd:f7:75:f0:61:9c, 0.062, 0.734, -0.469, 17.151, -4.272, 3.235, 119.795, 1.533, 77.371, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.430000,dd:f7:75:f0:61:9c, 0.067, 0.734, -0.469, 17.151, -4.272, 3.235, 119.965, 1.494, 77.333, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.430000,dd:f7:75:f0:61:9c, 0.067, 0.75, -0.495, 21.423, -5.127, 1.953, 120.179, 1.478, 77.289, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.459000,dd:f7:75:f0:61:9c, 0.073, 0.761, -0.516, 19.958, -4.456, 1.892, 120.591, 1.428, 77.206, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.459000,dd:f7:75:f0:61:9c, 0.073, 0.75, -0.495, 21.423, -5.127, 1.953, 120.394, 1.456, 77.245, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.459000,dd:f7:75:f0:61:9c, 0.086, 0.761, -0.516, 19.958, -4.456, 1.892, 120.795, 1.406, 77.168, 45.700, -35.133, 17.400, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.489000,dd:f7:75:f0:61:9c, 0.1, 0.758, -0.527, 16.113, -3.479, 2.258, 120.959, 1.373, 77.135, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.489000,dd:f7:75:f0:61:9c, 0.1, 0.759, -0.542, 15.076, -1.16, 1.343, 121.119, 1.335, 77.113, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.489000,dd:f7:75:f0:61:9c, 0.096, 0.759, -0.542, 15.076, -1.16, 1.343, 121.273, 1.296, 77.102, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.525000,dd:f7:75:f0:61:9c, 0.093, 0.75, -0.542, 13.184, 0.488, 0.244, 121.564, 1.219, 77.113, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.525000,dd:f7:75:f0:61:9c, 0.093, 0.751, -0.547, 12.695, 0.61, -2.197, 121.701, 1.192, 77.124, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.525000,dd:f7:75:f0:61:9c, 0.096, 0.75, -0.542, 13.184, 0.488, 0.244, 121.421, 1.258, 77.102, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.578000,dd:f7:75:f0:61:9c, 0.11, 0.785, -0.566, 9.949, 1.831, -6.226, 122.338, 1.159, 77.294, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.578000,dd:f7:75:f0:61:9c, 0.11, 0.795, -0.578, 8.545, 3.235, -7.08, 122.443, 1.165, 77.349, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.578000,dd:f7:75:f0:61:9c, 0.108, 0.751, -0.547, 12.695, 0.61, -2.197, 121.838, 1.17, 77.141, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.639000,dd:f7:75:f0:61:9c, 0.104, 0.795, -0.578, 8.545, 3.235, -7.08, 122.547, 1.165, 77.415, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.639000,dd:f7:75:f0:61:9c, 0.104, 0.815, -0.589, 6.775, 4.7, -7.69, 122.635, 1.165, 77.492, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.639000,dd:f7:75:f0:61:9c, 0.09, 0.815, -0.589, 6.775, 4.7, -7.69, 122.717, 1.165, 77.569, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.669000,dd:f7:75:f0:61:9c, 0.09, 0.826, -0.57, 4.395, 5.188, -8.911, 122.789, 1.17, 77.657, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.669000,dd:f7:75:f0:61:9c, 0.099, 0.826, -0.57, 4.395, 5.188, -8.911, 122.844, 1.176, 77.75, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.669000,dd:f7:75:f0:61:9c, 0.099, 0.792, -0.548, 2.319, 5.188, -10.193, 122.893, 1.187, 77.844, 41.207, -39.920, 13.747, 29.32, 0.38943, 0.63776, 0.59784, 0.28992
2025-06-14 21:01:19.699000,dd:f7:75:f0:61:9c, 0.099, 0.792, -0.548, 2.319, 5.188, -10.193, 122.932, 1.203, 77.943, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.699000,dd:f7:75:f0:61:9c, 0.099, 0.788, -0.549, 3.54, 6.042, -11.536, 122.97, 1.219, 78.047, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.699000,dd:f7:75:f0:61:9c, 0.096, 0.788, -0.549, 3.54, 6.042, -11.536, 123.019, 1.247, 78.157, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.728000,dd:f7:75:f0:61:9c, 0.096, 0.758, -0.531, 3.174, 7.385, -13.611, 123.069, 1.274, 78.278, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.728000,dd:f7:75:f0:61:9c, 0.083, 0.758, -0.531, 3.174, 7.385, -13.611, 123.113, 1.302, 78.415, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.728000,dd:f7:75:f0:61:9c, 0.083, 0.75, -0.524, 5.859, 8.484, -16.846, 123.173, 1.346, 78.563, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, -0.143, 0.924, -0.593, -1.831, 11.963, -24.902, 124.008, 2.329, 81.035, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, -0.143, 0.896, -0.54, -5.737, 6.775, -24.17, 123.986, 2.461, 81.249, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, -0.109, 0.956, -0.691, 16.541, 11.78, -24.353, 123.574, 1.62, 79.321, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, 0.031, 0.796, -0.559, 8.85, 10.071, -20.508, 123.437, 1.533, 79.107, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, 0.065, 0.796, -0.559, 8.85, 10.071, -20.508, 123.333, 1.461, 78.909, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.789000,dd:f7:75:f0:61:9c, 0.065, 0.75, -0.524, 5.859, 8.484, -16.846, 123.245, 1.395, 78.728, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.819000,dd:f7:75:f0:61:9c, -0.119, 0.896, -0.54, -5.737, 6.775, -24.17, 123.937, 2.609, 81.436, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.819000,dd:f7:75:f0:61:9c, -0.119, 0.844, -0.499, -14.221, 4.7, -22.644, 123.805, 2.763, 81.595, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.819000,dd:f7:75:f0:61:9c, -0.098, 0.844, -0.499, -14.221, 4.7, -22.644, 123.668, 2.917, 81.76, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.848000,dd:f7:75:f0:61:9c, -0.098, 0.783, -0.454, -11.353, 5.371, -22.217, 123.563, 3.065, 81.931, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.848000,dd:f7:75:f0:61:9c, -0.137, 0.783, -0.454, -11.353, 5.371, -22.217, 123.453, 3.219, 82.095, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.848000,dd:f7:75:f0:61:9c, -0.137, 0.791, -0.504, -8.911, 7.019, -22.644, 123.371, 3.367, 82.277, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.878000,dd:f7:75:f0:61:9c, -0.179, 0.791, -0.504, -8.911, 7.019, -22.644, 123.294, 3.516, 82.458, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.878000,dd:f7:75:f0:61:9c, -0.179, 0.768, -0.509, -3.601, 6.47, -24.109, 123.267, 3.68, 82.639, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.878000,dd:f7:75:f0:61:9c, -0.209, 0.768, -0.509, -3.601, 6.47, -24.109, 123.239, 3.856, 82.82, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.909000,dd:f7:75:f0:61:9c, -0.209, 0.839, -0.554, 4.089, 3.967, -25.574, 123.294, 4.054, 82.991, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.909000,dd:f7:75:f0:61:9c, -0.222, 0.839, -0.554, 4.089, 3.967, -25.574, 123.344, 4.257, 83.156, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.909000,dd:f7:75:f0:61:9c, -0.222, 0.882, -0.569, 3.296, 2.075, -24.78, 123.387, 4.466, 83.309, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.939000,dd:f7:75:f0:61:9c, -0.229, 0.875, -0.56, 0.732, 0.977, -21.423, 123.442, 4.867, 83.578, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.939000,dd:f7:75:f0:61:9c, -0.225, 0.875, -0.56, 0.732, 0.977, -21.423, 123.459, 5.059, 83.705, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.939000,dd:f7:75:f0:61:9c, -0.229, 0.882, -0.569, 3.296, 2.075, -24.78, 123.431, 4.675, 83.458, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.970000,dd:f7:75:f0:61:9c, -0.208, 0.859, -0.54, -6.714, 1.099, -9.888, 123.382, 5.471, 83.952, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.970000,dd:f7:75:f0:61:9c, -0.208, 0.889, -0.56, -1.221, 0.427, -16.541, 123.448, 5.372, 83.892, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:19.970000,dd:f7:75:f0:61:9c, -0.225, 0.889, -0.56, -1.221, 0.427, -16.541, 123.453, 5.213, 83.798, 41.207, -39.920, 13.747, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.059000,dd:f7:75:f0:61:9c, -0.199, 0.859, -0.54, -6.714, 1.099, -9.888, 123.316, 5.57, 84.007, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.059000,dd:f7:75:f0:61:9c, -0.199, 0.829, -0.528, -7.874, 2.319, -4.639, 123.239, 5.62, 84.045, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.059000,dd:f7:75:f0:61:9c, -0.192, 0.829, -0.528, -7.874, 2.319, -4.639, 123.162, 5.669, 84.084, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.088000,dd:f7:75:f0:61:9c, -0.192, 0.797, -0.524, -8.545, 3.723, -1.648, 123.08, 5.691, 84.117, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.088000,dd:f7:75:f0:61:9c, -0.189, 0.797, -0.524, -8.545, 3.723, -1.648, 122.997, 5.713, 84.15, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.088000,dd:f7:75:f0:61:9c, -0.189, 0.761, -0.511, -7.568, 4.456, -1.77, 122.926, 5.729, 84.188, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.119000,dd:f7:75:f0:61:9c, -0.181, 0.761, -0.511, -7.568, 4.456, -1.77, 122.855, 5.746, 84.227, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.119000,dd:f7:75:f0:61:9c, -0.181, 0.708, -0.501, -2.808, 4.944, -3.174, 122.833, 5.773, 84.271, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.119000,dd:f7:75:f0:61:9c, -0.167, 0.708, -0.501, -2.808, 4.944, -3.174, 122.816, 5.801, 84.32, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.150000,dd:f7:75:f0:61:9c, -0.167, 0.728, -0.508, 2.38, 6.104, -4.517, 122.849, 5.839, 84.386, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.150000,dd:f7:75:f0:61:9c, -0.168, 0.728, -0.508, 2.38, 6.104, -4.517, 122.888, 5.872, 84.446, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.150000,dd:f7:75:f0:61:9c, -0.168, 0.724, -0.516, 4.822, 8.24, -4.883, 122.953, 5.894, 84.529, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.209000,dd:f7:75:f0:61:9c, -0.202, 0.766, -0.534, 4.028, 8.789, -4.15, 123.486, 6.064, 85.254, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.209000,dd:f7:75:f0:61:9c, -0.197, 0.766, -0.534, 4.028, 8.789, -4.15, 123.547, 6.081, 85.331, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.209000,dd:f7:75:f0:61:9c, -0.202, 0.724, -0.516, 4.822, 8.24, -4.883, 123.014, 5.922, 84.611, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.239000,dd:f7:75:f0:61:9c, -0.197, 0.754, -0.531, 2.38, 8.911, -2.258, 123.585, 6.086, 85.402, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.239000,dd:f7:75:f0:61:9c, -0.213, 0.754, -0.531, 2.38, 8.911, -2.258, 123.624, 6.086, 85.468, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.239000,dd:f7:75:f0:61:9c, -0.221, 0.784, -0.539, 4.456, 8.24, -1.16, 123.684, 6.086, 85.523, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.272000,dd:f7:75:f0:61:9c, -0.221, 0.785, -0.54, 2.258, 6.287, -0.977, 123.734, 6.086, 85.567, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.272000,dd:f7:75:f0:61:9c, -0.216, 0.785, -0.54, 2.258, 6.287, -0.977, 123.772, 6.092, 85.605, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.272000,dd:f7:75:f0:61:9c, -0.216, 0.8, -0.536, 2.075, 4.028, -1.404, 123.805, 6.108, 85.633, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.299000,dd:f7:75:f0:61:9c, -0.209, 0.831, -0.531, -3.113, 0.488, -0.305, 123.81, 6.268, 85.671, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.299000,dd:f7:75:f0:61:9c, -0.215, 0.8, -0.536, 2.075, 4.028, -1.404, 123.832, 6.136, 85.655, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.299000,dd:f7:75:f0:61:9c, -0.209, 0.812, -0.517, -6.714, -0.671, 0.854, 123.766, 6.301, 85.655, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.331000,dd:f7:75:f0:61:9c, -0.216, 0.812, -0.517, -6.714, -0.671, 0.854, 123.695, 6.334, 85.638, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.331000,dd:f7:75:f0:61:9c, -0.216, 0.808, -0.515, -6.042, -2.502, 2.075, 123.629, 6.367, 85.605, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.331000,dd:f7:75:f0:61:9c, -0.227, 0.808, -0.515, -6.042, -2.502, 2.075, 123.569, 6.394, 85.556, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.360000,dd:f7:75:f0:61:9c, -0.231, 0.878, -0.594, -0.793, -5.188, 2.991, 123.514, 6.471, 85.424, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.360000,dd:f7:75:f0:61:9c, -0.231, 0.956, -0.652, -0.671, -7.629, 5.127, 123.497, 6.504, 85.336, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.360000,dd:f7:75:f0:61:9c, -0.227, 0.878, -0.594, -0.793, -5.188, 2.991, 123.53, 6.432, 85.496, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.388000,dd:f7:75:f0:61:9c, -0.205, 0.917, -0.601, -4.578, -10.803, 8.85, 123.448, 6.564, 85.1, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.388000,dd:f7:75:f0:61:9c, -0.159, 0.917, -0.601, -4.578, -10.803, 8.85, 123.387, 6.581, 84.941, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.388000,dd:f7:75:f0:61:9c, -0.205, 0.956, -0.652, -0.671, -7.629, 5.127, 123.486, 6.537, 85.232, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.419000,dd:f7:75:f0:61:9c, -0.159, 0.881, -0.556, -0.427, -13.306, 12.634, 123.344, 6.592, 84.765, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.419000,dd:f7:75:f0:61:9c, -0.098, 0.881, -0.556, -0.427, -13.306, 12.634, 123.322, 6.586, 84.567, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.419000,dd:f7:75:f0:61:9c, -0.098, 0.886, -0.507, -7.568, -13.489, 17.395, 123.261, 6.559, 84.359, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.449000,dd:f7:75:f0:61:9c, -0.075, 0.886, -0.507, -7.568, -13.489, 17.395, 123.162, 6.515, 84.133, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.449000,dd:f7:75:f0:61:9c, -0.075, 0.866, -0.502, -4.517, -11.841, 20.63, 123.074, 6.443, 83.914, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.449000,dd:f7:75:f0:61:9c, -0.071, 0.866, -0.502, -4.517, -11.841, 20.63, 123.003, 6.356, 83.694, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.479000,dd:f7:75:f0:61:9c, -0.071, 0.868, -0.552, -3.54, -14.099, 24.292, 122.679, 6.021, 82.996, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.479000,dd:f7:75:f0:61:9c, -0.071, 0.841, -0.496, -9.766, -11.902, 23.071, 122.772, 6.136, 83.238, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.479000,dd:f7:75:f0:61:9c, -0.071, 0.841, -0.496, -9.766, -11.902, 23.071, 122.899, 6.251, 83.469, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.509000,dd:f7:75:f0:61:9c, -0.036, 0.868, -0.552, -3.54, -14.099, 24.292, 122.613, 5.905, 82.744, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.509000,dd:f7:75:f0:61:9c, -0.036, 0.878, -0.569, -3.845, -14.771, 26.672, 122.547, 5.773, 82.48, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.509000,dd:f7:75:f0:61:9c, 0.003, 0.878, -0.569, -3.845, -14.771, 26.672, 122.481, 5.636, 82.205, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.542000,dd:f7:75:f0:61:9c, 0.003, 0.889, -0.567, -1.709, -13.977, 29.175, 122.426, 5.482, 81.931, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.542000,dd:f7:75:f0:61:9c, 0.032, 0.889, -0.567, -1.709, -13.977, 29.175, 122.382, 5.312, 81.65, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.542000,dd:f7:75:f0:61:9c, 0.032, 0.934, -0.576, -4.944, -11.108, 30.212, 122.322, 5.125, 81.387, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.569000,dd:f7:75:f0:61:9c, 0.024, 0.941, -0.563, -12.146, -7.629, 29.419, 122.003, 4.499, 80.667, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.569000,dd:f7:75:f0:61:9c, 0.027, 0.941, -0.563, -12.146, -7.629, 29.419, 122.146, 4.719, 80.887, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.569000,dd:f7:75:f0:61:9c, 0.027, 0.934, -0.576, -4.944, -11.108, 30.212, 122.25, 4.927, 81.129, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.598000,dd:f7:75:f0:61:9c, 0.024, 0.938, -0.552, -19.714, -6.47, 25.818, 121.827, 4.296, 80.458, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.598000,dd:f7:75:f0:61:9c, 0.042, 0.938, -0.552, -19.714, -6.47, 25.818, 121.619, 4.098, 80.266, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.598000,dd:f7:75:f0:61:9c, 0.042, 0.867, -0.52, -25.818, -5.432, 20.935, 121.382, 3.917, 80.096, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.629000,dd:f7:75:f0:61:9c, 0.055, 0.867, -0.52, -25.818, -5.432, 20.935, 121.113, 3.752, 79.937, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.629000,dd:f7:75:f0:61:9c, 0.055, 0.795, -0.489, -23.56, -3.723, 15.564, 120.861, 3.604, 79.805, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.629000,dd:f7:75:f0:61:9c, 0.05, 0.795, -0.489, -23.56, -3.723, 15.564, 120.624, 3.472, 79.689, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.689000,dd:f7:75:f0:61:9c, 0.05, 0.776, -0.477, -18.494, -2.136, 11.047, 120.416, 3.356, 79.596, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.690000,dd:f7:75:f0:61:9c, 0.042, 0.756, -0.465, -10.864, -0.61, 5.31, 119.756, 2.955, 79.36, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.690000,dd:f7:75:f0:61:9c, 0.048, 0.776, -0.477, -18.494, -2.136, 11.047, 120.234, 3.252, 79.519, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
2025-06-14 21:01:20.690000,dd:f7:75:f0:61:9c, 0.048, 0.752, -0.466, -14.526, -1.221, 7.69, 120.092, 3.17, 79.47, 45.447, -35.433, 17.453, 29.32, 0.37799, 0.68051, 0.55493, 0.29315
