时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:28.015000,dd:f7:75:f0:61:9c, 0.032, 0.729, -0.604, 7.202, -5.127, -7.385, 126.48, 3.928, 78.745, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.105000,dd:f7:75:f0:61:9c, 0.028, 0.806, -0.664, 8.667, -4.211, -9.338, 126.683, 4.065, 78.794, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.105000,dd:f7:75:f0:61:9c, 0.028, 0.847, -0.708, 10.071, -1.343, -10.071, 126.799, 4.12, 78.843, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.105000,dd:f7:75:f0:61:9c, 0.032, 0.806, -0.664, 8.667, -4.211, -9.338, 126.584, 3.994, 78.772, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.108000,dd:f7:75:f0:61:9c, 0.018, 0.894, -0.73, 8.728, 1.404, -11.23, 127.024, 4.219, 78.981, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.108000,dd:f7:75:f0:61:9c, 0.004, 0.894, -0.73, 8.728, 1.404, -11.23, 127.128, 4.268, 79.058, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.108000,dd:f7:75:f0:61:9c, 0.018, 0.847, -0.708, 10.071, -1.343, -10.071, 126.914, 4.175, 78.898, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.136000,dd:f7:75:f0:61:9c, -0.044, 0.888, -0.709, 7.08, 3.418, -12.39, 127.216, 4.312, 79.162, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.138000,dd:f7:75:f0:61:9c, -0.044, 1.142, -0.953, 32.104, 9.46, -18.799, 127.798, 4.488, 79.739, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.138000,dd:f7:75:f0:61:9c, -0.041, 1.142, -0.953, 32.104, 9.46, -18.799, 128.139, 4.548, 79.931, 43.373, -36.320, 17.727, 29.54, 0.35611, 0.67014, 0.59985, 0.25327
2025-06-14 21:05:28.195000,dd:f7:75:f0:61:9c, -0.041, 1.041, -0.792, -22.827, 15.015, -18.005, 127.936, 4.565, 80.162, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.195000,dd:f7:75:f0:61:9c, -0.115, 1.041, -0.792, -22.827, 15.015, -18.005, 127.733, 4.587, 80.398, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.195000,dd:f7:75:f0:61:9c, -0.115, 0.653, -0.521, -6.348, 12.39, -20.569, 127.694, 4.653, 80.623, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.226000,dd:f7:75:f0:61:9c, -0.207, 0.653, -0.521, -6.348, 12.39, -20.569, 127.65, 4.719, 80.848, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.226000,dd:f7:75:f0:61:9c, -0.207, 0.718, -0.481, 13.611, 7.751, -26.733, 127.809, 4.861, 81.074, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.226000,dd:f7:75:f0:61:9c, -0.206, 0.718, -0.481, 13.611, 7.751, -26.733, 127.969, 5.015, 81.304, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.315000,dd:f7:75:f0:61:9c, -0.206, 0.946, -0.632, 15.991, 0.793, -29.053, 128.139, 5.229, 81.491, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.316000,dd:f7:75:f0:61:9c, -0.213, 0.877, -0.599, 0.732, 9.705, -17.09, 128.37, 6.301, 83.002, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.316000,dd:f7:75:f0:61:9c, -0.15, 0.946, -0.632, 15.991, 0.793, -29.053, 128.309, 5.444, 81.683, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.316000,dd:f7:75:f0:61:9c, -0.15, 0.937, -0.653, -1.16, 2.014, -25.085, 128.309, 5.625, 81.865, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.316000,dd:f7:75:f0:61:9c, -0.179, 0.937, -0.653, -1.16, 2.014, -25.085, 128.304, 5.806, 82.046, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.316000,dd:f7:75:f0:61:9c, -0.213, 0.854, -0.606, 0.366, 8.972, -18.005, 128.353, 6.224, 82.809, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.346000,dd:f7:75:f0:61:9c, -0.226, 0.896, -0.604, -4.333, 8.85, -15.991, 128.342, 6.454, 83.381, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.346000,dd:f7:75:f0:61:9c, -0.226, 0.877, -0.599, 0.732, 9.705, -17.09, 128.381, 6.378, 83.199, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.347000,dd:f7:75:f0:61:9c, -0.204, 0.896, -0.604, -4.333, 8.85, -15.991, 128.304, 6.537, 83.557, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.375000,dd:f7:75:f0:61:9c, -0.168, 0.812, -0.557, -11.414, 10.681, -11.536, 128.188, 6.57, 83.727, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.375000,dd:f7:75:f0:61:9c, -0.168, 0.65, -0.476, -5.92, 12.207, -1.343, 127.831, 6.559, 84.276, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.375000,dd:f7:75:f0:61:9c, -0.178, 0.65, -0.476, -5.92, 12.207, -1.343, 127.766, 6.515, 84.386, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.406000,dd:f7:75:f0:61:9c, -0.171, 0.612, -0.466, 0.793, 11.841, 2.869, 127.771, 6.438, 84.468, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.406000,dd:f7:75:f0:61:9c, -0.171, 0.602, -0.466, 5.31, 10.132, 5.066, 127.798, 6.367, 84.54, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.406000,dd:f7:75:f0:61:9c, -0.165, 0.602, -0.466, 5.31, 10.132, 5.066, 127.842, 6.284, 84.595, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.437000,dd:f7:75:f0:61:9c, -0.165, 0.596, -0.479, 8.118, 8.484, 6.287, 127.903, 6.213, 84.639, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.437000,dd:f7:75:f0:61:9c, -0.158, 0.596, -0.479, 8.118, 8.484, 6.287, 127.98, 6.136, 84.672, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.437000,dd:f7:75:f0:61:9c, -0.158, 0.591, -0.495, 10.559, 7.385, 6.287, 128.068, 6.064, 84.699, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.467000,dd:f7:75:f0:61:9c, -0.184, 0.582, -0.532, 19.47, 2.502, 3.357, 128.842, 5.784, 84.754, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.467000,dd:f7:75:f0:61:9c, -0.185, 0.591, -0.495, 10.559, 7.385, 6.287, 128.167, 5.999, 84.721, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.467000,dd:f7:75:f0:61:9c, -0.184, 0.559, -0.503, 14.771, 4.517, 4.761, 128.672, 5.806, 84.76, 43.373, -36.320, 17.727, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.496000,dd:f7:75:f0:61:9c, -0.232, 0.628, -0.584, 25.146, -0.061, 1.587, 129.941, 5.823, 84.683, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.496000,dd:f7:75:f0:61:9c, -0.232, 0.7, -0.646, 28.015, -2.869, 0.427, 130.21, 5.867, 84.655, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.496000,dd:f7:75:f0:61:9c, -0.226, 0.582, -0.532, 19.47, 2.502, 3.357, 129.034, 5.779, 84.743, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.526000,dd:f7:75:f0:61:9c, -0.24, 0.815, -0.714, 25.818, -4.517, 0.671, 131.012, 6.053, 84.523, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.526000,dd:f7:75:f0:61:9c, -0.231, 0.815, -0.714, 25.818, -4.517, 0.671, 130.759, 5.988, 84.573, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.526000,dd:f7:75:f0:61:9c, -0.231, 0.7, -0.646, 28.015, -2.869, 0.427, 130.49, 5.927, 84.617, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.585000,dd:f7:75:f0:61:9c, -0.24, 0.842, -0.736, 17.395, -6.165, 1.282, 131.221, 6.119, 84.468, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.585000,dd:f7:75:f0:61:9c, -0.225, 0.842, -0.736, 17.395, -6.165, 1.282, 131.391, 6.191, 84.402, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.585000,dd:f7:75:f0:61:9c, -0.225, 0.848, -0.736, 11.536, -7.935, 2.014, 131.523, 6.262, 84.331, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.615000,dd:f7:75:f0:61:9c, -0.217, 0.848, -0.736, 11.536, -7.935, 2.014, 131.627, 6.334, 84.249, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.615000,dd:f7:75:f0:61:9c, -0.217, 0.868, -0.78, 13.916, -9.705, 2.258, 131.743, 6.411, 84.161, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.615000,dd:f7:75:f0:61:9c, -0.18, 0.868, -0.78, 13.916, -9.705, 2.258, 131.869, 6.493, 84.067, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.675000,dd:f7:75:f0:61:9c, -0.18, 1.041, -0.886, 12.329, -11.963, 4.578, 131.984, 6.575, 83.958, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.675000,dd:f7:75:f0:61:9c, -0.112, 1.041, -0.886, 12.329, -11.963, 4.578, 132.089, 6.647, 83.831, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.675000,dd:f7:75:f0:61:9c, -0.112, 0.882, -0.798, -2.197, -9.216, 9.338, 132.116, 6.691, 83.699, 45.433, -32.533, 20.620, 29.54, 0.35815, 0.67661, 0.591, 0.25409
2025-06-14 21:05:28.705000,dd:f7:75:f0:61:9c, -0.015, 0.882, -0.798, -2.197, -9.216, 9.338, 132.078, 6.702, 83.568, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.705000,dd:f7:75:f0:61:9c, -0.015, 0.779, -0.671, -0.244, -7.141, 13.855, 132.039, 6.691, 83.425, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.705000,dd:f7:75:f0:61:9c, 0.021, 0.779, -0.671, -0.244, -7.141, 13.855, 132.017, 6.647, 83.276, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.736000,dd:f7:75:f0:61:9c, 0.031, 0.84, -0.7, 12.695, -4.028, 16.174, 132.16, 6.493, 82.991, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.736000,dd:f7:75:f0:61:9c, 0.031, 0.98, -0.751, 0.671, -1.526, 16.907, 132.204, 6.389, 82.859, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.736000,dd:f7:75:f0:61:9c, 0.021, 0.84, -0.7, 12.695, -4.028, 16.174, 132.056, 6.581, 83.128, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.795000,dd:f7:75:f0:61:9c, 0.018, 0.98, -0.751, 0.671, -1.526, 16.907, 132.188, 6.268, 82.738, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.795000,dd:f7:75:f0:61:9c, 0.029, 0.863, -0.74, -11.047, -3.967, 15.686, 131.715, 5.784, 82.249, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.795000,dd:f7:75:f0:61:9c, 0.029, 0.818, -0.724, -8.606, -5.737, 14.465, 131.594, 5.691, 82.117, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.825000,dd:f7:75:f0:61:9c, 0.019, 0.818, -0.724, -8.606, -5.737, 14.465, 131.49, 5.598, 81.98, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.825000,dd:f7:75:f0:61:9c, 0.019, 0.8, -0.7, -3.601, -6.897, 13.367, 131.429, 5.521, 81.843, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.825000,dd:f7:75:f0:61:9c, 0.02, 0.8, -0.7, -3.601, -6.897, 13.367, 131.375, 5.444, 81.705, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.885000,dd:f7:75:f0:61:9c, -0.02, 0.686, -0.617, -8.423, -9.888, 4.456, 131.05, 5.279, 81.101, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.885000,dd:f7:75:f0:61:9c, -0.02, 0.812, -0.706, -2.686, -8.789, 11.23, 131.331, 5.394, 81.568, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.885000,dd:f7:75:f0:61:9c, -0.038, 0.686, -0.617, -8.423, -9.888, 4.456, 130.952, 5.284, 80.997, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.916000,dd:f7:75:f0:61:9c, -0.038, 0.631, -0.579, -8.484, -12.146, -0.732, 130.864, 5.345, 80.914, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.916000,dd:f7:75:f0:61:9c, -0.037, 0.631, -0.579, -8.484, -12.146, -0.732, 130.77, 5.405, 80.826, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.916000,dd:f7:75:f0:61:9c, -0.037, 0.599, -0.549, -9.888, -14.099, -3.845, 130.666, 5.499, 80.744, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.947000,dd:f7:75:f0:61:9c, -0.038, 0.558, -0.521, -10.254, -14.832, -6.287, 130.463, 5.713, 80.596, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.947000,dd:f7:75:f0:61:9c, -0.044, 0.558, -0.521, -10.254, -14.832, -6.287, 130.358, 5.834, 80.519, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.947000,dd:f7:75:f0:61:9c, -0.038, 0.599, -0.549, -9.888, -14.099, -3.845, 130.567, 5.592, 80.667, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.976000,dd:f7:75:f0:61:9c, -0.046, 0.521, -0.504, -7.629, -12.634, -3.723, 129.985, 6.383, 80.123, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.976000,dd:f7:75:f0:61:9c, -0.052, 0.521, -0.504, -7.629, -12.634, -3.723, 129.913, 6.471, 80.041, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:28.976000,dd:f7:75:f0:61:9c, -0.046, 0.537, -0.51, -8.789, -15.076, -6.592, 130.27, 5.955, 80.442, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.009000,dd:f7:75:f0:61:9c, -0.052, 0.519, -0.517, -3.723, -12.695, -3.174, 129.886, 6.548, 79.953, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.009000,dd:f7:75:f0:61:9c, -0.029, 0.519, -0.517, -3.723, -12.695, -3.174, 129.858, 6.63, 79.871, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.009000,dd:f7:75:f0:61:9c, -0.029, 0.57, -0.545, -1.587, -12.146, -2.563, 129.847, 6.702, 79.783, 45.433, -32.533, 20.620, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.036000,dd:f7:75:f0:61:9c, -0.003, 0.57, -0.545, -1.587, -12.146, -2.563, 129.842, 6.779, 79.695, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.036000,dd:f7:75:f0:61:9c, -0.004, 0.596, -0.595, 0.977, -6.836, -1.953, 129.908, 6.927, 79.448, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.036000,dd:f7:75:f0:61:9c, -0.004, 0.648, -0.654, 7.935, -3.906, -3.357, 130.007, 6.949, 79.431, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.066000,dd:f7:75:f0:61:9c, -0.029, 0.648, -0.654, 7.935, -3.906, -3.357, 130.106, 6.965, 79.409, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.066000,dd:f7:75:f0:61:9c, -0.029, 0.759, -0.74, 12.695, -1.099, -4.639, 130.259, 6.976, 79.426, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.066000,dd:f7:75:f0:61:9c, -0.02, 0.759, -0.74, 12.695, -1.099, -4.639, 130.408, 6.987, 79.437, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.097000,dd:f7:75:f0:61:9c, -0.02, 0.831, -0.793, 9.644, 1.587, -4.089, 130.529, 6.971, 79.47, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.098000,dd:f7:75:f0:61:9c, -0.01, 0.831, -0.793, 9.644, 1.587, -4.089, 130.649, 6.96, 79.503, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.098000,dd:f7:75:f0:61:9c, -0.01, 0.845, -0.813, 8.423, 6.104, -2.625, 130.759, 6.905, 79.557, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.125000,dd:f7:75:f0:61:9c, -0.019, 0.845, -0.813, 8.423, 6.104, -2.625, 130.869, 6.85, 79.612, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.127000,dd:f7:75:f0:61:9c, -0.081, 0.852, -0.806, 7.69, 10.925, -3.235, 131.083, 6.691, 79.81, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.127000,dd:f7:75:f0:61:9c, -0.019, 0.852, -0.806, 7.69, 10.925, -3.235, 130.979, 6.773, 79.711, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.156000,dd:f7:75:f0:61:9c, -0.076, 0.966, -0.91, 20.691, 13.489, -9.583, 131.561, 6.592, 80.129, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.156000,dd:f7:75:f0:61:9c, -0.081, 0.966, -0.91, 20.691, 13.489, -9.583, 131.325, 6.641, 79.969, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.157000,dd:f7:75:f0:61:9c, -0.076, 1.176, -0.987, 1.892, 12.878, -14.16, 131.611, 6.586, 80.321, 45.600, -33.000, 18.387, 29.54, 0.33731, 0.66379, 0.62637, 0.2305
2025-06-14 21:05:29.186000,dd:f7:75:f0:61:9c, -0.1, 1.176, -0.987, 1.892, 12.878, -14.16, 131.66, 6.575, 80.508, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.186000,dd:f7:75:f0:61:9c, -0.153, 0.84, -0.771, -19.836, 17.578, -15.93, 131.495, 6.553, 80.744, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.186000,dd:f7:75:f0:61:9c, -0.153, 0.677, -0.566, -11.597, 16.846, -18.188, 131.375, 6.542, 80.986, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.216000,dd:f7:75:f0:61:9c, -0.231, 0.677, -0.566, -11.597, 16.846, -18.188, 131.298, 6.548, 81.227, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.216000,dd:f7:75:f0:61:9c, -0.231, 0.771, -0.575, -2.075, 10.071, -24.292, 131.259, 6.603, 81.469, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.216000,dd:f7:75:f0:61:9c, -0.227, 0.771, -0.575, -2.075, 10.071, -24.292, 131.27, 6.707, 81.705, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.247000,dd:f7:75:f0:61:9c, -0.227, 0.942, -0.684, -11.353, 6.531, -26.855, 131.232, 6.833, 81.936, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.247000,dd:f7:75:f0:61:9c, -0.196, 0.942, -0.684, -11.353, 6.531, -26.855, 131.138, 6.987, 82.167, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.247000,dd:f7:75:f0:61:9c, -0.196, 0.857, -0.671, -26.672, 8.972, -24.17, 130.974, 7.125, 82.392, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.306000,dd:f7:75:f0:61:9c, -0.274, 0.726, -0.627, -23.621, 12.634, -21.118, 130.298, 7.427, 83.084, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.306000,dd:f7:75:f0:61:9c, -0.212, 0.857, -0.671, -26.672, 8.972, -24.17, 130.732, 7.245, 82.617, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.306000,dd:f7:75:f0:61:9c, -0.212, 0.726, -0.627, -23.621, 12.634, -21.118, 130.507, 7.35, 82.848, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.335000,dd:f7:75:f0:61:9c, -0.312, 0.749, -0.627, -13.733, 12.817, -19.043, 130.034, 7.575, 83.529, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.335000,dd:f7:75:f0:61:9c, -0.312, 0.823, -0.629, -11.414, 9.399, -17.395, 129.935, 7.657, 83.727, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.335000,dd:f7:75:f0:61:9c, -0.274, 0.749, -0.627, -13.733, 12.817, -19.043, 130.139, 7.504, 83.309, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.428000,dd:f7:75:f0:61:9c, -0.292, 0.86, -0.624, -15.747, 6.042, -14.099, 129.584, 7.927, 84.199, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.428000,dd:f7:75:f0:61:9c, -0.307, 0.86, -0.624, -15.747, 6.042, -14.099, 129.727, 7.833, 84.067, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.428000,dd:f7:75:f0:61:9c, -0.307, 0.823, -0.629, -11.414, 9.399, -17.395, 129.842, 7.745, 83.908, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.516000,dd:f7:75:f0:61:9c, -0.292, 0.836, -0.592, -23.499, 5.066, -9.033, 129.402, 8.004, 84.315, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
2025-06-14 21:05:29.517000,dd:f7:75:f0:61:9c, -0.26, 0.836, -0.592, -23.499, 5.066, -9.033, 129.177, 8.064, 84.408, 45.600, -33.000, 18.387, 29.54, 0.34644, 0.68076, 0.60529, 0.22379
