时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:58:09.346000,dd:f7:75:f0:61:9c, -0.085, 0.782, -0.6, 0.977, -0.366, -0.183, 127.601, 5.125, 82.705, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.406000,dd:f7:75:f0:61:9c, -0.084, 0.782, -0.6, 0.977, -0.366, -0.183, 127.606, 5.131, 82.705, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.406000,dd:f7:75:f0:61:9c, -0.084, 0.778, -0.599, 0.793, 0, -0.366, 127.617, 5.136, 82.705, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.406000,dd:f7:75:f0:61:9c, -0.087, 0.778, -0.599, 0.793, 0, -0.366, 127.623, 5.136, 82.705, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.440000,dd:f7:75:f0:61:9c, -0.089, 0.781, -0.605, 0.916, 0.305, -0.549, 127.639, 5.142, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.440000,dd:f7:75:f0:61:9c, -0.091, 0.781, -0.604, 0.793, 0.488, -0.671, 127.65, 5.142, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.440000,dd:f7:75:f0:61:9c, -0.087, 0.781, -0.605, 0.916, 0.305, -0.549, 127.634, 5.136, 82.711, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.466000,dd:f7:75:f0:61:9c, -0.092, 0.779, -0.601, 0, 0.244, 0, 127.678, 5.147, 82.749, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.466000,dd:f7:75:f0:61:9c, -0.093, 0.777, -0.599, 0.732, 0.488, -0.549, 127.656, 5.142, 82.733, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.466000,dd:f7:75:f0:61:9c, -0.093, 0.779, -0.601, 0, 0.244, 0, 127.678, 5.147, 82.749, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.496000,dd:f7:75:f0:61:9c, -0.092, 0.772, -0.596, 0.061, 0, 0.244, 127.678, 5.142, 82.749, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.496000,dd:f7:75:f0:61:9c, -0.091, 0.772, -0.596, 0.061, 0, 0.244, 127.678, 5.142, 82.749, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.496000,dd:f7:75:f0:61:9c, -0.091, 0.78, -0.604, 0.366, -0.061, 0.366, 127.683, 5.142, 82.749, 44.573, -33.200, 18.893, 29.17, 0.35831, 0.66028, 0.60654, 0.26013
2025-06-14 20:58:09.556000,dd:f7:75:f0:61:9c, -0.088, 0.78, -0.604, 0.366, -0.061, 0.366, 127.683, 5.142, 82.744, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.556000,dd:f7:75:f0:61:9c, -0.088, 0.779, -0.6, 0.244, -0.061, 0.305, 127.689, 5.136, 82.738, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.556000,dd:f7:75:f0:61:9c, -0.087, 0.779, -0.6, 0.244, -0.061, 0.305, 127.689, 5.136, 82.738, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.586000,dd:f7:75:f0:61:9c, -0.088, 0.778, -0.599, -0.122, 0.061, 0.305, 127.689, 5.125, 82.738, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.586000,dd:f7:75:f0:61:9c, -0.089, 0.778, -0.599, -0.122, 0.061, 0.305, 127.689, 5.131, 82.738, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.586000,dd:f7:75:f0:61:9c, -0.089, 0.778, -0.598, 0.122, -0.061, 0.305, 127.689, 5.136, 82.738, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.617000,dd:f7:75:f0:61:9c, -0.088, 0.772, -0.599, 0.366, 0.122, 0.488, 127.689, 5.125, 82.733, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.617000,dd:f7:75:f0:61:9c, -0.091, 0.772, -0.599, 0.366, 0.122, 0.488, 127.689, 5.12, 82.733, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.617000,dd:f7:75:f0:61:9c, -0.091, 0.78, -0.602, 0.854, 0, 0.427, 127.694, 5.114, 82.727, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.645000,dd:f7:75:f0:61:9c, -0.084, 0.78, -0.602, 0.854, 0, 0.427, 127.705, 5.114, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.645000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.602, 1.038, -0.061, 0.305, 127.711, 5.109, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.645000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.602, 1.038, -0.061, 0.305, 127.722, 5.109, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.676000,dd:f7:75:f0:61:9c, -0.089, 0.778, -0.603, 1.282, 0.183, -0.061, 127.76, 5.098, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.676000,dd:f7:75:f0:61:9c, -0.089, 0.77, -0.601, 1.465, 0.366, 0.305, 127.749, 5.103, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.676000,dd:f7:75:f0:61:9c, -0.084, 0.77, -0.601, 1.465, 0.366, 0.305, 127.733, 5.103, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.706000,dd:f7:75:f0:61:9c, -0.094, 0.778, -0.603, 1.282, 0.183, -0.061, 127.776, 5.098, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.706000,dd:f7:75:f0:61:9c, -0.09, 0.781, -0.605, 0.305, -0.366, -0.671, 127.809, 5.12, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.706000,dd:f7:75:f0:61:9c, -0.09, 0.774, -0.6, 0.305, -0.061, 0, 127.815, 5.125, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.736000,dd:f7:75:f0:61:9c, -0.096, 0.774, -0.6, 0.305, -0.061, 0, 127.815, 5.125, 82.722, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.736000,dd:f7:75:f0:61:9c, -0.096, 0.782, -0.604, 0.366, -0.061, 0.671, 127.82, 5.125, 82.716, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.736000,dd:f7:75:f0:61:9c, -0.088, 0.782, -0.604, 0.366, -0.061, 0.671, 127.82, 5.12, 82.711, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.768000,dd:f7:75:f0:61:9c, -0.088, 0.779, -0.601, -0.122, -0.122, 1.16, 127.82, 5.114, 82.705, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.768000,dd:f7:75:f0:61:9c, -0.079, 0.779, -0.601, -0.122, -0.122, 1.16, 127.82, 5.109, 82.694, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.768000,dd:f7:75:f0:61:9c, -0.079, 0.773, -0.601, 0, 0.366, 1.221, 127.815, 5.098, 82.689, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.797000,dd:f7:75:f0:61:9c, -0.075, 0.773, -0.601, 0, 0.366, 1.221, 127.815, 5.087, 82.683, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.798000,dd:f7:75:f0:61:9c, -0.075, 0.778, -0.607, 0.183, 1.221, 0.61, 127.82, 5.065, 82.694, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.798000,dd:f7:75:f0:61:9c, -0.075, 0.778, -0.607, 0.183, 1.221, 0.61, 127.815, 5.076, 82.689, 44.573, -33.200, 18.893, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.827000,dd:f7:75:f0:61:9c, -0.081, 0.778, -0.604, 0.122, 2.197, -0.122, 127.826, 5.037, 82.727, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.827000,dd:f7:75:f0:61:9c, -0.081, 0.778, -0.602, 0.122, 2.563, -0.854, 127.826, 5.026, 82.744, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.827000,dd:f7:75:f0:61:9c, -0.075, 0.778, -0.604, 0.122, 2.197, -0.122, 127.82, 5.054, 82.705, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.856000,dd:f7:75:f0:61:9c, -0.092, 0.779, -0.602, -0.305, 2.319, -1.16, 127.826, 5.004, 82.82, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.856000,dd:f7:75:f0:61:9c, -0.088, 0.779, -0.602, -0.305, 2.319, -1.16, 127.826, 5.01, 82.793, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.856000,dd:f7:75:f0:61:9c, -0.088, 0.778, -0.602, 0.122, 2.563, -0.854, 127.831, 5.015, 82.771, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.886000,dd:f7:75:f0:61:9c, -0.092, 0.778, -0.604, 0, 1.648, -0.793, 127.826, 4.999, 82.837, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.886000,dd:f7:75:f0:61:9c, -0.092, 0.778, -0.604, 0, 1.648, -0.793, 127.831, 4.999, 82.859, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.886000,dd:f7:75:f0:61:9c, -0.092, 0.768, -0.601, 0.244, 1.038, -0.244, 127.831, 4.993, 82.864, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.916000,dd:f7:75:f0:61:9c, -0.1, 0.768, -0.601, 0.244, 1.038, -0.244, 127.837, 4.988, 82.875, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.916000,dd:f7:75:f0:61:9c, -0.1, 0.779, -0.604, 0.427, -0.305, -0.061, 127.842, 4.993, 82.875, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.916000,dd:f7:75:f0:61:9c, -0.088, 0.779, -0.604, 0.427, -0.305, -0.061, 127.842, 4.993, 82.875, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.977000,dd:f7:75:f0:61:9c, -0.088, 0.774, -0.602, 0.488, -1.16, 0.122, 127.848, 5.004, 82.864, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.977000,dd:f7:75:f0:61:9c, -0.084, 0.774, -0.602, 0.488, -1.16, 0.122, 127.853, 5.01, 82.848, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:09.977000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.606, 0.427, -1.16, 0.305, 127.853, 5.015, 82.837, 44.707, -33.187, 19.113, 29.17, 0.35706, 0.65979, 0.60748, 0.26083
2025-06-14 20:58:10.007000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.606, 0.427, -1.16, 0.305, 127.859, 5.021, 82.826, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.007000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.604, 0.244, -0.916, 0.427, 127.859, 5.021, 82.815, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.007000,dd:f7:75:f0:61:9c, -0.083, 0.779, -0.604, 0.244, -0.916, 0.427, 127.859, 5.026, 82.804, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.035000,dd:f7:75:f0:61:9c, -0.081, 0.782, -0.607, 0, -0.671, 0.366, 127.859, 5.026, 82.793, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.035000,dd:f7:75:f0:61:9c, -0.081, 0.78, -0.605, -0.366, -0.305, 0.183, 127.853, 5.026, 82.787, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.035000,dd:f7:75:f0:61:9c, -0.083, 0.782, -0.607, 0, -0.671, 0.366, 127.859, 5.026, 82.798, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.067000,dd:f7:75:f0:61:9c, -0.081, 0.78, -0.605, -0.366, -0.305, 0.183, 127.853, 5.026, 82.787, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.067000,dd:f7:75:f0:61:9c, -0.081, 0.776, -0.602, -0.549, 0.122, -0.061, 127.848, 5.026, 82.782, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.067000,dd:f7:75:f0:61:9c, -0.084, 0.776, -0.602, -0.549, 0.122, -0.061, 127.842, 5.026, 82.782, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.097000,dd:f7:75:f0:61:9c, -0.084, 0.778, -0.604, -0.549, 0.366, -0.305, 127.837, 5.026, 82.787, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.097000,dd:f7:75:f0:61:9c, -0.089, 0.778, -0.604, -0.549, 0.366, -0.305, 127.831, 5.026, 82.787, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.097000,dd:f7:75:f0:61:9c, -0.089, 0.777, -0.602, -0.488, 0.305, -0.427, 127.826, 5.026, 82.793, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.125000,dd:f7:75:f0:61:9c, -0.09, 0.773, -0.599, -0.244, 0, -0.122, 127.82, 5.026, 82.798, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.125000,dd:f7:75:f0:61:9c, -0.09, 0.777, -0.602, -0.488, 0.305, -0.427, 127.82, 5.026, 82.798, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.125000,dd:f7:75:f0:61:9c, -0.092, 0.773, -0.599, -0.244, 0, -0.122, 127.815, 5.032, 82.798, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.185000,dd:f7:75:f0:61:9c, -0.092, 0.779, -0.604, 0.061, -0.244, 0.183, 127.815, 5.032, 82.793, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.185000,dd:f7:75:f0:61:9c, -0.09, 0.779, -0.604, 0.061, -0.244, 0.183, 127.815, 5.032, 82.787, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.185000,dd:f7:75:f0:61:9c, -0.09, 0.779, -0.601, 0.061, -0.61, 0.61, 127.815, 5.032, 82.776, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.187000,dd:f7:75:f0:61:9c, -0.088, 0.777, -0.6, 0.122, -0.793, 0.793, 127.815, 5.026, 82.755, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.187000,dd:f7:75:f0:61:9c, -0.084, 0.777, -0.6, 0.122, -0.793, 0.793, 127.815, 5.026, 82.744, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.187000,dd:f7:75:f0:61:9c, -0.088, 0.779, -0.601, 0.061, -0.61, 0.61, 127.815, 5.026, 82.766, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.217000,dd:f7:75:f0:61:9c, -0.083, 0.779, -0.604, 0.183, -0.854, 0.671, 127.815, 5.026, 82.722, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.217000,dd:f7:75:f0:61:9c, -0.083, 0.774, -0.603, 0.366, -0.549, 0.427, 127.82, 5.026, 82.716, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.217000,dd:f7:75:f0:61:9c, -0.084, 0.779, -0.604, 0.183, -0.854, 0.671, 127.815, 5.026, 82.733, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.276000,dd:f7:75:f0:61:9c, -0.084, 0.774, -0.603, 0.366, -0.549, 0.427, 127.82, 5.026, 82.705, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.276000,dd:f7:75:f0:61:9c, -0.084, 0.775, -0.602, 0.549, -0.488, 0, 127.826, 5.032, 82.7, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.276000,dd:f7:75:f0:61:9c, -0.086, 0.775, -0.602, 0.549, -0.488, 0, 127.831, 5.032, 82.7, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.336000,dd:f7:75:f0:61:9c, -0.086, 0.778, -0.604, 0.671, -0.488, -0.183, 127.837, 5.037, 82.694, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.336000,dd:f7:75:f0:61:9c, -0.088, 0.778, -0.604, 0.671, -0.488, -0.183, 127.842, 5.043, 82.689, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.337000,dd:f7:75:f0:61:9c, -0.089, 0.779, -0.604, 0.366, -0.305, -0.061, 127.848, 5.043, 82.683, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.396000,dd:f7:75:f0:61:9c, -0.088, 0.773, -0.603, 0.305, -0.183, 0.427, 127.853, 5.048, 82.672, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.396000,dd:f7:75:f0:61:9c, -0.088, 0.776, -0.602, 0.183, -0.305, 0.122, 127.853, 5.048, 82.678, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.396000,dd:f7:75:f0:61:9c, -0.089, 0.776, -0.602, 0.183, -0.305, 0.122, 127.848, 5.048, 82.678, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.397000,dd:f7:75:f0:61:9c, -0.087, 0.773, -0.603, 0.305, -0.183, 0.427, 127.853, 5.043, 82.667, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.397000,dd:f7:75:f0:61:9c, -0.087, 0.78, -0.611, 0.671, -0.061, 0.61, 127.859, 5.043, 82.661, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.398000,dd:f7:75:f0:61:9c, -0.086, 0.78, -0.611, 0.671, -0.061, 0.61, 127.864, 5.037, 82.656, 44.707, -33.187, 19.113, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.426000,dd:f7:75:f0:61:9c, -0.086, 0.779, -0.606, 0.244, 0, 0.427, 127.87, 5.032, 82.65, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.426000,dd:f7:75:f0:61:9c, -0.077, 0.779, -0.606, 0.244, 0, 0.427, 127.87, 5.032, 82.65, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.426000,dd:f7:75:f0:61:9c, -0.077, 0.774, -0.605, -0.122, 0.366, 0.305, 127.875, 5.026, 82.645, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.457000,dd:f7:75:f0:61:9c, -0.088, 0.777, -0.609, 0.305, 0.854, 0, 127.875, 5.01, 82.661, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.457000,dd:f7:75:f0:61:9c, -0.086, 0.777, -0.609, 0.305, 0.854, 0, 127.875, 5.015, 82.65, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.457000,dd:f7:75:f0:61:9c, -0.086, 0.774, -0.605, -0.122, 0.366, 0.305, 127.87, 5.021, 82.65, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.489000,dd:f7:75:f0:61:9c, -0.091, 0.775, -0.606, -0.671, 0.549, -0.427, 127.875, 5.004, 82.667, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.489000,dd:f7:75:f0:61:9c, -0.091, 0.783, -0.607, -1.892, 0.061, -0.366, 127.842, 5.021, 82.678, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.489000,dd:f7:75:f0:61:9c, -0.091, 0.783, -0.607, -1.892, 0.061, -0.366, 127.826, 5.021, 82.678, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.546000,dd:f7:75:f0:61:9c, -0.08, 0.777, -0.601, -2.136, 0.427, 0.671, 127.804, 5.021, 82.678, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.546000,dd:f7:75:f0:61:9c, -0.08, 0.779, -0.599, -1.953, 0.305, 1.587, 127.722, 4.982, 82.65, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.546000,dd:f7:75:f0:61:9c, -0.072, 0.779, -0.599, -1.953, 0.305, 1.587, 127.705, 4.971, 82.639, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.606000,dd:f7:75:f0:61:9c, -0.072, 0.778, -0.6, -1.709, 1.099, 1.282, 127.683, 4.955, 82.634, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.606000,dd:f7:75:f0:61:9c, -0.071, 0.778, -0.6, -1.709, 1.099, 1.282, 127.667, 4.938, 82.634, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.606000,dd:f7:75:f0:61:9c, -0.071, 0.778, -0.599, -1.404, 1.953, 0.366, 127.656, 4.922, 82.639, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.667000,dd:f7:75:f0:61:9c, -0.083, 0.782, -0.6, -1.16, 2.502, -0.488, 127.623, 4.878, 82.694, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.667000,dd:f7:75:f0:61:9c, -0.074, 0.778, -0.599, -1.404, 1.953, 0.366, 127.645, 4.905, 82.656, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.667000,dd:f7:75:f0:61:9c, -0.074, 0.782, -0.6, -1.16, 2.502, -0.488, 127.634, 4.894, 82.672, 44.387, -33.160, 19.120, 29.17, 0.35526, 0.66022, 0.60803, 0.26086
2025-06-14 20:58:10.696000,dd:f7:75:f0:61:9c, -0.087, 0.78, -0.593, -0.854, 0.977, -0.244, 127.573, 4.85, 82.798, 44.387, -33.160, 19.120, 29.17, 0.3562, 0.66052, 0.60641, 0.26266
2025-06-14 20:58:10.696000,dd:f7:75:f0:61:9c, -0.067, 0.78, -0.593, -0.854, 0.977, -0.244, 127.568, 4.845, 82.809, 44.387, -33.160, 19.120, 29.17, 0.3562, 0.66052, 0.60641, 0.26266
2025-06-14 20:58:10.696000,dd:f7:75:f0:61:9c, -0.087, 0.786, -0.599, -1.16, 2.502, -1.038, 127.612, 4.872, 82.722, 44.387, -33.160, 19.120, 29.17, 0.3562, 0.66052, 0.60641, 0.26266
2025-06-14 20:58:10.756000,dd:f7:75:f0:61:9c, -0.05, 0.765, -0.597, -0.977, -0.305, -0.366, 127.606, 4.883, 82.804, 44.387, -33.160, 19.120, 29.17, 0.3562, 0.66052, 0.60641, 0.26266
2025-06-14 20:58:10.756000,dd:f7:75:f0:61:9c, -0.077, 0.775, -0.581, -0.305, -1.221, 0.916, 127.562, 4.845, 82.804, 44.387, -33.160, 19.120, 29.17, 0.3562, 0.66052, 0.60641, 0.26266
