时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:59:00.327000,e3:4b:fa:59:d2:94, -0.715, 0.697, -0.011, -0.916, 1.099, -0.061, 90.67, 45.5, -65.901, -5.147, -64.507, -20.887, 30.66, 0.39368, 0.69656, -0.12473, -0.58661
2025-06-14 20:59:00.358000,e3:4b:fa:59:d2:94, -0.715, 0.698, -0.013, -0.916, 0.977, -0.122, 90.67, 45.5, -65.891, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.358000,e3:4b:fa:59:d2:94, -0.719, 0.698, -0.013, -0.916, 0.977, -0.122, 90.676, 45.5, -65.874, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.358000,e3:4b:fa:59:d2:94, -0.719, 0.7, -0.012, -0.854, 0.793, -0.122, 90.676, 45.505, -65.863, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.417000,e3:4b:fa:59:d2:94, -0.708, 0.699, -0.01, -0.61, -0.122, -0.061, 90.659, 45.511, -65.841, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.417000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.017, -0.671, 0, -0.122, 90.665, 45.511, -65.841, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.417000,e3:4b:fa:59:d2:94, -0.715, 0.7, -0.012, -0.854, 0.793, -0.122, 90.676, 45.505, -65.852, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.418000,e3:4b:fa:59:d2:94, -0.713, 0.699, -0.01, -0.61, -0.122, -0.061, 90.654, 45.516, -65.841, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.418000,e3:4b:fa:59:d2:94, -0.713, 0.701, -0.009, -0.916, 0.549, 0, 90.654, 45.516, -65.83, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.418000,e3:4b:fa:59:d2:94, -0.71, 0.701, -0.009, -0.916, 0.549, 0, 90.654, 45.516, -65.825, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.483000,e3:4b:fa:59:d2:94, -0.71, 0.698, -0.01, -1.221, 0.427, -0.244, 90.648, 45.516, -65.819, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.483000,e3:4b:fa:59:d2:94, -0.709, 0.698, -0.01, -1.221, 0.427, -0.244, 90.643, 45.522, -65.814, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.483000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.016, -1.587, 0.916, -0.366, 90.637, 45.522, -65.803, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.507000,e3:4b:fa:59:d2:94, -0.718, 0.698, -0.014, -1.587, 0.916, -0.671, 90.626, 45.538, -65.759, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.507000,e3:4b:fa:59:d2:94, -0.717, 0.698, -0.014, -1.587, 0.916, -0.671, 90.626, 45.533, -65.775, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.507000,e3:4b:fa:59:d2:94, -0.717, 0.7, -0.016, -1.587, 0.916, -0.366, 90.632, 45.527, -65.786, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.537000,e3:4b:fa:59:d2:94, -0.718, 0.692, -0.01, -1.648, 0.427, -0.977, 90.615, 45.549, -65.753, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.537000,e3:4b:fa:59:d2:94, -0.716, 0.692, -0.01, -1.648, 0.427, -0.977, 90.604, 45.56, -65.748, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.537000,e3:4b:fa:59:d2:94, -0.716, 0.693, -0.012, -1.587, 0.122, -0.732, 90.593, 45.571, -65.742, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.566000,e3:4b:fa:59:d2:94, -0.719, 0.693, -0.012, -1.587, 0.122, -0.732, 90.582, 45.577, -65.742, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.566000,e3:4b:fa:59:d2:94, -0.719, 0.699, -0.017, -1.404, 0, -0.122, 90.571, 45.577, -65.742, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.566000,e3:4b:fa:59:d2:94, -0.722, 0.699, -0.017, -1.404, 0, -0.122, 90.56, 45.582, -65.742, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.628000,e3:4b:fa:59:d2:94, -0.715, 0.703, -0.016, -0.732, -1.221, -0.244, 90.516, 45.588, -65.77, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.628000,e3:4b:fa:59:d2:94, -0.715, 0.704, -0.019, -1.038, -0.61, 0, 90.533, 45.582, -65.753, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.628000,e3:4b:fa:59:d2:94, -0.722, 0.704, -0.019, -1.038, -0.61, 0, 90.544, 45.582, -65.748, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.657000,e3:4b:fa:59:d2:94, -0.71, 0.703, -0.016, -0.732, -1.221, -0.244, 90.5, 45.588, -65.786, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.657000,e3:4b:fa:59:d2:94, -0.71, 0.702, -0.013, -0.732, -1.099, -0.671, 90.489, 45.599, -65.797, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.657000,e3:4b:fa:59:d2:94, -0.701, 0.702, -0.013, -0.732, -1.099, -0.671, 90.472, 45.604, -65.808, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.688000,e3:4b:fa:59:d2:94, -0.705, 0.697, -0.016, -0.916, -0.488, -0.916, 90.461, 45.615, -65.814, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.688000,e3:4b:fa:59:d2:94, -0.705, 0.699, -0.023, -1.099, 0.916, -0.061, 90.45, 45.632, -65.781, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.688000,e3:4b:fa:59:d2:94, -0.709, 0.699, -0.023, -1.099, 0.916, -0.061, 90.456, 45.632, -65.759, -5.147, -64.507, -20.887, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.718000,e3:4b:fa:59:d2:94, -0.708, 0.703, -0.022, -0.427, 0.732, 0.549, 90.483, 45.615, -65.704, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.718000,e3:4b:fa:59:d2:94, -0.708, 0.7, -0.024, -0.854, 0.916, 0.305, 90.472, 45.621, -65.72, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.718000,e3:4b:fa:59:d2:94, -0.709, 0.7, -0.024, -0.854, 0.916, 0.305, 90.461, 45.626, -65.742, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.748000,e3:4b:fa:59:d2:94, -0.711, 0.703, -0.022, -0.427, 0.732, 0.549, 90.489, 45.61, -65.687, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.748000,e3:4b:fa:59:d2:94, -0.711, 0.702, -0.016, -0.305, 0.732, 0.61, 90.5, 45.599, -65.671, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.748000,e3:4b:fa:59:d2:94, -0.718, 0.702, -0.016, -0.305, 0.732, 0.61, 90.511, 45.593, -65.654, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.809000,e3:4b:fa:59:d2:94, -0.722, 0.697, -0.009, -0.305, 0.366, 0.427, 90.516, 45.588, -65.643, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.809000,e3:4b:fa:59:d2:94, -0.722, 0.695, -0.011, -0.122, -0.61, 0.122, 90.522, 45.577, -65.638, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.809000,e3:4b:fa:59:d2:94, -0.716, 0.695, -0.011, -0.122, -0.61, 0.122, 90.516, 45.577, -65.643, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.838000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.019, 0, -0.671, 0.061, 90.505, 45.577, -65.665, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.838000,e3:4b:fa:59:d2:94, -0.714, 0.698, -0.016, 0, -0.854, 0.061, 90.505, 45.577, -65.66, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.838000,e3:4b:fa:59:d2:94, -0.716, 0.698, -0.016, 0, -0.854, 0.061, 90.511, 45.577, -65.649, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.903000,e3:4b:fa:59:d2:94, -0.714, 0.701, -0.019, 0, -0.671, 0.061, 90.505, 45.577, -65.671, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.903000,e3:4b:fa:59:d2:94, -0.714, 0.706, -0.021, 0.183, -0.427, 0.61, 90.505, 45.571, -65.676, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.903000,e3:4b:fa:59:d2:94, -0.719, 0.706, -0.021, 0.183, -0.427, 0.61, 90.505, 45.56, -65.676, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.927000,e3:4b:fa:59:d2:94, -0.719, 0.706, -0.018, 0.61, -0.61, 0.854, 90.511, 45.555, -65.682, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.927000,e3:4b:fa:59:d2:94, -0.709, 0.706, -0.018, 0.61, -0.61, 0.854, 90.516, 45.544, -65.687, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.927000,e3:4b:fa:59:d2:94, -0.709, 0.697, -0.011, 1.099, -1.282, 0.671, 90.522, 45.538, -65.704, -4.960, -64.353, -21.393, 30.66, 0.39429, 0.69818, -0.12869, -0.58344
2025-06-14 20:59:00.957000,e3:4b:fa:59:d2:94, -0.7, 0.697, -0.011, 1.099, -1.282, 0.671, 90.522, 45.533, -65.715, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:00.958000,e3:4b:fa:59:d2:94, -0.702, 0.693, -0.017, 0.732, -0.122, 0.366, 90.549, 45.516, -65.748, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:00.958000,e3:4b:fa:59:d2:94, -0.702, 0.692, -0.012, 0.671, -0.427, 0.183, 90.538, 45.522, -65.748, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.712, 0.693, -0.017, 0.732, -0.122, 0.366, 90.56, 45.516, -65.742, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.712, 0.702, -0.021, 0.854, 0.061, 1.038, 90.571, 45.505, -65.742, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.723, 0.702, -0.021, 0.854, 0.061, 1.038, 90.588, 45.494, -65.737, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.729, 0.707, -0.018, 1.099, -0.305, 1.404, 90.599, 45.478, -65.737, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.729, 0.703, -0.009, 1.343, -0.977, 1.16, 90.61, 45.467, -65.742, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.047000,e3:4b:fa:59:d2:94, -0.722, 0.703, -0.009, 1.343, -0.977, 1.16, 90.615, 45.456, -65.753, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.078000,e3:4b:fa:59:d2:94, -0.722, 0.697, -0.006, 1.343, -1.648, 0.61, 90.621, 45.445, -65.77, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.078000,e3:4b:fa:59:d2:94, -0.715, 0.697, -0.006, 1.343, -1.648, 0.61, 90.615, 45.445, -65.792, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.078000,e3:4b:fa:59:d2:94, -0.715, 0.695, -0.007, 0.977, -1.526, 0.061, 90.615, 45.439, -65.814, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.139000,e3:4b:fa:59:d2:94, -0.704, 0.695, -0.007, 0.977, -1.526, 0.061, 90.615, 45.439, -65.836, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.139000,e3:4b:fa:59:d2:94, -0.704, 0.695, -0.013, 0.549, -1.221, 0, 90.61, 45.445, -65.852, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.139000,e3:4b:fa:59:d2:94, -0.694, 0.695, -0.013, 0.549, -1.221, 0, 90.604, 45.445, -65.869, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.169000,e3:4b:fa:59:d2:94, -0.694, 0.699, -0.022, 0.488, -0.61, 0.366, 90.604, 45.445, -65.88, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.169000,e3:4b:fa:59:d2:94, -0.695, 0.699, -0.022, 0.488, -0.61, 0.366, 90.604, 45.439, -65.885, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.169000,e3:4b:fa:59:d2:94, -0.695, 0.7, -0.02, 0.732, -0.061, 0.977, 90.61, 45.434, -65.891, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.228000,e3:4b:fa:59:d2:94, -0.702, 0.703, -0.016, 0.916, 0.549, 1.526, 90.637, 45.412, -65.88, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.228000,e3:4b:fa:59:d2:94, -0.713, 0.703, -0.016, 0.916, 0.549, 1.526, 90.654, 45.396, -65.874, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.228000,e3:4b:fa:59:d2:94, -0.702, 0.7, -0.02, 0.732, -0.061, 0.977, 90.621, 45.423, -65.891, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.257000,e3:4b:fa:59:d2:94, -0.729, 0.701, -0.008, 1.587, -0.916, 0.732, 90.731, 45.319, -65.869, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.257000,e3:4b:fa:59:d2:94, -0.721, 0.701, -0.008, 1.587, -0.916, 0.732, 90.742, 45.313, -65.88, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.257000,e3:4b:fa:59:d2:94, -0.729, 0.702, -0.012, 1.343, 0, 1.709, 90.67, 45.379, -65.869, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.288000,e3:4b:fa:59:d2:94, -0.721, 0.692, -0.006, 1.526, -1.709, -0.244, 90.747, 45.313, -65.901, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.288000,e3:4b:fa:59:d2:94, -0.713, 0.692, -0.006, 1.526, -1.709, -0.244, 90.747, 45.313, -65.923, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.288000,e3:4b:fa:59:d2:94, -0.713, 0.688, -0.006, 1.16, -1.709, -0.488, 90.742, 45.324, -65.951, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.318000,e3:4b:fa:59:d2:94, -0.708, 0.688, -0.006, 1.16, -1.709, -0.488, 90.736, 45.33, -65.973, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.319000,e3:4b:fa:59:d2:94, -0.708, 0.69, -0.009, 1.038, -1.709, 0, 90.731, 45.335, -66, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.319000,e3:4b:fa:59:d2:94, -0.708, 0.69, -0.009, 1.038, -1.709, 0, 90.725, 45.335, -66.028, -4.960, -64.353, -21.393, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.347000,e3:4b:fa:59:d2:94, -0.71, 0.697, -0.009, 2.197, -2.625, -0.061, 90.676, 45.286, -66.33, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.347000,e3:4b:fa:59:d2:94, -0.71, 0.7, -0.006, 2.197, -3.235, 0.305, 90.681, 45.28, -66.286, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.347000,e3:4b:fa:59:d2:94, -0.713, 0.697, -0.013, 1.099, -1.587, 0.854, 90.72, 45.335, -66.05, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.377000,e3:4b:fa:59:d2:94, -0.709, 0.697, -0.009, 2.197, -2.625, -0.061, 90.67, 45.286, -66.368, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.377000,e3:4b:fa:59:d2:94, -0.711, 0.693, -0.013, 2.747, -2.625, 0.244, 90.67, 45.297, -66.528, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.377000,e3:4b:fa:59:d2:94, -0.711, 0.696, -0.017, 3.052, -2.563, 0.854, 90.676, 45.291, -66.566, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.406000,e3:4b:fa:59:d2:94, -0.711, 0.696, -0.017, 3.052, -2.563, 0.854, 90.681, 45.286, -66.605, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.406000,e3:4b:fa:59:d2:94, -0.711, 0.694, -0.015, 3.54, -2.869, 1.16, 90.687, 45.275, -66.643, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.406000,e3:4b:fa:59:d2:94, -0.713, 0.694, -0.015, 3.54, -2.869, 1.16, 90.692, 45.269, -66.687, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.438000,e3:4b:fa:59:d2:94, -0.715, 0.695, -0.01, 3.906, -3.357, 0.793, 90.714, 45.247, -66.824, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.438000,e3:4b:fa:59:d2:94, -0.715, 0.691, -0.008, 3.906, -3.357, 1.038, 90.709, 45.253, -66.775, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.438000,e3:4b:fa:59:d2:94, -0.713, 0.691, -0.008, 3.906, -3.357, 1.038, 90.703, 45.258, -66.731, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.469000,e3:4b:fa:59:d2:94, -0.717, 0.695, -0.01, 3.906, -3.357, 0.793, 90.72, 45.242, -66.874, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.469000,e3:4b:fa:59:d2:94, -0.717, 0.699, -0.015, 4.089, -3.54, 0.549, 90.731, 45.236, -66.923, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.469000,e3:4b:fa:59:d2:94, -0.714, 0.699, -0.015, 4.089, -3.54, 0.549, 90.736, 45.236, -66.978, -5.140, -64.740, -20.967, 30.66, 0.39612, 0.69797, -0.12628, -0.58298
2025-06-14 20:59:01.497000,e3:4b:fa:59:d2:94, -0.714, 0.698, -0.016, 4.517, -3.784, 0.244, 90.742, 45.236, -67.028, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.497000,e3:4b:fa:59:d2:94, -0.709, 0.698, -0.016, 4.517, -3.784, 0.244, 90.753, 45.236, -67.083, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.497000,e3:4b:fa:59:d2:94, -0.709, 0.693, -0.012, 4.761, -3.845, 0.183, 90.758, 45.236, -67.132, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.528000,e3:4b:fa:59:d2:94, -0.714, 0.689, -0.012, 5.127, -3.601, 0.305, 90.802, 45.242, -67.291, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.528000,e3:4b:fa:59:d2:94, -0.708, 0.689, -0.012, 5.127, -3.601, 0.305, 90.786, 45.242, -67.242, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.528000,e3:4b:fa:59:d2:94, -0.708, 0.693, -0.012, 4.761, -3.845, 0.183, 90.769, 45.236, -67.187, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.558000,e3:4b:fa:59:d2:94, -0.714, 0.69, -0.013, 5.432, -3.662, 0.488, 90.818, 45.242, -67.346, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.558000,e3:4b:fa:59:d2:94, -0.722, 0.69, -0.013, 5.432, -3.662, 0.488, 90.835, 45.236, -67.396, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.558000,e3:4b:fa:59:d2:94, -0.722, 0.694, -0.012, 5.676, -4.089, 0.671, 90.857, 45.236, -67.456, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.587000,e3:4b:fa:59:d2:94, -0.724, 0.694, -0.012, 5.676, -4.089, 0.671, 90.868, 45.231, -67.511, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.587000,e3:4b:fa:59:d2:94, -0.724, 0.697, -0.012, 5.859, -4.761, 0.549, 90.884, 45.231, -67.577, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.587000,e3:4b:fa:59:d2:94, -0.719, 0.697, -0.012, 5.859, -4.761, 0.549, 90.895, 45.231, -67.648, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.617000,e3:4b:fa:59:d2:94, -0.711, 0.696, -0.009, 5.798, -5.31, -0.488, 90.912, 45.247, -67.879, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.617000,e3:4b:fa:59:d2:94, -0.711, 0.697, -0.01, 5.92, -5.371, 0, 90.906, 45.242, -67.802, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.617000,e3:4b:fa:59:d2:94, -0.719, 0.697, -0.01, 5.92, -5.371, 0, 90.901, 45.236, -67.725, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.651000,e3:4b:fa:59:d2:94, -0.708, 0.696, -0.009, 5.798, -5.31, -0.488, 90.917, 45.258, -67.956, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.651000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.011, 5.554, -4.822, -0.61, 90.923, 45.269, -68.027, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.651000,e3:4b:fa:59:d2:94, -0.708, 0.698, -0.011, 5.554, -4.822, -0.61, 90.928, 45.28, -68.099, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.678000,e3:4b:fa:59:d2:94, -0.708, 0.7, -0.014, 5.554, -4.456, -0.366, 90.939, 45.286, -68.159, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
2025-06-14 20:59:01.678000,e3:4b:fa:59:d2:94, -0.711, 0.7, -0.014, 5.554, -4.456, -0.366, 90.95, 45.291, -68.225, -5.140, -64.740, -20.967, 30.66, 0.38931, 0.69684, -0.13763, -0.5863
