时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:01:16.160000,e3:4b:fa:59:d2:94, -0.347, 0.876, 0.16, -5.493, 48.34, 17.7, 88.429, 9.443, -24.467, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.160000,e3:4b:fa:59:d2:94, -0.347, 0.929, 0.141, -2.014, 45.898, 22.095, 88.401, 9.569, -24.906, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.190000,e3:4b:fa:59:d2:94, -0.333, 0.848, 0.164, -8.423, 50.11, 14.221, 88.423, 9.261, -23.566, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.190000,e3:4b:fa:59:d2:94, -0.323, 0.848, 0.164, -8.423, 50.11, 14.221, 88.401, 9.196, -23.104, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.190000,e3:4b:fa:59:d2:94, -0.323, 0.85, 0.161, -10.132, 51.27, 11.902, 88.369, 9.146, -22.643, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.250000,e3:4b:fa:59:d2:94, -0.328, 0.85, 0.161, -10.132, 51.27, 11.902, 88.325, 9.108, -22.17, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.251000,e3:4b:fa:59:d2:94, -0.328, 0.858, 0.159, -10.315, 50.415, 10.742, 88.275, 9.08, -21.709, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.251000,e3:4b:fa:59:d2:94, -0.337, 0.858, 0.159, -10.315, 50.415, 10.742, 88.226, 9.058, -21.253, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.281000,e3:4b:fa:59:d2:94, -0.34, 0.858, 0.165, -7.141, 41.626, 11.841, 88.083, 8.976, -19.995, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.281000,e3:4b:fa:59:d2:94, -0.34, 0.864, 0.158, -9.155, 46.631, 10.986, 88.127, 9.009, -20.391, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.281000,e3:4b:fa:59:d2:94, -0.337, 0.864, 0.158, -9.155, 46.631, 10.986, 88.176, 9.031, -20.814, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.312000,e3:4b:fa:59:d2:94, -0.348, 0.858, 0.165, -7.141, 41.626, 11.841, 88.044, 8.948, -19.627, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.312000,e3:4b:fa:59:d2:94, -0.348, 0.846, 0.181, -5.066, 35.95, 12.756, 88.011, 8.91, -19.286, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.312000,e3:4b:fa:59:d2:94, -0.354, 0.846, 0.181, -5.066, 35.95, 12.756, 87.984, 8.866, -18.973, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.342000,e3:4b:fa:59:d2:94, -0.354, 0.838, 0.198, -2.747, 29.114, 13.55, 87.957, 8.822, -18.693, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.342000,e3:4b:fa:59:d2:94, -0.357, 0.838, 0.198, -2.747, 29.114, 13.55, 87.94, 8.773, -18.452, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.342000,e3:4b:fa:59:d2:94, -0.357, 0.836, 0.214, -0.61, 21.729, 13.794, 87.924, 8.723, -18.287, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.372000,e3:4b:fa:59:d2:94, -0.352, 0.836, 0.214, -0.61, 21.729, 13.794, 87.913, 8.668, -18.122, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.373000,e3:4b:fa:59:d2:94, -0.35, 0.854, 0.21, 0.671, 15.869, 13, 87.885, 8.586, -17.908, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.373000,e3:4b:fa:59:d2:94, -0.352, 0.854, 0.21, 0.671, 15.869, 13, 87.896, 8.624, -18.012, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.403000,e3:4b:fa:59:d2:94, -0.354, 0.877, 0.19, 1.953, 11.902, 11.23, 87.874, 8.558, -17.842, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.403000,e3:4b:fa:59:d2:94, -0.354, 0.901, 0.16, 3.784, 7.324, 3.601, 87.863, 8.58, -17.661, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.403000,e3:4b:fa:59:d2:94, -0.359, 0.901, 0.16, 3.784, 7.324, 3.601, 87.863, 8.624, -17.639, -11.060, -45.733, -46.587, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.433000,e3:4b:fa:59:d2:94, -0.359, 0.905, 0.15, 5.432, 3.784, -2.625, 87.88, 8.734, -17.65, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.433000,e3:4b:fa:59:d2:94, -0.361, 0.905, 0.15, 5.432, 3.784, -2.625, 87.896, 8.839, -17.661, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.433000,e3:4b:fa:59:d2:94, -0.361, 0.902, 0.143, 7.996, -0.977, -9.46, 87.929, 9.009, -17.721, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.461000,e3:4b:fa:59:d2:94, -0.359, 0.902, 0.143, 7.996, -0.977, -9.46, 87.962, 9.179, -17.781, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.461000,e3:4b:fa:59:d2:94, -0.359, 0.9, 0.132, 10.132, -5.554, -15.869, 88.011, 9.415, -17.891, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.461000,e3:4b:fa:59:d2:94, -0.377, 0.9, 0.132, 10.132, -5.554, -15.869, 88.061, 9.646, -17.996, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.492000,e3:4b:fa:59:d2:94, -0.377, 0.969, 0.097, 10.437, -7.08, -20.386, 88.11, 9.915, -18.116, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.492000,e3:4b:fa:59:d2:94, -0.408, 0.969, 0.097, 10.437, -7.08, -20.386, 88.16, 10.19, -18.237, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.492000,e3:4b:fa:59:d2:94, -0.408, 1.096, 0.054, 10.315, -5.432, -21.545, 88.215, 10.47, -18.336, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.520000,e3:4b:fa:59:d2:94, -0.429, 1.096, 0.054, 10.315, -5.432, -21.545, 88.275, 10.75, -18.43, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.520000,e3:4b:fa:59:d2:94, -0.429, 1.13, 0.039, 11.719, -3.479, -21.118, 88.352, 11.019, -18.501, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.520000,e3:4b:fa:59:d2:94, -0.436, 1.13, 0.039, 11.719, -3.479, -21.118, 88.434, 11.294, -18.578, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.554000,e3:4b:fa:59:d2:94, -0.45, 0.96, 0.026, 10.803, -14.771, -29.114, 88.654, 12.222, -18.973, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.554000,e3:4b:fa:59:d2:94, -0.45, 1.021, 0.044, 12.268, -6.897, -23.499, 88.599, 11.876, -18.787, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.554000,e3:4b:fa:59:d2:94, -0.436, 1.021, 0.044, 12.268, -6.897, -23.499, 88.517, 11.585, -18.682, -4.653, -40.373, -51.360, 30.69, 0.68173, 0.6886, -0.09644, -0.22726
2025-06-14 21:01:16.581000,e3:4b:fa:59:d2:94, -0.489, 0.96, 0.026, 10.803, -14.771, -29.114, 88.709, 12.568, -19.16, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.581000,e3:4b:fa:59:d2:94, -0.489, 0.944, -0.003, 11.047, -28.931, -36.804, 88.737, 12.991, -19.495, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.581000,e3:4b:fa:59:d2:94, -0.491, 0.944, -0.003, 11.047, -28.931, -36.804, 88.759, 13.409, -19.83, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.612000,e3:4b:fa:59:d2:94, -0.491, 0.951, -0.025, 12.39, -50.293, -47.729, 88.748, 13.936, -20.391, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.612000,e3:4b:fa:59:d2:94, -0.448, 0.951, -0.025, 12.39, -50.293, -47.729, 88.731, 14.458, -20.945, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.612000,e3:4b:fa:59:d2:94, -0.448, 1.024, -0.062, 10.193, -61.584, -60.852, 88.665, 15.106, -21.621, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.642000,e3:4b:fa:59:d2:94, -0.44, 1.024, -0.062, 10.193, -61.584, -60.852, 88.588, 15.754, -22.297, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.642000,e3:4b:fa:59:d2:94, -0.44, 1.103, -0.091, 6.042, -61.401, -73.425, 88.473, 16.512, -22.978, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.642000,e3:4b:fa:59:d2:94, -0.448, 1.103, -0.091, 6.042, -61.401, -73.425, 88.347, 17.271, -23.654, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.672000,e3:4b:fa:59:d2:94, -0.448, 1.151, -0.111, 3.357, -57.312, -85.083, 88.198, 18.133, -24.291, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.672000,e3:4b:fa:59:d2:94, -0.436, 1.151, -0.111, 3.357, -57.312, -85.083, 88.044, 18.995, -24.928, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.672000,e3:4b:fa:59:d2:94, -0.436, 1.163, -0.107, 2.563, -51.086, -97.351, 87.896, 19.968, -25.51, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.701000,e3:4b:fa:59:d2:94, -0.413, 1.145, -0.079, 1.892, -44.983, -108.826, 87.594, 22.006, -26.614, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.701000,e3:4b:fa:59:d2:94, -0.384, 1.145, -0.079, 1.892, -44.983, -108.826, 87.435, 23.066, -27.136, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.701000,e3:4b:fa:59:d2:94, -0.413, 1.163, -0.107, 2.563, -51.086, -97.351, 87.742, 20.929, -26.093, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.790000,e3:4b:fa:59:d2:94, -0.384, 1.113, -0.059, 0.061, -37.476, -118.347, 87.275, 24.219, -27.587, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.790000,e3:4b:fa:59:d2:94, -0.378, 1.113, -0.059, 0.061, -37.476, -118.347, 87.111, 25.362, -28.037, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.790000,e3:4b:fa:59:d2:94, -0.378, 1.051, -0.055, -1.282, -32.349, -125.671, 86.94, 26.57, -28.438, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.793000,e3:4b:fa:59:d2:94, -0.379, 1.051, -0.055, -1.282, -32.349, -125.671, 86.765, 27.773, -28.845, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.793000,e3:4b:fa:59:d2:94, -0.379, 0.994, -0.042, -0.61, -33.142, -129.456, 86.578, 29.004, -29.268, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.793000,e3:4b:fa:59:d2:94, -0.385, 0.994, -0.042, -0.61, -33.142, -129.456, 86.38, 30.223, -29.691, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.821000,e3:4b:fa:59:d2:94, -0.376, 0.949, -0.022, 0.671, -39.062, -130.005, 85.897, 32.646, -30.69, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.821000,e3:4b:fa:59:d2:94, -0.385, 0.949, -0.022, 0.671, -39.062, -130.005, 86.144, 31.437, -30.185, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.821000,e3:4b:fa:59:d2:94, -0.376, 0.925, -0.006, 1.221, -46.631, -127.502, 85.589, 33.81, -31.295, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.852000,e3:4b:fa:59:d2:94, -0.38, 0.925, -0.006, 1.221, -46.631, -127.502, 85.265, 34.969, -31.904, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.852000,e3:4b:fa:59:d2:94, -0.38, 0.916, -0.004, 0, -53.406, -121.948, 84.869, 36.057, -32.602, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.852000,e3:4b:fa:59:d2:94, -0.382, 0.916, -0.004, 0, -53.406, -121.948, 84.446, 37.134, -33.316, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.881000,e3:4b:fa:59:d2:94, -0.375, 0.889, -0.021, -0.244, -66.65, -91.614, 81.7, 41.468, -37.617, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.881000,e3:4b:fa:59:d2:94, -0.354, 0.889, -0.021, -0.244, -66.65, -91.614, 81.079, 42.166, -38.54, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.881000,e3:4b:fa:59:d2:94, -0.375, 0.907, -0.016, -0.488, -59.998, -113.525, 83.958, 38.112, -34.118, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.940000,e3:4b:fa:59:d2:94, -0.336, 0.834, 0.004, -0.122, -56.396, -67.566, 79.354, 43.759, -41.061, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.940000,e3:4b:fa:59:d2:94, -0.339, 0.858, -0.013, 0, -63.477, -80.078, 79.887, 43.314, -40.292, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.940000,e3:4b:fa:59:d2:94, -0.354, 0.858, -0.013, 0, -63.477, -80.078, 80.486, 42.742, -39.413, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.942000,e3:4b:fa:59:d2:94, -0.336, 0.82, 0.021, -0.244, -47.241, -54.077, 78.865, 44.143, -41.754, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.942000,e3:4b:fa:59:d2:94, -0.341, 0.82, 0.021, -0.244, -47.241, -54.077, 78.431, 44.462, -42.374, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:16.942000,e3:4b:fa:59:d2:94, -0.341, 0.807, 0.032, 0.305, -37.72, -39.612, 78.047, 44.72, -42.913, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.000000,e3:4b:fa:59:d2:94, -0.35, 0.807, 0.032, 0.305, -37.72, -39.612, 77.728, 44.907, -43.369, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.000000,e3:4b:fa:59:d2:94, -0.35, 0.789, 0.041, 2.197, -30.029, -24.353, 77.465, 45.027, -43.753, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.001000,e3:4b:fa:59:d2:94, -0.354, 0.789, 0.041, 2.197, -30.029, -24.353, 77.267, 45.082, -44.061, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.031000,e3:4b:fa:59:d2:94, -0.354, 0.771, 0.052, 4.761, -24.597, -8.423, 77.124, 45.06, -44.308, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.031000,e3:4b:fa:59:d2:94, -0.357, 0.771, 0.052, 4.761, -24.597, -8.423, 77.031, 44.973, -44.495, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.031000,e3:4b:fa:59:d2:94, -0.357, 0.772, 0.061, 7.263, -19.775, 7.935, 76.992, 44.808, -44.626, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.062000,e3:4b:fa:59:d2:94, -0.36, 0.772, 0.061, 7.263, -19.775, 7.935, 77.009, 44.572, -44.703, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.062000,e3:4b:fa:59:d2:94, -0.36, 0.79, 0.07, 9.46, -14.954, 24.414, 77.069, 44.264, -44.725, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.062000,e3:4b:fa:59:d2:94, -0.359, 0.79, 0.07, 9.46, -14.954, 24.414, 77.184, 43.879, -44.692, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.090000,e3:4b:fa:59:d2:94, -0.364, 0.837, 0.078, 15.747, -1.77, 69.763, 78.365, 40.952, -43.813, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.090000,e3:4b:fa:59:d2:94, -0.371, 0.837, 0.078, 15.747, -1.77, 69.763, 78.701, 40.172, -43.533, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.090000,e3:4b:fa:59:d2:94, -0.364, 0.806, 0.071, 11.414, -9.766, 40.283, 77.338, 43.429, -44.604, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.123000,e3:4b:fa:59:d2:94, -0.371, 0.874, 0.081, 17.578, 1.16, 83.74, 79.058, 39.326, -43.237, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.123000,e3:4b:fa:59:d2:94, -0.39, 0.874, 0.081, 17.578, 1.16, 83.74, 79.426, 38.419, -42.918, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.123000,e3:4b:fa:59:d2:94, -0.39, 0.99, 0.075, 18.311, 7.019, 99.731, 79.821, 37.447, -42.561, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.152000,e3:4b:fa:59:d2:94, -0.423, 0.99, 0.075, 18.311, 7.019, 99.731, 80.233, 36.398, -42.166, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.153000,e3:4b:fa:59:d2:94, -0.423, 1.142, 0.054, 19.043, 16.174, 118.042, 80.678, 35.272, -41.721, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.153000,e3:4b:fa:59:d2:94, -0.417, 1.142, 0.054, 19.043, 16.174, 118.042, 81.151, 34.063, -41.226, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.180000,e3:4b:fa:59:d2:94, -0.405, 1.208, 0.028, 22.034, 29.175, 134.583, 82.222, 31.437, -40.034, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.180000,e3:4b:fa:59:d2:94, -0.417, 1.208, 0.028, 22.034, 29.175, 134.583, 81.667, 32.783, -40.66, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.180000,e3:4b:fa:59:d2:94, -0.405, 1.176, 0.032, 24.475, 44.678, 146.851, 82.815, 30.037, -39.337, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.211000,e3:4b:fa:59:d2:94, -0.403, 1.176, 0.032, 24.475, 44.678, 146.851, 83.43, 28.592, -38.578, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.211000,e3:4b:fa:59:d2:94, -0.403, 1.115, 0.081, 24.414, 55.725, 154.114, 84.051, 27.109, -37.787, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.211000,e3:4b:fa:59:d2:94, -0.412, 1.115, 0.081, 24.414, 55.725, 154.114, 84.661, 25.604, -36.969, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.241000,e3:4b:fa:59:d2:94, -0.404, 1.066, 0.144, 20.142, 59.265, 154.663, 85.737, 22.588, -35.387, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.241000,e3:4b:fa:59:d2:94, -0.404, 1.015, 0.164, 13.611, 54.504, 148.682, 86.177, 21.11, -34.662, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.241000,e3:4b:fa:59:d2:94, -0.412, 1.066, 0.144, 20.142, 59.265, 154.663, 85.221, 24.093, -36.172, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.272000,e3:4b:fa:59:d2:94, -0.379, 0.971, 0.133, 7.263, 48.035, 137.329, 86.841, 18.281, -33.382, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.272000,e3:4b:fa:59:d2:94, -0.369, 0.971, 0.133, 7.263, 48.035, 137.329, 87.078, 16.957, -32.827, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.272000,e3:4b:fa:59:d2:94, -0.379, 1.015, 0.164, 13.611, 54.504, 148.682, 86.539, 19.666, -33.992, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.331000,e3:4b:fa:59:d2:94, -0.359, 0.971, 0.082, 2.136, 43.518, 122.681, 87.402, 14.546, -31.844, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.331000,e3:4b:fa:59:d2:94, -0.359, 1.007, 0.035, -0.366, 40.833, 104.614, 87.512, 13.475, -31.399, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.331000,e3:4b:fa:59:d2:94, -0.369, 0.971, 0.082, 2.136, 43.518, 122.681, 87.259, 15.716, -32.316, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.361000,e3:4b:fa:59:d2:94, -0.335, 1.055, 0.015, -0.977, 41.26, 84.473, 87.682, 11.624, -30.558, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.361000,e3:4b:fa:59:d2:94, -0.314, 1.055, 0.015, -0.977, 41.26, 84.473, 87.753, 10.849, -30.146, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.361000,e3:4b:fa:59:d2:94, -0.335, 1.007, 0.035, -0.366, 40.833, 104.614, 87.605, 12.497, -30.976, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.420000,e3:4b:fa:59:d2:94, -0.32, 1.052, 0.058, -0.671, 41.687, 51.147, 87.946, 9.08, -28.911, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.420000,e3:4b:fa:59:d2:94, -0.32, 1.075, 0.026, -0.732, 42.48, 66.04, 87.885, 9.591, -29.317, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.420000,e3:4b:fa:59:d2:94, -0.314, 1.075, 0.026, -0.732, 42.48, 66.04, 87.819, 10.173, -29.734, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
2025-06-14 21:01:17.451000,e3:4b:fa:59:d2:94, -0.348, 1.052, 0.058, -0.671, 41.687, 51.147, 88, 8.646, -28.51, -4.653, -40.373, -51.360, 30.69, 0.69046, 0.69742, -0.04031, -0.1875
