时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:03:34.577000,f8:a2:fd:ea:fb:80, -0.176, 1.144, -0.369, 52.124, 64.575, -20.325, 81.09, 12.354, -137.263, -26.273, -55.853, 41.473, 31.07, -0.11237, -0.31323, 0.66183, 0.67166
2025-06-14 21:03:34.727000,f8:a2:fd:ea:fb:80, -0.152, 1.043, -0.107, 77.026, -33.875, -1.77, 89.907, 13.31, -134.984, -26.273, -55.853, 41.473, 31.07, -0.19339, -0.34439, 0.61691, 0.68066
2025-06-14 21:03:34.788000,f8:a2:fd:ea:fb:80, -0.131, 1.035, -0.199, 36.621, -25.818, -3.662, 94.449, 13.738, -134.346, -26.273, -55.853, 41.473, 31.07, -0.19339, -0.34439, 0.61691, 0.68066
2025-06-14 21:03:34.877000,f8:a2:fd:ea:fb:80, -0.114, 0.924, -0.192, 25.513, -3.479, -8.789, 97.185, 14.288, -136.022, -26.360, -46.340, 51.713, 31.07, -0.14526, -0.35806, 0.67133, 0.63235
2025-06-14 21:03:34.996000,f8:a2:fd:ea:fb:80, -0.285, 1.032, -0.182, 47.913, 8.057, -20.508, 101.069, 15.436, -136.417, -26.360, -46.340, 51.713, 31.07, -0.14526, -0.35806, 0.67133, 0.63235
2025-06-14 21:03:35.088000,f8:a2:fd:ea:fb:80, 0.007, 1.193, -0.135, 107.3, 24.475, -39.917, 109.506, 17.325, -133.55, -26.360, -46.340, 51.713, 31.07, -0.14526, -0.35806, 0.67133, 0.63235
2025-06-14 21:03:35.177000,f8:a2:fd:ea:fb:80, -0.153, 1.458, -0.711, 182.739, -30.701, -97.595, 124.173, 23.901, -135.28, -20.187, -28.540, 55.193, 31.07, -0.14526, -0.35806, 0.67133, 0.63235
2025-06-14 21:03:35.297000,f8:a2:fd:ea:fb:80, -0.019, 0.369, -0.3, 6.531, 37.231, -46.448, 136.708, 27.521, -130.089, -20.187, -28.540, 55.193, 31.07, 0.04572, -0.44922, 0.77963, 0.43378
2025-06-14 21:03:35.388000,f8:a2:fd:ea:fb:80, -0.541, 0.456, -0.023, -185.913, 28.687, 31.86, 127.161, 26.06, -129.216, -20.187, -28.540, 55.193, 31.07, 0.04572, -0.44922, 0.77963, 0.43378
2025-06-14 21:03:35.480000,f8:a2:fd:ea:fb:80, -0.706, 1.054, -0.438, -260.864, -87.708, 95.764, 100.151, 19.358, -134.253, -22.840, -45.913, 50.300, 31.07, 0.04572, -0.44922, 0.77963, 0.43378
2025-06-14 21:03:35.597000,f8:a2:fd:ea:fb:80, 0.171, 1.121, -1.171, -160.034, -23.987, 55.847, 76.465, 9.921, -139.647, -22.840, -45.913, 50.300, 31.07, -0.21646, -0.27893, 0.55933, 0.74994
2025-06-14 21:03:35.686000,f8:a2:fd:ea:fb:80, -0.337, 1.723, -0.033, 88.745, -9.094, 0.305, 76.987, 10.173, -137.697, -22.840, -45.913, 50.300, 31.07, -0.21646, -0.27893, 0.55933, 0.74994
2025-06-14 21:03:35.837000,f8:a2:fd:ea:fb:80, -0.19, 0.895, -0.019, 59.082, 18.005, 6.958, 86.66, 12.744, -130.93, -29.373, -53.873, 41.073, 31.07, -0.21646, -0.27893, 0.55933, 0.74994
2025-06-14 21:03:35.897000,f8:a2:fd:ea:fb:80, -0.165, 1, -0.133, 45.349, -1.953, -2.563, 92.933, 12.557, -130.007, -29.373, -53.873, 41.073, 31.07, -0.21918, -0.37183, 0.61838, 0.65665
2025-06-14 21:03:35.986000,f8:a2:fd:ea:fb:80, -0.166, 0.979, -0.214, 36.682, -14.465, -8.667, 96.718, 12.98, -131.012, -29.373, -53.873, 41.073, 31.07, -0.21918, -0.37183, 0.61838, 0.65665
2025-06-14 21:03:36.077000,f8:a2:fd:ea:fb:80, -0.127, 1, -0.201, 42.786, -15.32, -9.033, 100.629, 13.76, -131.611, -27.733, -41.400, 50.960, 31.07, -0.21918, -0.37183, 0.61838, 0.65665
2025-06-14 21:03:36.197000,f8:a2:fd:ea:fb:80, -0.504, 1.066, -0.186, 66.345, 16.907, -25.391, 105.617, 15.035, -132.127, -27.733, -41.400, 50.960, 31.07, -0.14163, -0.39816, 0.6954, 0.58112
2025-06-14 21:03:36.288000,f8:a2:fd:ea:fb:80, -0.457, 1.46, 0.087, 159.058, -73.303, -51.392, 115.818, 18.913, -132.731, -27.733, -41.400, 50.960, 31.07, -0.14163, -0.39816, 0.6954, 0.58112
2025-06-14 21:03:36.438000,f8:a2:fd:ea:fb:80, -0.031, 1.538, -0.914, 130.615, 67.017, -105.408, 130.32, 25.834, -132.605, -17.160, -21.287, 57.927, 31.07, -0.14163, -0.39816, 0.6954, 0.58112
2025-06-14 21:03:36.498000,f8:a2:fd:ea:fb:80, -0.057, 0.469, -0.052, -36.072, 13.733, -17.334, 136.934, 27.845, -128.617, -17.160, -21.287, 57.927, 31.07, 0.05103, -0.47049, 0.7778, 0.41348
2025-06-14 21:03:36.588000,f8:a2:fd:ea:fb:80, -0.415, 0.533, -0.128, -203.369, 5.798, 60.852, 120.361, 24.439, -131.534, -17.160, -21.287, 57.927, 31.07, 0.05103, -0.47049, 0.7778, 0.41348
2025-06-14 21:03:36.708000,f8:a2:fd:ea:fb:80, -0.521, 1.165, -0.772, -239.258, -119.507, 123.962, 92.494, 15.156, -142.009, -22.167, -50.427, 48.000, 31.07, 0.05103, -0.47049, 0.7778, 0.41348
2025-06-14 21:03:36.798000,f8:a2:fd:ea:fb:80, -0.897, 0.999, -1.627, -103.027, -34.18, 47.058, 75.515, 4.9, -147.585, -22.167, -50.427, 48.000, 31.07, -0.20023, -0.20596, 0.57364, 0.767
2025-06-14 21:03:36.917000,f8:a2:fd:ea:fb:80, 0.02, 1.033, -0.262, 50.476, 138.306, -35.645, 80.728, 8.86, -138.983, -22.167, -50.427, 48.000, 31.07, -0.20023, -0.20596, 0.57364, 0.767
2025-06-14 21:03:36.978000,f8:a2:fd:ea:fb:80, -0.198, 1.098, -0.146, 54.26, 36.743, -4.822, 89.39, 10.931, -134.313, -22.167, -50.427, 48.000, 31.07, -0.20023, -0.20596, 0.57364, 0.767
2025-06-14 21:03:37.098000,f8:a2:fd:ea:fb:80, -0.083, 1.038, -0.174, 40.405, 9.888, -12.634, 95.62, 11.904, -131.704, -22.167, -50.427, 48.000, 31.07, -0.20023, -0.20596, 0.57364, 0.767
2025-06-14 21:03:37.187000,f8:a2:fd:ea:fb:80, -0.181, 0.992, -0.232, 33.203, 1.709, -11.597, 99.487, 12.925, -132.391, -22.167, -50.427, 48.000, 31.07, -0.20023, -0.20596, 0.57364, 0.767
2025-06-14 21:03:37.277000,f8:a2:fd:ea:fb:80, -0.215, 1.021, -0.238, 42.297, -21.423, -11.719, 102.887, 13.892, -133.083, -30.967, -43.233, 49.893, 31.07, -0.14374, -0.38123, 0.69351, 0.59406
2025-06-14 21:03:37.427000,f8:a2:fd:ea:fb:80, -0.197, 1.106, -0.222, 94.055, 21.79, -34.851, 108.957, 15.716, -132.473, -30.967, -43.233, 49.893, 31.07, -0.14374, -0.38123, 0.69351, 0.59406
2025-06-14 21:03:37.517000,f8:a2:fd:ea:fb:80, -0.338, 1.625, 0.15, 187.012, -125.916, -52.368, 121.086, 21.533, -136.417, -30.967, -43.233, 49.893, 31.07, -0.14374, -0.38123, 0.69351, 0.59406
2025-06-14 21:03:37.609000,f8:a2:fd:ea:fb:80, 0.044, 0.846, 0.064, 85.632, -14.038, -33.569, 134.687, 27.202, -136.132, -17.413, -21.227, 58.320, 31.07, -0.14374, -0.38123, 0.69351, 0.59406
2025-06-14 21:03:37.757000,f8:a2:fd:ea:fb:80, -0.412, 0.461, 0.049, -112.244, 24.109, 42.786, 131.484, 26.356, -137.752, -17.413, -21.227, 58.320, 31.07, 0.061, -0.41238, 0.79901, 0.4332
2025-06-14 21:03:37.818000,f8:a2:fd:ea:fb:80, -0.451, 0.755, -0.034, -252.136, -17.7, 92.407, 109.968, 18.946, -140.856, -17.413, -21.227, 58.320, 31.07, 0.061, -0.41238, 0.79901, 0.4332
2025-06-14 21:03:37.907000,f8:a2:fd:ea:fb:80, -0.518, 1.221, -1.238, -233.521, -1.953, 76.294, 83.87, 11.305, -147.003, -20.433, -49.193, 50.240, 31.07, 0.061, -0.41238, 0.79901, 0.4332
2025-06-14 21:03:38.058000,f8:a2:fd:ea:fb:80, -0.744, 0.781, -1.352, 41.382, 7.69, -1.953, 76.503, 9.673, -143.822, -20.433, -49.193, 50.240, 31.07, -0.19217, -0.24588, 0.56192, 0.76599
2025-06-14 21:03:38.120000,f8:a2:fd:ea:fb:80, -0.058, 0.955, -0.072, 59.753, 92.407, -17.029, 87.286, 14.277, -134.401, -20.433, -49.193, 50.240, 31.07, -0.19217, -0.24588, 0.56192, 0.76599
2025-06-14 21:03:38.208000,f8:a2:fd:ea:fb:80, -0.219, 1.037, -0.21, 66.589, 36.316, -3.235, 96.416, 14.485, -130.479, -28.827, -50.820, 47.400, 31.07, -0.18259, -0.39923, 0.6539, 0.61609
2025-06-14 21:03:38.330000,f8:a2:fd:ea:fb:80, -0.129, 1.036, -0.267, 25.94, -9.155, -5.432, 101.052, 14.782, -129.617, -28.827, -50.820, 47.400, 31.07, -0.18259, -0.39923, 0.6539, 0.61609
2025-06-14 21:03:38.417000,f8:a2:fd:ea:fb:80, -0.196, 0.926, -0.233, 31.738, -24.048, -5.615, 103.315, 15.452, -131.21, -25.680, -39.680, 52.180, 31.07, -0.18259, -0.39923, 0.6539, 0.61609
2025-06-14 21:03:38.507000,f8:a2:fd:ea:fb:80, -0.269, 0.931, -0.255, 48.462, -7.263, -17.578, 107.012, 16.463, -132.402, -25.680, -39.680, 52.180, 31.07, -0.12027, -0.40799, 0.70261, 0.57037
2025-06-14 21:03:38.658000,f8:a2:fd:ea:fb:80, -0.391, 1.319, -0.04, 123.596, -18.982, -39.978, 115.664, 19.072, -131.314, -25.680, -39.680, 52.180, 31.07, -0.12027, -0.40799, 0.70261, 0.57037
2025-06-14 21:03:38.807000,f8:a2:fd:ea:fb:80, -0.253, 1.604, -0.897, 160.767, -7.019, -94.727, 129.732, 26.889, -133.852, -14.133, -17.380, 59.813, 31.07, -0.12027, -0.40799, 0.70261, 0.57037
2025-06-14 21:03:38.809000,f8:a2:fd:ea:fb:80, -0.11, 0.496, -0.182, 4.028, -1.892, -5.188, 137.867, 29.943, -133.539, -14.133, -17.380, 59.813, 31.07, -0.12027, -0.40799, 0.70261, 0.57037
2025-06-14 21:03:38.927000,f8:a2:fd:ea:fb:80, -0.253, 0.563, -0.155, -213.074, 18.86, 87.219, 122.822, 24.219, -136.527, -14.133, -17.380, 59.813, 31.07, 0.06393, -0.43295, 0.78571, 0.43704
2025-06-14 21:03:39.018000,f8:a2:fd:ea:fb:80, -0.626, 1.433, -0.867, -256.104, -80.078, 111.328, 95.718, 15.161, -144.734, -14.133, -17.380, 59.813, 31.07, 0.06393, -0.43295, 0.78571, 0.43704
2025-06-14 21:03:39.137000,f8:a2:fd:ea:fb:80, 0.216, 1.03, -1.28, -107.849, -25.024, 47.668, 74.784, 6.328, -144.272, -23.633, -55.213, 39.733, 31.07, 0.06393, -0.43295, 0.78571, 0.43704
2025-06-14 21:03:39.230000,f8:a2:fd:ea:fb:80, -0.25, 2.106, 1.032, 71.106, 4.883, -23.376, 78.283, 8.168, -141.801, -23.633, -55.213, 39.733, 31.07, -0.21201, -0.2554, 0.57474, 0.74792
2025-06-14 21:03:39.318000,f8:a2:fd:ea:fb:80, -0.158, 1.104, -0.115, 66.65, 28.015, -7.202, 87.913, 12.036, -134.176, -23.633, -55.213, 39.733, 31.07, -0.21201, -0.2554, 0.57474, 0.74792
2025-06-14 21:03:39.408000,f8:a2:fd:ea:fb:80, -0.096, 0.996, -0.187, 50.781, 1.892, -5.554, 95.12, 12.689, -131.946, -30.100, -48.193, 48.367, 31.07, -0.21201, -0.2554, 0.57474, 0.74792
2025-06-14 21:03:39.558000,f8:a2:fd:ea:fb:80, -0.193, 1.013, -0.188, 29.663, -21.667, -5.554, 98.641, 13.167, -132.698, -30.100, -48.193, 48.367, 31.07, -0.17435, -0.36954, 0.66473, 0.62537
2025-06-14 21:03:39.618000,f8:a2:fd:ea:fb:80, -0.23, 0.978, -0.242, 32.532, -13.794, -9.094, 101.305, 13.843, -134.555, -30.100, -48.193, 48.367, 31.07, -0.17435, -0.36954, 0.66473, 0.62537
2025-06-14 21:03:39.789000,f8:a2:fd:ea:fb:80, -0.315, 1.009, -0.191, 63.782, 18.982, -29.114, 105.551, 15.227, -134.681, -26.120, -36.067, 53.847, 31.07, -0.17435, -0.36954, 0.66473, 0.62537
2025-06-14 21:03:39.859000,f8:a2:fd:ea:fb:80, -0.302, 1.657, 0.107, 144.47, -21.362, -47.791, 115.939, 18.358, -133.154, -26.120, -36.067, 53.847, 31.07, -0.17435, -0.36954, 0.66473, 0.62537
2025-06-14 21:03:39.918000,f8:a2:fd:ea:fb:80, -0.234, 1.447, -0.574, 152.283, -4.272, -86.609, 130.919, 26.109, -134.753, -26.120, -36.067, 53.847, 31.07, 0.04251, -0.43066, 0.78448, 0.44406
2025-06-14 21:03:40.008000,f8:a2:fd:ea:fb:80, -0.092, 0.48, 0.048, -35.4, -2.686, 2.869, 136.126, 28.74, -134.138, -26.120, -36.067, 53.847, 31.07, 0.04251, -0.43066, 0.78448, 0.44406
2025-06-14 21:03:40.158000,f8:a2:fd:ea:fb:80, -0.455, 0.526, -0.188, -214.111, 22.827, 72.876, 119.564, 23.604, -136.901, -18.300, -33.887, 58.713, 31.07, 0.04251, -0.43066, 0.78448, 0.44406
2025-06-14 21:03:40.247000,f8:a2:fd:ea:fb:80, -0.63, 1.24, -0.835, -247.437, -126.709, 105.652, 91.461, 14.31, -145.217, -18.300, -33.887, 58.713, 31.07, -0.13034, -0.28229, 0.64093, 0.70172
2025-06-14 21:03:40.308000,f8:a2:fd:ea:fb:80, 0.069, 0.946, -1.274, -94.238, -23.01, 44.617, 73.735, 6.872, -144.998, -18.300, -33.887, 58.713, 31.07, -0.13034, -0.28229, 0.64093, 0.70172
2025-06-14 21:03:40.459000,f8:a2:fd:ea:fb:80, -0.178, 1.822, 0.833, 53.833, 93.506, -23.56, 80.359, 10.02, -139.526, -25.973, -55.667, 40.113, 31.07, -0.13034, -0.28229, 0.64093, 0.70172
2025-06-14 21:03:40.518000,f8:a2:fd:ea:fb:80, -0.164, 1.14, -0.193, 69.824, -3.601, 3.479, 89.72, 12.519, -133.055, -25.973, -55.667, 40.113, 31.07, -0.20819, -0.35233, 0.61642, 0.67261
2025-06-14 21:03:40.608000,f8:a2:fd:ea:fb:80, -0.186, 1.043, -0.179, 49.316, -0.366, -11.963, 96.037, 13.074, -130.501, -25.973, -55.667, 40.113, 31.07, -0.20819, -0.35233, 0.61642, 0.67261
2025-06-14 21:03:40.727000,f8:a2:fd:ea:fb:80, -0.128, 0.925, -0.193, 31.982, -13.672, -9.155, 99.283, 13.942, -130.688, -29.453, -46.053, 50.293, 31.07, -0.20819, -0.35233, 0.61642, 0.67261
2025-06-14 21:03:40.818000,f8:a2:fd:ea:fb:80, -0.293, 0.983, -0.244, 45.715, -10.864, -12.39, 102.909, 14.886, -132.133, -29.453, -46.053, 50.293, 31.07, -0.14801, -0.3902, 0.68457, 0.59756
2025-06-14 21:03:40.968000,f8:a2:fd:ea:fb:80, -0.406, 1.119, -0.196, 85.449, 34.912, -32.715, 109.237, 16.254, -131.325, -29.453, -46.053, 50.293, 31.07, -0.14801, -0.3902, 0.68457, 0.59756
2025-06-14 21:03:41.027000,f8:a2:fd:ea:fb:80, 0.11, 1.813, 0.351, 176.575, -98.877, -47.974, 120.778, 19.759, -131.567, -18.140, -22.367, 59.213, 31.07, -0.14801, -0.3902, 0.68457, 0.59756
2025-06-14 21:03:41.117000,f8:a2:fd:ea:fb:80, -0.045, 0.916, 0.033, 104.248, -35.461, -56.152, 135.022, 27.96, -133.737, -18.140, -22.367, 59.213, 31.07, 0.07883, -0.43573, 0.7937, 0.41693
2025-06-14 21:03:41.208000,f8:a2:fd:ea:fb:80, -0.307, 0.383, 0.114, -105.103, 12.939, 33.447, 133.154, 28.295, -135.632, -18.140, -22.367, 59.213, 31.07, 0.07883, -0.43573, 0.7937, 0.41693
2025-06-14 21:03:41.329000,f8:a2:fd:ea:fb:80, -0.275, 0.74, -0.029, -241.638, -10.559, 104.675, 112.56, 20.885, -139.131, -17.360, -36.247, 58.780, 31.07, 0.07883, -0.43573, 0.7937, 0.41693
2025-06-14 21:03:41.448000,f8:a2:fd:ea:fb:80, -0.369, 1.407, -0.964, -255.859, 3.479, 100.525, 85.814, 11.926, -146.569, -17.360, -36.247, 58.780, 31.07, -0.14175, -0.26761, 0.62659, 0.71802
2025-06-14 21:03:41.538000,f8:a2:fd:ea:fb:80, -0.341, 0.841, -1.234, -24.963, 7.874, 12.268, 72.202, 7.487, -143.509, -17.360, -36.247, 58.780, 31.07, -0.14175, -0.26761, 0.62659, 0.71802
2025-06-14 21:03:41.658000,f8:a2:fd:ea:fb:80, -0.23, 0.814, -0.634, 45.105, 148.804, -34.058, 81.205, 12.14, -136.758, -25.433, -56.427, 40.180, 31.07, -0.14175, -0.26761, 0.62659, 0.71802
2025-06-14 21:03:41.748000,f8:a2:fd:ea:fb:80, -0.175, 1.135, -0.086, 66.528, 60.608, -1.343, 90.89, 13.672, -130.474, -25.433, -56.427, 40.180, 31.07, -0.21469, -0.37216, 0.60745, 0.66806
2025-06-14 21:03:41.838000,f8:a2:fd:ea:fb:80, -0.153, 1.019, -0.205, 34.424, 23.315, -8.362, 97.322, 13.782, -127.601, -25.433, -56.427, 40.180, 31.07, -0.21469, -0.37216, 0.60745, 0.66806
2025-06-14 21:03:41.988000,f8:a2:fd:ea:fb:80, -0.192, 0.969, -0.232, 27.649, -8.301, -5.371, 100.629, 14.178, -127.617, -30.587, -46.200, 49.013, 31.07, -0.21469, -0.37216, 0.60745, 0.66806
2025-06-14 21:03:42.048000,f8:a2:fd:ea:fb:80, -0.232, 0.952, -0.293, 36.194, -13.428, -9.155, 103.563, 14.826, -129.122, -30.587, -46.200, 49.013, 31.07, -0.16501, -0.40756, 0.67441, 0.59308
2025-06-14 21:03:42.138000,f8:a2:fd:ea:fb:80, -0.175, 0.975, -0.181, 80.75, 20.325, -32.715, 109.391, 16.375, -128.502, -30.587, -46.200, 49.013, 31.07, -0.16501, -0.40756, 0.67441, 0.59308
2025-06-14 21:03:42.289000,f8:a2:fd:ea:fb:80, -0.125, 1.736, 0.229, 171.814, -71.106, -51.147, 121.509, 21.308, -130.485, -19.240, -23.840, 57.753, 31.07, -0.16501, -0.40756, 0.67441, 0.59308
2025-06-14 21:03:42.349000,f8:a2:fd:ea:fb:80, -0.107, 1.125, -0.254, 131.653, -47.852, -44.739, 135.676, 28.427, -132.045, -19.240, -23.840, 57.753, 31.07, 0.07523, -0.44745, 0.78821, 0.41562
2025-06-14 21:03:42.439000,f8:a2:fd:ea:fb:80, -0.479, 0.413, 0.068, -83.74, 9.155, 32.959, 133.885, 28.4, -134.687, -19.240, -23.840, 57.753, 31.07, 0.07523, -0.44745, 0.78821, 0.41562
2025-06-14 21:03:42.559000,f8:a2:fd:ea:fb:80, -0.495, 0.821, -0.005, -258.667, -35.583, 106.75, 112.538, 20.814, -138.933, -17.773, -41.607, 56.553, 31.07, 0.07523, -0.44745, 0.78821, 0.41562
2025-06-14 21:03:42.678000,f8:a2:fd:ea:fb:80, -0.53, 1.327, -1.186, -265.442, 50.598, 81.482, 84.271, 12.448, -145.931, -17.773, -41.607, 56.553, 31.07, -0.2016, -0.25552, 0.54877, 0.76993
2025-06-14 21:03:42.738000,f8:a2:fd:ea:fb:80, -0.507, 0.77, -1.069, 34.302, -4.15, 2.808, 73.444, 9.525, -143.069, -17.773, -41.607, 56.553, 31.07, -0.2016, -0.25552, 0.54877, 0.76993
2025-06-14 21:03:42.859000,f8:a2:fd:ea:fb:80, -0.149, 1.08, -0.647, 79.346, 71.472, -13.672, 83.199, 14.095, -134.797, -26.140, -56.553, 41.033, 31.07, -0.2016, -0.25552, 0.54877, 0.76993
2025-06-14 21:03:42.954000,f8:a2:fd:ea:fb:80, -0.197, 0.983, -0.117, 60.486, 36.499, 0.671, 92.554, 14.705, -129.985, -26.140, -56.553, 41.033, 31.07, -0.2056, -0.38962, 0.6181, 0.65097
2025-06-14 21:03:43.038000,f8:a2:fd:ea:fb:80, -0.187, 1.019, -0.215, 25.269, 4.883, -3.235, 97.608, 14.716, -128.188, -26.140, -56.553, 41.033, 31.07, -0.2056, -0.38962, 0.6181, 0.65097
2025-06-14 21:03:43.161000,f8:a2:fd:ea:fb:80, -0.157, 0.959, -0.182, 26.184, -8.911, -3.845, 99.987, 14.87, -128.809, -29.367, -47.400, 49.187, 31.07, -0.2056, -0.38962, 0.6181, 0.65097
2025-06-14 21:03:43.248000,f8:a2:fd:ea:fb:80, -0.26, 1.004, -0.229, 42.603, -8.484, -9.644, 103.244, 15.282, -129.738, -29.367, -47.400, 49.187, 31.07, -0.16937, -0.40439, 0.66608, 0.60333
2025-06-14 21:03:43.337000,f8:a2:fd:ea:fb:80, -0.451, 1.166, -0.181, 95.154, 22.4, -35.156, 109.847, 16.782, -128.628, -29.367, -47.400, 49.187, 31.07, -0.16937, -0.40439, 0.66608, 0.60333
2025-06-14 21:03:43.458000,f8:a2:fd:ea:fb:80, -0.193, 1.625, 0.204, 179.504, -109.375, -53.528, 121.888, 21.533, -129.858, -20.347, -27.160, 55.827, 31.07, -0.16937, -0.40439, 0.66608, 0.60333
2025-06-14 21:03:43.548000,f8:a2:fd:ea:fb:80, -0.122, 0.821, -0.444, 107.3, -8.667, -45.105, 135.632, 28.768, -131.353, -20.347, -27.160, 55.827, 31.07, 0.07022, -0.44995, 0.78485, 0.42017
2025-06-14 21:03:43.638000,f8:a2:fd:ea:fb:80, -0.449, 0.312, 0.115, -101.746, 17.395, 40.771, 131.88, 27.735, -134.203, -20.347, -27.160, 55.827, 31.07, 0.07022, -0.44995, 0.78485, 0.42017
2025-06-14 21:03:43.759000,f8:a2:fd:ea:fb:80, -0.488, 0.732, 0.024, -240.662, -28.076, 103.76, 110.297, 20.176, -139.493, -17.067, -40.573, 57.513, 31.07, 0.07022, -0.44995, 0.78485, 0.42017
2025-06-14 21:03:43.849000,f8:a2:fd:ea:fb:80, -0.464, 1.372, -1.035, -260.925, 25.208, 93.201, 83.584, 11.299, -145.904, -17.067, -40.573, 57.513, 31.07, -0.17288, -0.25717, 0.59238, 0.74362
2025-06-14 21:03:43.939000,f8:a2:fd:ea:fb:80, -0.413, 0.77, -1.513, 23.865, -1.343, 4.15, 74.207, 8.998, -142.674, -17.067, -40.573, 57.513, 31.07, -0.17288, -0.25717, 0.59238, 0.74362
2025-06-14 21:03:44.118000,f8:a2:fd:ea:fb:80, -0.173, 1.123, -0.351, 70.19, 45.593, -14.16, 84.749, 13.365, -136.071, -26.340, -55.800, 43.593, 31.07, -0.17288, -0.25717, 0.59238, 0.74362
2025-06-14 21:03:44.178000,f8:a2:fd:ea:fb:80, -0.235, 0.987, -0.104, 53.589, 52.49, -5.615, 92.214, 13.98, -131.605, -26.340, -55.800, 43.593, 31.07, -0.20212, -0.37427, 0.62015, 0.65906
2025-06-14 21:03:44.239000,f8:a2:fd:ea:fb:80, -0.179, 1.031, -0.197, 30.64, 4.578, -7.202, 97.388, 14.54, -129.408, -26.340, -55.800, 43.593, 31.07, -0.20212, -0.37427, 0.62015, 0.65906
2025-06-14 21:03:44.359000,f8:a2:fd:ea:fb:80, -0.172, 0.956, -0.241, 27.527, -10.559, -7.629, 100.217, 15.139, -130.001, -26.340, -55.800, 43.593, 31.07, -0.20212, -0.37427, 0.62015, 0.65906
2025-06-14 21:03:44.449000,f8:a2:fd:ea:fb:80, -0.386, 0.967, -0.192, 59.57, -0.366, -20.813, 104.019, 16.095, -130.957, -25.240, -40.007, 51.813, 31.07, -0.20212, -0.37427, 0.62015, 0.65906
2025-06-14 21:03:44.539000,f8:a2:fd:ea:fb:80, -0.348, 1.37, -0.046, 140.259, -20.264, -40.71, 113.351, 18.6, -129.76, -25.240, -40.007, 51.813, 31.07, -0.10785, -0.43042, 0.70889, 0.54816
2025-06-14 21:03:44.659000,f8:a2:fd:ea:fb:80, -0.203, 1.499, -1.084, 178.04, -69.031, -76.965, 127.216, 26.636, -134.588, -25.240, -40.007, 51.813, 31.07, -0.10785, -0.43042, 0.70889, 0.54816
2025-06-14 21:03:44.750000,f8:a2:fd:ea:fb:80, -0.151, 0.494, -0.025, -3.113, 11.353, 6.836, 136.835, 30.493, -135.093, -12.940, -17.353, 61.733, 31.07, -0.10785, -0.43042, 0.70889, 0.54816
2025-06-14 21:03:44.838000,f8:a2:fd:ea:fb:80, -0.331, 0.478, -0.104, -187.378, 40.588, 68.97, 125.552, 24.417, -136.154, -12.940, -17.353, 61.733, 31.07, 0.01389, -0.41617, 0.7728, 0.47882
2025-06-14 21:03:44.958000,f8:a2:fd:ea:fb:80, -0.666, 1.167, -0.586, -240.54, -83.923, 95.764, 99.794, 17.117, -143.251, -12.940, -17.353, 61.733, 31.07, 0.01389, -0.41617, 0.7728, 0.47882
2025-06-14 21:03:45.079000,f8:a2:fd:ea:fb:80, -0.781, 1.133, -1.191, -164.307, -27.71, 58.655, 77.003, 8.926, -143.355, -23.193, -54.960, 40.940, 31.07, 0.01389, -0.41617, 0.7728, 0.47882
2025-06-14 21:03:45.139000,f8:a2:fd:ea:fb:80, -0.235, 1.462, -0.008, 100.586, 27.893, -40.588, 77.173, 9.36, -140.839, -23.193, -54.960, 40.940, 31.07, -0.20691, -0.28989, 0.57663, 0.7352
2025-06-14 21:03:45.258000,f8:a2:fd:ea:fb:80, -0.045, 1, 0.016, 71.289, 12.756, 4.333, 88.022, 13.436, -132.594, -23.193, -54.960, 40.940, 31.07, -0.20691, -0.28989, 0.57663, 0.7352
2025-06-14 21:03:45.349000,f8:a2:fd:ea:fb:80, -0.178, 1.024, -0.142, 56.885, 7.202, -4.15, 95.526, 13.546, -129.337, -31.047, -49.113, 46.193, 31.07, -0.20691, -0.28989, 0.57663, 0.7352
2025-06-14 21:03:45.440000,f8:a2:fd:ea:fb:80, -0.182, 0.99, -0.246, 34.363, -8.484, -8.118, 99.701, 14.2, -129.315, -31.047, -49.113, 46.193, 31.07, -0.18277, -0.39737, 0.6564, 0.61459
2025-06-14 21:03:45.559000,f8:a2:fd:ea:fb:80, -0.141, 0.961, -0.262, 34.18, -8.423, -7.324, 103.024, 14.837, -130.292, -31.047, -49.113, 46.193, 31.07, -0.18277, -0.39737, 0.6564, 0.61459
2025-06-14 21:03:45.650000,f8:a2:fd:ea:fb:80, -0.316, 0.998, -0.235, 49.805, -3.052, -17.334, 106.919, 15.749, -130.803, -27.847, -37.320, 51.453, 31.07, -0.18277, -0.39737, 0.6564, 0.61459
2025-06-14 21:03:45.799000,f8:a2:fd:ea:fb:80, -0.177, 1.29, -0.058, 125.488, -19.714, -36.133, 115.631, 18.1, -130.27, -27.847, -37.320, 51.453, 31.07, -0.10776, -0.42566, 0.71841, 0.5394
2025-06-14 21:03:45.863000,f8:a2:fd:ea:fb:80, -0.145, 1.495, -0.734, 146.973, 26.672, -88.928, 129.65, 25.378, -132.781, -27.847, -37.320, 51.453, 31.07, -0.10776, -0.42566, 0.71841, 0.5394
