时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:59:21.873000,f8:a2:fd:ea:fb:80, -0.223, 0.967, -0.035, -0.488, -1.099, 0.488, 91.461, 13.074, -144.108, -19.993, -44.253, 41.447, 30.96, -0.13608, -0.29477, 0.65228, 0.68484
2025-06-14 20:59:21.962000,f8:a2:fd:ea:fb:80, -0.225, 0.967, -0.033, -0.244, -0.916, 0.427, 91.423, 13.03, -144.174, -19.993, -44.253, 41.447, 30.96, -0.13608, -0.29477, 0.65228, 0.68484
2025-06-14 20:59:22.054000,f8:a2:fd:ea:fb:80, -0.225, 0.967, -0.032, -0.366, -0.244, 0.366, 91.423, 12.986, -144.146, -19.607, -44.227, 41.400, 30.96, -0.13608, -0.29477, 0.65228, 0.68484
2025-06-14 20:59:22.173000,f8:a2:fd:ea:fb:80, -0.221, 0.972, -0.032, -0.61, 0.305, 0.183, 91.395, 12.953, -144.119, -19.607, -44.227, 41.400, 30.96, -0.1369, -0.29398, 0.65225, 0.68506
2025-06-14 20:59:22.295000,f8:a2:fd:ea:fb:80, -0.222, 0.968, -0.031, -0.793, -0.427, 0.305, 91.362, 12.931, -144.08, -19.607, -44.227, 41.400, 30.96, -0.1369, -0.29398, 0.65225, 0.68506
2025-06-14 20:59:22.353000,f8:a2:fd:ea:fb:80, -0.222, 0.971, -0.03, -1.465, -1.709, 0.549, 91.252, 12.892, -144.141, -19.887, -44.400, 41.073, 30.96, -0.1369, -0.29398, 0.65225, 0.68506
2025-06-14 20:59:22.473000,f8:a2:fd:ea:fb:80, -0.218, 0.971, -0.029, -1.16, -2.014, 0.366, 91.121, 12.854, -144.278, -19.887, -44.400, 41.073, 30.96, -0.13727, -0.29221, 0.65125, 0.68668
2025-06-14 20:59:22.564000,f8:a2:fd:ea:fb:80, -0.224, 0.973, -0.029, -0.854, -2.686, 0.122, 91.005, 12.849, -144.492, -19.887, -44.400, 41.073, 30.96, -0.13727, -0.29221, 0.65125, 0.68668
2025-06-14 20:59:22.654000,f8:a2:fd:ea:fb:80, -0.216, 0.968, -0.02, -1.282, -2.563, 0, 90.879, 12.849, -144.712, -19.413, -44.293, 41.060, 30.96, -0.13727, -0.29221, 0.65125, 0.68668
2025-06-14 20:59:22.803000,f8:a2:fd:ea:fb:80, -0.224, 0.972, -0.02, -1.099, -2.136, 0.122, 90.742, 12.838, -144.91, -19.413, -44.293, 41.060, 30.96, -0.13455, -0.28812, 0.65063, 0.68951
2025-06-14 20:59:22.864000,f8:a2:fd:ea:fb:80, -0.214, 0.971, -0.001, -1.404, -3.906, 0.488, 90.599, 12.821, -145.074, -19.413, -44.293, 41.060, 30.96, -0.13455, -0.28812, 0.65063, 0.68951
2025-06-14 20:59:22.953000,f8:a2:fd:ea:fb:80, -0.212, 0.964, -0.033, 2.38, -10.559, 1.465, 89.753, 12.48, -147.458, -17.827, -44.387, 41.800, 30.96, -0.1217, -0.26834, 0.65283, 0.69775
2025-06-14 20:59:23.073000,f8:a2:fd:ea:fb:80, -0.215, 0.97, -0.004, -0.549, -1.099, -0.305, 89.786, 12.453, -147.859, -17.827, -44.387, 41.800, 30.96, -0.1217, -0.26834, 0.65283, 0.69775
2025-06-14 20:59:23.164000,f8:a2:fd:ea:fb:80, -0.219, 0.971, -0.005, -0.793, 1.465, -0.916, 89.764, 12.519, -147.794, -17.827, -44.387, 41.800, 30.96, -0.1217, -0.26834, 0.65283, 0.69775
2025-06-14 20:59:23.255000,f8:a2:fd:ea:fb:80, -0.22, 0.97, -0.004, -0.061, 3.54, -1.282, 89.813, 12.629, -147.53, -17.507, -44.393, 42.200, 30.96, -0.12222, -0.27164, 0.65189, 0.69727
2025-06-14 20:59:23.373000,f8:a2:fd:ea:fb:80, -0.221, 0.972, -0.007, 0.549, 2.686, -0.977, 89.901, 12.711, -147.387, -17.507, -44.393, 42.200, 30.96, -0.12222, -0.27164, 0.65189, 0.69727
