时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:51.962000,f8:a2:fd:ea:fb:80, -0.468, 1.408, -1.507, -227.234, -1.892, 86.548, 70.302, 9.185, -141.707, -21.433, -28.467, 56.860, 31.16, -0.14182, -0.33334, 0.62595, 0.69055
2025-06-14 21:05:52.053000,f8:a2:fd:ea:fb:80, -0.243, 2.079, 0.482, 132.202, -2.075, -36.255, 72.01, 10.838, -137.164, -27.740, -55.907, 37.313, 31.16, -0.14182, -0.33334, 0.62595, 0.69055
2025-06-14 21:05:52.142000,f8:a2:fd:ea:fb:80, -0.186, 1.001, -0.13, 101.929, 18.188, -0.427, 86.039, 15.194, -128.392, -27.740, -55.907, 37.313, 31.16, -0.2298, -0.39218, 0.57977, 0.67612
2025-06-14 21:05:52.266000,f8:a2:fd:ea:fb:80, -0.08, 1.088, -0.248, 57.373, -5.676, -2.869, 94.708, 15.414, -125.013, -27.740, -55.907, 37.313, 31.16, -0.2298, -0.39218, 0.57977, 0.67612
2025-06-14 21:05:52.384000,f8:a2:fd:ea:fb:80, -0.159, 0.998, -0.213, 38.696, -30.64, -4.272, 98.295, 15.782, -126.985, -31.013, -44.113, 47.200, 31.16, -0.2298, -0.39218, 0.57977, 0.67612
2025-06-14 21:05:52.443000,f8:a2:fd:ea:fb:80, -0.224, 0.983, -0.232, 59.631, -17.639, -7.629, 102.936, 16.205, -129.776, -31.013, -44.113, 47.200, 31.16, -0.16357, -0.40823, 0.66223, 0.60657
2025-06-14 21:05:52.564000,f8:a2:fd:ea:fb:80, -0.396, 1.507, 0.036, 134.338, 36.621, -37.109, 112.654, 17.677, -127.513, -31.013, -44.113, 47.200, 31.16, -0.16357, -0.40823, 0.66223, 0.60657
2025-06-14 21:05:52.654000,f8:a2:fd:ea:fb:80, -0.42, 1.859, -0.501, 196.472, -51.27, -81.116, 129.348, 25.527, -131.44, -20.200, -19.293, 53.700, 31.16, -0.16357, -0.40823, 0.66223, 0.60657
2025-06-14 21:05:52.803000,f8:a2:fd:ea:fb:80, -0.168, 0.476, 0.202, -17.639, -13.733, 18.86, 139.34, 30.35, -133.693, -20.200, -19.293, 53.700, 31.16, 0.09436, -0.44135, 0.7959, 0.40341
2025-06-14 21:05:52.864000,f8:a2:fd:ea:fb:80, -0.679, 0.506, -0.116, -257.629, 45.227, 79.529, 122.47, 23.093, -135.533, -20.200, -19.293, 53.700, 31.16, 0.09436, -0.44135, 0.7959, 0.40341
2025-06-14 21:05:52.982000,f8:a2:fd:ea:fb:80, -0.753, 1.417, -0.633, -314.453, -102.905, 108.582, 90.396, 13.64, -142.57, -22.627, -37.873, 54.773, 31.16, -0.20459, -0.2287, 0.54596, 0.77954
2025-06-14 21:05:53.154000,f8:a2:fd:ea:fb:80, -0.485, 0.854, -1.767, -110.962, 19.165, 26.489, 65.885, 6.339, -142.822, -22.627, -37.873, 54.773, 31.16, -0.20459, -0.2287, 0.54596, 0.77954
2025-06-14 21:05:53.223000,f8:a2:fd:ea:fb:80, -0.313, 1.253, -0.191, 80.139, 92.102, -28.015, 73.713, 10.651, -138.582, -27.273, -55.060, 39.793, 31.16, -0.20459, -0.2287, 0.54596, 0.77954
2025-06-14 21:05:53.285000,f8:a2:fd:ea:fb:80, -0.169, 1.033, -0.075, 88.196, -11.108, -6.348, 86.396, 14.337, -131.946, -27.273, -55.060, 39.793, 31.16, -0.20251, -0.36993, 0.60788, 0.67267
2025-06-14 21:05:53.373000,f8:a2:fd:ea:fb:80, -0.112, 0.961, -0.153, 50.964, 16.846, -8.667, 93.411, 14.749, -130.259, -27.273, -55.060, 39.793, 31.16, -0.20251, -0.36993, 0.60788, 0.67267
2025-06-14 21:05:53.495000,f8:a2:fd:ea:fb:80, -0.164, 0.966, -0.212, 38.269, -22.888, -8.667, 97.833, 15.233, -130.463, -27.273, -55.060, 39.793, 31.16, -0.20251, -0.36993, 0.60788, 0.67267
2025-06-14 21:05:53.582000,f8:a2:fd:ea:fb:80, -0.369, 1.014, -0.103, 67.81, -13.733, -18.433, 102.178, 16.32, -132.49, -28.540, -41.627, 49.967, 31.16, -0.11981, -0.42606, 0.70111, 0.55896
2025-06-14 21:05:53.674000,f8:a2:fd:ea:fb:80, 0.012, 1.506, -0.012, 137.451, 35.034, -46.753, 113.505, 18.347, -129.095, -28.540, -41.627, 49.967, 31.16, -0.11981, -0.42606, 0.70111, 0.55896
2025-06-14 21:05:53.793000,f8:a2:fd:ea:fb:80, -0.285, 1.789, -0.568, 210.51, -88.684, -84.167, 130.507, 27.01, -132.061, -28.540, -41.627, 49.967, 31.16, -0.11981, -0.42606, 0.70111, 0.55896
2025-06-14 21:05:53.883000,f8:a2:fd:ea:fb:80, -0.065, 0.46, 0.039, -7.08, 18.982, 4.028, 139.543, 32.119, -134.061, -14.873, -15.253, 59.167, 31.16, -0.11981, -0.42606, 0.70111, 0.55896
2025-06-14 21:05:53.973000,f8:a2:fd:ea:fb:80, -0.661, 0.431, -0.088, -234.009, 78.979, 62.5, 123.327, 24.714, -134.808, -14.873, -15.253, 59.167, 31.16, -0.02957, -0.41736, 0.74124, 0.52478
2025-06-14 21:05:54.093000,f8:a2:fd:ea:fb:80, -0.874, 1.242, -0.45, -290.161, -127.869, 114.807, 91.73, 15.386, -142.553, -14.873, -15.253, 59.167, 31.16, -0.02957, -0.41736, 0.74124, 0.52478
2025-06-14 21:05:54.184000,f8:a2:fd:ea:fb:80, -0.193, 1.222, -1.606, -177.856, -16.174, 63.66, 67.511, 5.691, -143.306, -25.047, -55.827, 36.760, 31.16, -0.02957, -0.41736, 0.74124, 0.52478
2025-06-14 21:05:54.273000,f8:a2:fd:ea:fb:80, -0.085, 1.75, 0.675, 112.183, 58.35, -37.72, 74.268, 9.668, -138.757, -25.047, -55.827, 36.760, 31.16, -0.23376, -0.29047, 0.54166, 0.75333
2025-06-14 21:05:54.393000,f8:a2:fd:ea:fb:80, -0.163, 1.154, -0.182, 110.229, -26.062, -2.686, 87.424, 13.738, -131.353, -25.047, -55.827, 36.760, 31.16, -0.23376, -0.29047, 0.54166, 0.75333
2025-06-14 21:05:54.482000,f8:a2:fd:ea:fb:80, -0.076, 1.002, -0.18, 41.016, 1.282, -10.254, 95.169, 14.623, -128.287, -33.033, -45.460, 46.300, 31.16, -0.23376, -0.29047, 0.54166, 0.75333
2025-06-14 21:05:54.574000,f8:a2:fd:ea:fb:80, -0.175, 0.983, -0.25, 35.4, -22.156, -6.409, 98.844, 15.326, -129.54, -33.033, -45.460, 46.300, 31.16, -0.17044, -0.39548, 0.65463, 0.62119
2025-06-14 21:05:54.693000,f8:a2:fd:ea:fb:80, -0.237, 0.896, -0.088, 71.838, -4.761, -20.996, 102.821, 16.139, -132.363, -33.033, -45.460, 46.300, 31.16, -0.17044, -0.39548, 0.65463, 0.62119
2025-06-14 21:05:54.784000,f8:a2:fd:ea:fb:80, -0.108, 1.604, -0.015, 160.217, -2.869, -45.105, 114.208, 18.094, -128.958, -24.440, -24.020, 51.293, 31.16, -0.17044, -0.39548, 0.65463, 0.62119
2025-06-14 21:05:54.902000,f8:a2:fd:ea:fb:80, -0.284, 1.802, -0.487, 207.581, -82.764, -71.899, 130.99, 26.477, -132.709, -24.440, -24.020, 51.293, 31.16, 0.07639, -0.43869, 0.78827, 0.4245
2025-06-14 21:05:54.997000,f8:a2:fd:ea:fb:80, -0.115, 0.502, 0.152, -25.757, -20.813, 21.057, 137.763, 31.443, -136.862, -24.440, -24.020, 51.293, 31.16, 0.07639, -0.43869, 0.78827, 0.4245
2025-06-14 21:05:55.083000,f8:a2:fd:ea:fb:80, -0.442, 0.557, -0.045, -243.896, 42.847, 95.276, 119.899, 23.626, -139.642, -19.293, -25.693, 59.467, 31.16, 0.07639, -0.43869, 0.78827, 0.4245
2025-06-14 21:05:55.173000,f8:a2:fd:ea:fb:80, -0.581, 1.44, -0.847, -288.757, -95.642, 110.718, 89.028, 13.37, -147.134, -19.293, -25.693, 59.467, 31.16, -0.12604, -0.26923, 0.63745, 0.71075
2025-06-14 21:05:55.294000,f8:a2:fd:ea:fb:80, -0.318, 0.915, -1.759, -93.506, -28.931, 43.091, 66.462, 5.746, -144.569, -19.293, -25.693, 59.467, 31.16, -0.12604, -0.26923, 0.63745, 0.71075
2025-06-14 21:05:55.383000,f8:a2:fd:ea:fb:80, 0, 0.884, -0.396, 91.858, 135.071, -47.241, 75.086, 10.893, -138.093, -27.187, -53.760, 41.607, 31.16, -0.12604, -0.26923, 0.63745, 0.71075
2025-06-14 21:05:55.473000,f8:a2:fd:ea:fb:80, -0.148, 1.103, -0.104, 74.28, 29.236, -6.47, 87.352, 13.727, -133.011, -27.187, -53.760, 41.607, 31.16, -0.21307, -0.37015, 0.60162, 0.67493
2025-06-14 21:05:55.593000,f8:a2:fd:ea:fb:80, -0.188, 1.032, -0.209, 42.236, 21.484, -11.719, 94.642, 14.683, -128.936, -27.187, -53.760, 41.607, 31.16, -0.21307, -0.37015, 0.60162, 0.67493
2025-06-14 21:05:55.713000,f8:a2:fd:ea:fb:80, -0.177, 0.978, -0.194, 41.077, -23.193, -5.371, 98.811, 15.189, -129.375, -30.420, -39.807, 48.740, 31.16, -0.21307, -0.37015, 0.60162, 0.67493
2025-06-14 21:05:55.803000,f8:a2:fd:ea:fb:80, -0.316, 1.023, -0.163, 58.96, -8.911, -15.869, 103.288, 16.035, -131.281, -30.420, -39.807, 48.740, 31.16, -0.15375, -0.39911, 0.67166, 0.60483
2025-06-14 21:05:55.953000,f8:a2:fd:ea:fb:80, -0.429, 1.481, 0.03, 153.748, 9.155, -42.969, 114.966, 18.259, -128.546, -30.420, -39.807, 48.740, 31.16, -0.15375, -0.39911, 0.67166, 0.60483
2025-06-14 21:05:55.983000,f8:a2:fd:ea:fb:80, -0.339, 1.898, -0.342, 201.538, -75.134, -80.811, 132.023, 26.906, -131.891, -30.420, -39.807, 48.740, 31.16, -0.15375, -0.39911, 0.67166, 0.60483
2025-06-14 21:05:56.073000,f8:a2:fd:ea:fb:80, -0.092, 0.51, 0.185, -18.799, 5.005, 12.512, 138.79, 30.938, -134.5, -15.580, -12.793, 57.040, 31.16, 0.0455, -0.42548, 0.7803, 0.45596
2025-06-14 21:05:56.223000,f8:a2:fd:ea:fb:80, -0.304, 0.467, -0.045, -244.202, 41.321, 85.754, 119.8, 22.846, -136.346, -15.580, -12.793, 57.040, 31.16, 0.0455, -0.42548, 0.7803, 0.45596
2025-06-14 21:05:56.283000,f8:a2:fd:ea:fb:80, -0.283, 1.58, -1.156, -308.777, -51.636, 114.868, 87.506, 13.195, -145.602, -22.607, -51.733, 44.773, 31.16, 0.0455, -0.42548, 0.7803, 0.45596
2025-06-14 21:05:56.374000,f8:a2:fd:ea:fb:80, -0.488, 0.93, -1.665, -52.429, -1.526, 24.536, 66.638, 7.037, -142.646, -22.607, -51.733, 44.773, 31.16, -0.24078, -0.23166, 0.50156, 0.79791
2025-06-14 21:05:56.494000,f8:a2:fd:ea:fb:80, -0.076, 0.808, -0.759, 75.989, 130.981, -39.612, 76.366, 12.277, -136.269, -22.607, -51.733, 44.773, 31.16, -0.24078, -0.23166, 0.50156, 0.79791
2025-06-14 21:05:56.583000,f8:a2:fd:ea:fb:80, -0.144, 1.091, -0.153, 67.505, 62.805, -10.376, 89.066, 14.859, -130.457, -29.540, -51.907, 44.120, 31.16, -0.24078, -0.23166, 0.50156, 0.79791
2025-06-14 21:05:56.673000,f8:a2:fd:ea:fb:80, -0.216, 0.997, -0.164, 42.48, 11.658, -8.85, 96.345, 15.441, -126.557, -29.540, -51.907, 44.120, 31.16, -0.2084, -0.41116, 0.61813, 0.63666
2025-06-14 21:05:56.793000,f8:a2:fd:ea:fb:80, -0.22, 0.963, -0.274, 50.659, -16.357, -6.958, 100.942, 15.93, -127.628, -29.540, -51.907, 44.120, 31.16, -0.2084, -0.41116, 0.61813, 0.63666
2025-06-14 21:05:56.914000,f8:a2:fd:ea:fb:80, -0.247, 0.957, -0.148, 81.177, 25.146, -29.236, 107.012, 17.111, -128.282, -26.780, -35.160, 49.840, 31.16, -0.2084, -0.41116, 0.61813, 0.63666
2025-06-14 21:05:57.033000,f8:a2:fd:ea:fb:80, -0.196, 1.77, 0.308, 183.655, -56.396, -45.776, 119.625, 20.056, -126.343, -26.780, -35.160, 49.840, 31.16, -0.10187, -0.46146, 0.71326, 0.51752
2025-06-14 21:05:57.093000,f8:a2:fd:ea:fb:80, 0.031, 1.757, -0.53, 175.476, -52.002, -65.063, 136.082, 28.905, -129.034, -26.780, -35.160, 49.840, 31.16, -0.10187, -0.46146, 0.71326, 0.51752
2025-06-14 21:05:57.213000,f8:a2:fd:ea:fb:80, -0.298, 0.375, 0.114, -113.525, 56.702, 22.095, 137.472, 30.438, -130.468, -26.780, -35.160, 49.840, 31.15, -0.10187, -0.46146, 0.71326, 0.51752
2025-06-14 21:05:57.303000,f8:a2:fd:ea:fb:80, -0.259, 0.657, -0.008, -284.973, -5.676, 94.238, 113.137, 21.511, -132.308, -26.780, -35.160, 49.840, 31.15, -0.10187, -0.46146, 0.71326, 0.51752
2025-06-14 21:05:57.423000,f8:a2:fd:ea:fb:80, -0.351, 1.432, -1.188, -294.495, -2.625, 112.488, 81.722, 12.2, -142.191, -23.793, -51.953, 42.593, 31.15, -0.10187, -0.46146, 0.71326, 0.51752
2025-06-14 21:05:57.514000,f8:a2:fd:ea:fb:80, -0.342, 0.843, -1.405, -24.536, -13.55, 26.123, 67.291, 7.004, -139.702, -23.793, -51.953, 42.593, 31.15, -0.24603, -0.27512, 0.5278, 0.76492
2025-06-14 21:05:57.603000,f8:a2:fd:ea:fb:80, -0.097, 0.796, -1.111, 82.458, 146.606, -35.706, 78.986, 12.832, -132.144, -23.793, -51.953, 42.593, 31.15, -0.24603, -0.27512, 0.5278, 0.76492
2025-06-14 21:05:57.723000,f8:a2:fd:ea:fb:80, -0.126, 1.077, -0.137, 64.026, 86.731, -8.423, 91.637, 14.557, -125.502, -33.540, -48.347, 43.340, 31.15, -0.24603, -0.27512, 0.5278, 0.76492
2025-06-14 21:05:57.843000,f8:a2:fd:ea:fb:80, -0.136, 1.01, -0.243, 35.461, 13.123, -7.935, 98.064, 14.678, -123.734, -33.540, -48.347, 43.340, 31.15, -0.21466, -0.42661, 0.6275, 0.61484
2025-06-14 21:05:57.904000,f8:a2:fd:ea:fb:80, -0.184, 0.982, -0.271, 45.044, -23.193, -5.859, 101.81, 15.255, -126.255, -33.540, -48.347, 43.340, 31.15, -0.21466, -0.42661, 0.6275, 0.61484
2025-06-14 21:05:58.023000,f8:a2:fd:ea:fb:80, -0.467, 0.878, -0.168, 79.346, -15.991, -17.944, 107.26, 16.342, -128.985, -29.127, -33.593, 49.513, 31.15, -0.09708, -0.44693, 0.72281, 0.51794
2025-06-14 21:05:58.113000,f8:a2:fd:ea:fb:80, 0.363, 1.367, 0.109, 146.057, -33.875, -40.71, 118.652, 19.072, -128.018, -29.127, -33.593, 49.513, 31.15, -0.09708, -0.44693, 0.72281, 0.51794
2025-06-14 21:05:58.204000,f8:a2:fd:ea:fb:80, 0.037, 1.555, -0.012, 182.861, -74.89, -38.025, 134.594, 27.07, -131.781, -29.127, -33.593, 49.513, 31.15, -0.09708, -0.44693, 0.72281, 0.51794
2025-06-14 21:05:58.325000,f8:a2:fd:ea:fb:80, -0.368, 0.439, 0.144, -116.943, 27.222, 31.982, 136.132, 28.559, -135.165, -16.560, -14.500, 59.453, 31.15, -0.05057, -0.3985, 0.73239, 0.54965
2025-06-14 21:05:58.444000,f8:a2:fd:ea:fb:80, -0.541, 0.723, 0.034, -305.481, -18.25, 96.619, 111.544, 20.468, -137.153, -16.560, -14.500, 59.453, 31.15, -0.05057, -0.3985, 0.73239, 0.54965
2025-06-14 21:05:58.504000,f8:a2:fd:ea:fb:80, -0.605, 1.517, -1.339, -307.678, 22.827, 82.397, 78.525, 11.168, -142.366, -16.560, -14.500, 59.453, 31.15, -0.05057, -0.3985, 0.73239, 0.54965
2025-06-14 21:05:58.623000,f8:a2:fd:ea:fb:80, -0.535, 0.741, -1.34, 37.659, -6.714, -1.709, 65.825, 7.817, -140.372, -24.367, -57.780, 33.833, 31.15, -0.23099, -0.29126, 0.52594, 0.76489
2025-06-14 21:05:58.714000,f8:a2:fd:ea:fb:80, -0.204, 1.189, -0.634, 109.863, 98.328, -29.358, 79.354, 14.019, -133.286, -24.367, -57.780, 33.833, 31.15, -0.23099, -0.29126, 0.52594, 0.76489
2025-06-14 21:05:58.825000,f8:a2:fd:ea:fb:80, -0.186, 1.043, -0.227, 61.768, 91.003, -11.536, 91.983, 15.974, -126.573, -24.367, -57.780, 33.833, 31.15, -0.23099, -0.29126, 0.52594, 0.76489
2025-06-14 21:05:58.925000,f8:a2:fd:ea:fb:80, -0.256, 1.013, -0.206, 33.691, 6.836, -3.296, 98.234, 16.183, -122.981, -31.400, -50.420, 44.460, 31.15, -0.20319, -0.43842, 0.62756, 0.61038
2025-06-14 21:05:59.014000,f8:a2:fd:ea:fb:80, -0.161, 0.944, -0.238, 50.476, -24.536, -1.892, 102.14, 16.32, -124.623, -31.400, -50.420, 44.460, 31.15, -0.20319, -0.43842, 0.62756, 0.61038
2025-06-14 21:05:59.104000,f8:a2:fd:ea:fb:80, -0.288, 1.054, -0.196, 98.083, 30.212, -31.128, 109.237, 17.43, -125.217, -26.793, -31.693, 49.273, 31.15, -0.20319, -0.43842, 0.62756, 0.61038
2025-06-14 21:05:59.222000,f8:a2:fd:ea:fb:80, -0.078, 1.94, 0.415, 191.65, -55.359, -46.448, 123.464, 20.792, -124.354, -26.793, -31.693, 49.273, 31.15, -0.0394, -0.47906, 0.74203, 0.46713
2025-06-14 21:05:59.344000,f8:a2:fd:ea:fb:80, 0.023, 1.313, 0.224, 142.456, -45.715, -52.551, 139.9, 29.031, -126.584, -26.793, -31.693, 49.273, 31.15, -0.0394, -0.47906, 0.74203, 0.46713
2025-06-14 21:05:59.404000,f8:a2:fd:ea:fb:80, -0.498, 0.211, 0.026, -154.968, 92.102, 25.146, 135.873, 26.856, -127.035, -23.400, -25.240, 56.293, 31.15, -0.0394, -0.47906, 0.74203, 0.46713
2025-06-14 21:05:59.523000,f8:a2:fd:ea:fb:80, -0.574, 0.702, 0.006, -298.645, -49.744, 75.256, 108.699, 19.902, -130.045, -23.400, -25.240, 56.293, 31.15, -0.13635, -0.3931, 0.65375, 0.63199
2025-06-14 21:05:59.614000,f8:a2:fd:ea:fb:80, -0.79, 1.58, -1.227, -294.739, -20.264, 96.741, 76.569, 11.717, -138.521, -23.400, -25.240, 56.293, 31.15, -0.13635, -0.3931, 0.65375, 0.63199
2025-06-14 21:05:59.703000,f8:a2:fd:ea:fb:80, -0.95, 0.699, -1.455, 75.378, 16.785, -19.043, 70.648, 9.684, -137.192, -25.920, -57.700, 34.847, 31.15, -0.13635, -0.3931, 0.65375, 0.63199
2025-06-14 21:05:59.823000,f8:a2:fd:ea:fb:80, -0.046, 1.255, 0.198, 108.398, 44.861, -16.296, 84.803, 15.117, -129.836, -25.920, -57.700, 34.847, 31.15, -0.22705, -0.38333, 0.57492, 0.68619
2025-06-14 21:05:59.913000,f8:a2:fd:ea:fb:80, -0.108, 1.022, -0.219, 44.189, 36.438, -5.31, 93.977, 15.568, -125.156, -25.920, -57.700, 34.847, 31.15, -0.22705, -0.38333, 0.57492, 0.68619
2025-06-14 21:06:00.003000,f8:a2:fd:ea:fb:80, -0.156, 0.965, -0.196, 39.307, -23.376, -3.845, 98.141, 15.683, -126.31, -29.753, -45.233, 48.307, 31.15, -0.22705, -0.38333, 0.57492, 0.68619
2025-06-14 21:06:00.126000,f8:a2:fd:ea:fb:80, -0.322, 0.989, -0.229, 67.017, -5.31, -11.414, 102.733, 16.243, -128.557, -29.753, -45.233, 48.307, 31.15, -0.22705, -0.38333, 0.57492, 0.68619
2025-06-14 21:06:00.212000,f8:a2:fd:ea:fb:80, 0.019, 1.249, -0.106, 98.328, 45.044, -39.124, 110.83, 17.457, -127.864, -29.753, -45.233, 48.307, 31.15, -0.16193, -0.41669, 0.66553, 0.59756
2025-06-14 21:06:00.303000,f8:a2:fd:ea:fb:80, 0.226, 1.798, 0.279, 197.51, -93.384, -59.326, 124.536, 21.594, -126.766, -29.753, -45.233, 48.307, 31.15, -0.16193, -0.41669, 0.66553, 0.59756
2025-06-14 21:06:00.422000,f8:a2:fd:ea:fb:80, -0.071, 0.752, -0.462, 112.183, -32.471, -23.193, 140.279, 30.388, -129.413, -16.387, -15.173, 56.300, 31.15, 0.06967, -0.45572, 0.78265, 0.41809
2025-06-14 21:06:00.543000,f8:a2:fd:ea:fb:80, -0.774, 0.291, 0.072, -185.181, 84.045, 46.814, 132.946, 27.153, -131.298, -16.387, -15.173, 56.300, 31.15, 0.06967, -0.45572, 0.78265, 0.41809
2025-06-14 21:06:00.604000,f8:a2:fd:ea:fb:80, -0.728, 0.827, -0.052, -310.364, -81.238, 96.68, 104.073, 18.424, -135.478, -16.387, -15.173, 56.300, 31.15, 0.06967, -0.45572, 0.78265, 0.41809
2025-06-14 21:06:00.724000,f8:a2:fd:ea:fb:80, -0.787, 1.332, -1.324, -267.395, 9.766, 80.2, 72.729, 9.185, -143.24, -22.193, -49.093, 47.887, 31.15, -0.24286, -0.23154, 0.49036, 0.80426
2025-06-14 21:06:00.815000,f8:a2:fd:ea:fb:80, -0.128, 0.93, -0.61, 111.511, 25.94, -31.921, 68.005, 9.509, -138.867, -22.193, -49.093, 47.887, 31.15, -0.24286, -0.23154, 0.49036, 0.80426
2025-06-14 21:06:00.903000,f8:a2:fd:ea:fb:80, -0.3, 1.04, -0.171, 96.802, 40.161, -4.883, 81.628, 15.062, -130.721, -28.553, -55.667, 40.367, 31.15, -0.24286, -0.23154, 0.49036, 0.80426
2025-06-14 21:06:01.024000,f8:a2:fd:ea:fb:80, -0.092, 0.998, -0.06, 50.598, 62.988, -6.348, 91.395, 15.798, -126.118, -28.553, -55.667, 40.367, 31.15, -0.22421, -0.41153, 0.59277, 0.65488
2025-06-14 21:06:01.114000,f8:a2:fd:ea:fb:80, -0.18, 0.977, -0.253, 42.603, -17.273, -4.089, 96.746, 15.969, -124.887, -28.553, -55.667, 40.367, 31.15, -0.22421, -0.41153, 0.59277, 0.65488
2025-06-14 21:06:01.204000,f8:a2:fd:ea:fb:80, -0.225, 1.014, -0.254, 54.199, -21.545, -8.179, 100.992, 16.403, -126.969, -28.367, -42.460, 48.500, 31.15, -0.22421, -0.41153, 0.59277, 0.65488
2025-06-14 21:06:01.355000,f8:a2:fd:ea:fb:80, -0.065, 1.278, -0.136, 105.835, 53.284, -35.706, 109.374, 17.853, -126.09, -28.367, -42.460, 48.500, 31.15, -0.15161, -0.43512, 0.67105, 0.58075
2025-06-14 21:06:01.414000,f8:a2:fd:ea:fb:80, -0.039, 1.909, 0.309, 204.895, -101.746, -61.523, 124.958, 23.258, -127.826, -28.367, -42.460, 48.500, 31.15, -0.15161, -0.43512, 0.67105, 0.58075
2025-06-14 21:06:01.564000,f8:a2:fd:ea:fb:80, -0.068, 0.644, -0.624, 104.431, -32.532, -27.954, 138.686, 30.861, -132.127, -17.160, -16.927, 56.353, 31.15, 0.0806, -0.43616, 0.79196, 0.41946
2025-06-14 21:06:01.654000,f8:a2:fd:ea:fb:80, -0.622, 0.515, 0.088, -173.218, 85.266, 60.12, 129.331, 24.423, -133.797, -17.160, -16.927, 56.353, 31.15, 0.0806, -0.43616, 0.79196, 0.41946
2025-06-14 21:06:01.774000,f8:a2:fd:ea:fb:80, -0.792, 0.928, 0.079, -290.771, -93.506, 93.018, 100.366, 16.221, -139.268, -17.160, -16.927, 56.353, 31.15, 0.0806, -0.43616, 0.79196, 0.41946
2025-06-14 21:06:01.864000,f8:a2:fd:ea:fb:80, -0.383, 1.234, -1.574, -221.008, -6.47, 56.946, 69.862, 7.251, -144.778, -22.413, -48.807, 47.493, 31.15, 0.0806, -0.43616, 0.79196, 0.41946
2025-06-14 21:06:01.952000,f8:a2:fd:ea:fb:80, -0.191, 2.173, 0.74, 130.31, 3.418, -36.804, 69.456, 9.992, -139.905, -22.413, -48.807, 47.493, 31.15, -0.23148, -0.26572, 0.51282, 0.78278
2025-06-14 21:06:02.044000,f8:a2:fd:ea:fb:80, -0.18, 1.172, -0.127, 103.821, -31.128, -4.395, 83.776, 14.464, -134.731, -22.413, -48.807, 47.493, 31.15, -0.23148, -0.26572, 0.51282, 0.78278
2025-06-14 21:06:02.135000,f8:a2:fd:ea:fb:80, -0.08, 0.998, -0.145, 43.579, -13.123, -7.385, 91.357, 15.287, -133.572, -27.567, -49.760, 49.407, 31.15, -0.23148, -0.26572, 0.51282, 0.78278
2025-06-14 21:06:02.252000,f8:a2:fd:ea:fb:80, -0.217, 0.973, -0.2, 38.635, -1.282, -15.381, 95.422, 16.095, -134.231, -27.567, -49.760, 49.407, 31.15, -0.16248, -0.37213, 0.63925, 0.65295
2025-06-14 21:06:02.342000,f8:a2:fd:ea:fb:80, -0.588, 1.049, -0.109, 54.626, 2.014, -17.822, 100.558, 17.128, -133.951, -27.567, -49.760, 49.407, 31.15, -0.16248, -0.37213, 0.63925, 0.65295
2025-06-14 21:06:02.494000,f8:a2:fd:ea:fb:80, 0.193, 1.215, 0.027, 142.7, 25.146, -49.988, 110.643, 19.083, -130.864, -23.440, -30.280, 53.380, 31.15, -0.16248, -0.37213, 0.63925, 0.65295
2025-06-14 21:06:02.554000,f8:a2:fd:ea:fb:80, -0.145, 1.622, -0.854, 209.351, -66.895, -76.111, 126.854, 26.741, -133.808, -23.440, -30.280, 53.380, 31.15, 0.01953, -0.43646, 0.75974, 0.48145
2025-06-14 21:06:02.644000,f8:a2:fd:ea:fb:80, -0.077, 0.515, 0.005, 10.315, 9.216, 4.883, 138.021, 32.421, -136.511, -23.440, -30.280, 53.380, 31.15, 0.01953, -0.43646, 0.75974, 0.48145
2025-06-14 21:06:02.735000,f8:a2:fd:ea:fb:80, -0.633, 0.479, -0.065, -228.333, 77.271, 65.735, 124.217, 24.917, -136.725, -23.440, -30.280, 53.380, 31.15, 0.01953, -0.43646, 0.75974, 0.48145
2025-06-14 21:06:02.854000,f8:a2:fd:ea:fb:80, -0.62, 1.396, -0.474, -298.645, -122.803, 109.619, 92.763, 15.227, -142.91, -21.247, -31.233, 58.107, 31.15, -0.18967, -0.24127, 0.56107, 0.76871
2025-06-14 21:06:02.944000,f8:a2:fd:ea:fb:80, -0.219, 1.126, -1.636, -175.293, 36.865, 43.701, 67.445, 7.679, -142.575, -21.247, -31.233, 58.107, 31.15, -0.18967, -0.24127, 0.56107, 0.76871
2025-06-14 21:06:03.034000,f8:a2:fd:ea:fb:80, -0.107, 1.813, 0.797, 120.728, 46.875, -37.72, 74.097, 11.206, -138.505, -27.140, -55.413, 37.467, 31.15, -0.18967, -0.24127, 0.56107, 0.76871
2025-06-14 21:06:03.183000,f8:a2:fd:ea:fb:80, -0.001, 1.207, -0.192, 103.088, -20.386, 1.343, 87.215, 15.233, -129.397, -27.140, -55.413, 37.467, 31.15, -0.22012, -0.39056, 0.59076, 0.67075
2025-06-14 21:06:03.274000,f8:a2:fd:ea:fb:80, -0.124, 1.083, -0.205, 47.729, -1.16, -7.874, 94.861, 15.474, -126.634, -27.140, -55.413, 37.467, 31.15, -0.22012, -0.39056, 0.59076, 0.67075
