timestamp,Channel8
2025-06-14 20:00:20.964400,-77491.62048
2025-06-14 20:00:20.968400,-77427.158049
2025-06-14 20:00:20.972400,-77256.591887
2025-06-14 20:00:20.976400,-77212.894227
2025-06-14 20:00:20.980400,-77351.877374
2025-06-14 20:00:20.984400,-77482.545672
2025-06-14 20:00:20.988400,-77409.030784
2025-06-14 20:00:20.992400,-77239.872782
2025-06-14 20:00:20.996400,-77191.101276
2025-06-14 20:00:21.000400,-77333.660702
2025-06-14 20:00:21.004400,-77479.0588
2025-06-14 20:00:21.008400,-77405.342746
2025-06-14 20:00:21.012400,-77234.038977
2025-06-14 20:00:21.016400,-77192.554139
2025-06-14 20:00:21.020400,-77344.322484
2025-06-14 20:00:21.024400,-77486.971317
2025-06-14 20:00:21.028400,-77413.009395
2025-06-14 20:00:21.032400,-77237.101166
2025-06-14 20:00:21.036400,-77197.136247
2025-06-14 20:00:21.040400,-77341.148536
2025-06-14 20:00:21.044400,-77484.177349
2025-06-14 20:00:21.048400,-77410.193075
2025-06-14 20:00:21.052400,-77243.314951
2025-06-14 20:00:21.056400,-77205.205227
2025-06-14 20:00:21.060400,-77352.547926
2025-06-14 20:00:21.064400,-77489.519416
2025-06-14 20:00:21.068400,-77418.530276
2025-06-14 20:00:21.072400,-77256.077797
2025-06-14 20:00:21.076400,-77206.479276
2025-06-14 20:00:21.080400,-77349.91042
2025-06-14 20:00:21.084400,-77488.915919
2025-06-14 20:00:21.088400,-77422.464183
2025-06-14 20:00:21.092400,-77249.908715
2025-06-14 20:00:21.096400,-77206.300462
2025-06-14 20:00:21.100400,-77346.423548
2025-06-14 20:00:21.104400,-77482.031582
2025-06-14 20:00:21.108400,-77408.762563
2025-06-14 20:00:21.112400,-77241.079776
2025-06-14 20:00:21.116400,-77200.712526
2025-06-14 20:00:21.120400,-77346.222382
2025-06-14 20:00:21.124400,-77490.525245
2025-06-14 20:00:21.128400,-77419.200828
2025-06-14 20:00:21.132400,-77253.976733
2025-06-14 20:00:21.136400,-77208.110953
2025-06-14 20:00:21.140400,-77348.077577
2025-06-14 20:00:21.144400,-77494.190931
2025-06-14 20:00:21.148400,-77430.488459
2025-06-14 20:00:21.152400,-77264.258535
2025-06-14 20:00:21.156400,-77212.380137
2025-06-14 20:00:21.160400,-77350.893897
2025-06-14 20:00:21.164400,-77479.550538
2025-06-14 20:00:21.168400,-77411.355366
2025-06-14 20:00:21.172400,-77243.404358
2025-06-14 20:00:21.176400,-77197.985613
2025-06-14 20:00:21.180400,-77342.467289
2025-06-14 20:00:21.184400,-77480.422256
2025-06-14 20:00:21.188400,-77402.392316
2025-06-14 20:00:21.192400,-77228.495744
2025-06-14 20:00:21.196400,-77177.332601
2025-06-14 20:00:21.200400,-77322.216609
2025-06-14 20:00:21.204400,-77465.267773
2025-06-14 20:00:21.208400,-77400.425363
2025-06-14 20:00:21.212400,-77236.497669
2025-06-14 20:00:21.216400,-77185.535691
2025-06-14 20:00:21.220400,-77335.582952
2025-06-14 20:00:21.224400,-77479.997573
2025-06-14 20:00:21.228400,-77408.740212
2025-06-14 20:00:21.232400,-77248.701721
2025-06-14 20:00:21.236400,-77202.232445
2025-06-14 20:00:21.240400,-77337.192278
2025-06-14 20:00:21.244400,-77477.717695
2025-06-14 20:00:21.248400,-77415.266921
2025-06-14 20:00:21.252400,-77244.320779
2025-06-14 20:00:21.256400,-77195.862197
2025-06-14 20:00:21.260400,-77332.788984
2025-06-14 20:00:21.264400,-77473.783788
2025-06-14 20:00:21.268400,-77406.840313
2025-06-14 20:00:21.272400,-77239.693968
2025-06-14 20:00:21.276400,-77186.519168
2025-06-14 20:00:21.280400,-77326.441088
2025-06-14 20:00:21.284400,-77467.771169
2025-06-14 20:00:21.288400,-77393.406915
2025-06-14 20:00:21.292400,-77217.029299
2025-06-14 20:00:21.296400,-77167.877813
2025-06-14 20:00:21.300400,-77304.558731
2025-06-14 20:00:21.304400,-77460.506852
2025-06-14 20:00:21.308400,-77408.494342
2025-06-14 20:00:21.312400,-77244.209021
2025-06-14 20:00:21.316400,-77190.922462
2025-06-14 20:00:21.320400,-77336.432318
2025-06-14 20:00:21.324400,-77482.031582
2025-06-14 20:00:21.328400,-77425.749889
2025-06-14 20:00:21.332400,-77263.1633
2025-06-14 20:00:21.336400,-77204.311157
2025-06-14 20:00:21.340400,-77345.149499
2025-06-14 20:00:21.344400,-77488.893567
2025-06-14 20:00:21.348400,-77430.488459
2025-06-14 20:00:21.352400,-77258.782358
2025-06-14 20:00:21.356400,-77205.674613
2025-06-14 20:00:21.360400,-77341.483813
2025-06-14 20:00:21.364400,-77484.914957
2025-06-14 20:00:21.368400,-77422.084203
2025-06-14 20:00:21.372400,-77244.07491
2025-06-14 20:00:21.376400,-77183.613441
2025-06-14 20:00:21.380400,-77330.911437
2025-06-14 20:00:21.384400,-77473.627326
2025-06-14 20:00:21.388400,-77411.400069
2025-06-14 20:00:21.392400,-77237.704663
2025-06-14 20:00:21.396400,-77179.254851
2025-06-14 20:00:21.400400,-77320.786097
2025-06-14 20:00:21.404400,-77471.839186
2025-06-14 20:00:21.408400,-77413.769354
2025-06-14 20:00:21.412400,-77247.718245
2025-06-14 20:00:21.416400,-77189.223729
2025-06-14 20:00:21.420400,-77327.759841
2025-06-14 20:00:21.424400,-77484.199701
2025-06-14 20:00:21.428400,-77425.034633
2025-06-14 20:00:21.432400,-77264.593812
2025-06-14 20:00:21.436400,-77206.412221
2025-06-14 20:00:21.440400,-77345.373016
2025-06-14 20:00:21.444400,-77500.807047
2025-06-14 20:00:21.448400,-77433.751814
2025-06-14 20:00:21.452400,-77257.038922
2025-06-14 20:00:21.456400,-77197.18095
2025-06-14 20:00:21.460400,-77335.605304
2025-06-14 20:00:21.464400,-77479.282317
2025-06-14 20:00:21.468400,-77419.424345
2025-06-14 20:00:21.472400,-77254.759044
2025-06-14 20:00:21.476400,-77190.095447
2025-06-14 20:00:21.480400,-77327.782193
2025-06-14 20:00:21.484400,-77477.002439
2025-06-14 20:00:21.488400,-77423.805287
2025-06-14 20:00:21.492400,-77255.586059
2025-06-14 20:00:21.496400,-77191.749476
2025-06-14 20:00:21.500400,-77322.350719
2025-06-14 20:00:21.504400,-77471.168634
2025-06-14 20:00:21.508400,-77417.971482
2025-06-14 20:00:21.512400,-77255.384893
2025-06-14 20:00:21.516400,-77195.884549
2025-06-14 20:00:21.520400,-77323.602417
2025-06-14 20:00:21.524400,-77474.476692
2025-06-14 20:00:21.528400,-77416.228046
2025-06-14 20:00:21.532400,-77249.573439
2025-06-14 20:00:21.536400,-77201.941872
2025-06-14 20:00:21.540400,-77345.909458
2025-06-14 20:00:21.544400,-77488.67005
2025-06-14 20:00:21.548400,-77428.83443
2025-06-14 20:00:21.552400,-77255.720169
2025-06-14 20:00:21.556400,-77188.441418
2025-06-14 20:00:21.560400,-77326.709309
2025-06-14 20:00:21.564400,-77472.822663
2025-06-14 20:00:21.568400,-77422.285369
2025-06-14 20:00:21.572400,-77253.261477
2025-06-14 20:00:21.576400,-77187.837921
2025-06-14 20:00:21.580400,-77326.865772
2025-06-14 20:00:21.584400,-77486.948965
2025-06-14 20:00:21.588400,-77420.296063
2025-06-14 20:00:21.592400,-77243.516117
2025-06-14 20:00:21.596400,-77186.139189
2025-06-14 20:00:21.600400,-77327.916304
2025-06-14 20:00:21.604400,-77481.182215
2025-06-14 20:00:21.608400,-77428.32034
2025-06-14 20:00:21.612400,-77259.005875
2025-06-14 20:00:21.616400,-77189.380191
2025-06-14 20:00:21.620400,-77327.893952
2025-06-14 20:00:21.624400,-77472.845015
2025-06-14 20:00:21.628400,-77419.424345
2025-06-14 20:00:21.632400,-77258.80471
2025-06-14 20:00:21.636400,-77195.213997
2025-06-14 20:00:21.640400,-77330.218533
2025-06-14 20:00:21.644400,-77486.412524
2025-06-14 20:00:21.648400,-77436.456375
2025-06-14 20:00:21.652400,-77258.111806
2025-06-14 20:00:21.656400,-77192.68825
2025-06-14 20:00:21.660400,-77322.663644
2025-06-14 20:00:21.664400,-77470.98982
2025-06-14 20:00:21.668400,-77421.838334
2025-06-14 20:00:21.672400,-77257.664771
2025-06-14 20:00:21.676400,-77189.559005
2025-06-14 20:00:21.680400,-77328.810373
2025-06-14 20:00:21.684400,-77482.344506
2025-06-14 20:00:21.688400,-77422.710052
2025-06-14 20:00:21.692400,-77257.307143
2025-06-14 20:00:21.696400,-77198.365593
2025-06-14 20:00:21.700400,-77336.879353
2025-06-14 20:00:21.704400,-77486.323117
2025-06-14 20:00:21.708400,-77431.740157
2025-06-14 20:00:21.712400,-77267.074855
2025-06-14 20:00:21.716400,-77198.879683
2025-06-14 20:00:21.720400,-77336.879353
2025-06-14 20:00:21.724400,-77494.705021
2025-06-14 20:00:21.728400,-77443.363064
2025-06-14 20:00:21.732400,-77278.608355
2025-06-14 20:00:21.736400,-77208.669747
2025-06-14 20:00:21.740400,-77350.80449
2025-06-14 20:00:21.744400,-77495.353221
2025-06-14 20:00:21.748400,-77437.641017
2025-06-14 20:00:21.752400,-77272.081646
2025-06-14 20:00:21.756400,-77207.999195
2025-06-14 20:00:21.760400,-77343.204897
2025-06-14 20:00:21.764400,-77500.71764
2025-06-14 20:00:21.768400,-77448.414558
2025-06-14 20:00:21.772400,-77282.005821
2025-06-14 20:00:21.776400,-77215.710546
2025-06-14 20:00:21.780400,-77350.759786
2025-06-14 20:00:21.784400,-77493.654489
2025-06-14 20:00:21.788400,-77432.969503
2025-06-14 20:00:21.792400,-77279.05539
2025-06-14 20:00:21.796400,-77212.42484
2025-06-14 20:00:21.800400,-77349.977475
2025-06-14 20:00:21.804400,-77489.497064
2025-06-14 20:00:21.808400,-77442.29018
2025-06-14 20:00:21.812400,-77283.27987
2025-06-14 20:00:21.816400,-77212.849523
2025-06-14 20:00:21.820400,-77340.232115
2025-06-14 20:00:21.824400,-77486.412524
2025-06-14 20:00:21.828400,-77456.103558
2025-06-14 20:00:21.832400,-77287.392591
2025-06-14 20:00:21.836400,-77213.900055
2025-06-14 20:00:21.840400,-77346.132975
2025-06-14 20:00:21.844400,-77498.951852
2025-06-14 20:00:21.848400,-77451.320285
2025-06-14 20:00:21.852400,-77278.340134
2025-06-14 20:00:21.856400,-77201.763058
2025-06-14 20:00:21.860400,-77345.104795
2025-06-14 20:00:21.864400,-77491.531073
2025-06-14 20:00:21.868400,-77442.580753
2025-06-14 20:00:21.872400,-77269.690009
2025-06-14 20:00:21.876400,-77200.153732
2025-06-14 20:00:21.880400,-77338.846307
2025-06-14 20:00:21.884400,-77491.955756
2025-06-14 20:00:21.888400,-77441.954904
2025-06-14 20:00:21.892400,-77274.450931
2025-06-14 20:00:21.896400,-77206.032241
2025-06-14 20:00:21.900400,-77344.367188
2025-06-14 20:00:21.904400,-77500.471771
2025-06-14 20:00:21.908400,-77446.380549
2025-06-14 20:00:21.912400,-77286.766742
2025-06-14 20:00:21.916400,-77209.183837
2025-06-14 20:00:21.920400,-77344.993036
2025-06-14 20:00:21.924400,-77502.483428
2025-06-14 20:00:21.928400,-77461.89266
2025-06-14 20:00:21.932400,-77292.108809
2025-06-14 20:00:21.936400,-77212.871875
2025-06-14 20:00:21.940400,-77345.775347
2025-06-14 20:00:21.944400,-77501.678765
2025-06-14 20:00:21.948400,-77451.074416
2025-06-14 20:00:21.952400,-77288.867806
2025-06-14 20:00:21.956400,-77212.380137
2025-06-14 20:00:21.960400,-77339.248638
2025-06-14 20:00:21.964400,-77490.614652
2025-06-14 20:00:21.968400,-77445.888811
2025-06-14 20:00:21.972400,-77280.172977
2025-06-14 20:00:21.976400,-77205.24993
2025-06-14 20:00:21.980400,-77335.515897
2025-06-14 20:00:21.984400,-77487.64187
2025-06-14 20:00:21.988400,-77445.24061
2025-06-14 20:00:21.992400,-77278.183672
2025-06-14 20:00:21.996400,-77202.791238
2025-06-14 20:00:22.000400,-77337.393443
2025-06-14 20:00:22.004400,-77494.459152
2025-06-14 20:00:22.008400,-77446.916991
2025-06-14 20:00:22.012400,-77286.364411
2025-06-14 20:00:22.016400,-77209.519113
2025-06-14 20:00:22.020400,-77339.293342
2025-06-14 20:00:22.024400,-77492.112218
2025-06-14 20:00:22.028400,-77449.196869
2025-06-14 20:00:22.032400,-77279.301259
2025-06-14 20:00:22.036400,-77201.070154
2025-06-14 20:00:22.040400,-77333.660702
2025-06-14 20:00:22.044400,-77483.216224
2025-06-14 20:00:22.048400,-77438.043349
2025-06-14 20:00:22.052400,-77267.879518
2025-06-14 20:00:22.056400,-77185.625098
2025-06-14 20:00:22.060400,-77314.54996
2025-06-14 20:00:22.064400,-77478.209433
2025-06-14 20:00:22.068400,-77431.069604
2025-06-14 20:00:22.072400,-77260.950477
2025-06-14 20:00:22.076400,-77180.595956
2025-06-14 20:00:22.080400,-77311.353661
2025-06-14 20:00:22.084400,-77469.313439
2025-06-14 20:00:22.088400,-77428.610912
2025-06-14 20:00:22.092400,-77261.531623
2025-06-14 20:00:22.096400,-77179.8807
2025-06-14 20:00:22.100400,-77324.608245
2025-06-14 20:00:22.104400,-77479.461131
2025-06-14 20:00:22.108400,-77439.451508
2025-06-14 20:00:22.112400,-77278.451893
2025-06-14 20:00:22.116400,-77199.706697
2025-06-14 20:00:22.120400,-77328.698615
2025-06-14 20:00:22.124400,-77480.668125
2025-06-14 20:00:22.128400,-77437.395148
2025-06-14 20:00:22.132400,-77272.26046
2025-06-14 20:00:22.136400,-77190.207206
2025-06-14 20:00:22.140400,-77317.723908
2025-06-14 20:00:22.144400,-77468.933459
2025-06-14 20:00:22.148400,-77430.063776
2025-06-14 20:00:22.152400,-77260.771663
2025-06-14 20:00:22.156400,-77180.014811
2025-06-14 20:00:22.160400,-77305.4528
2025-06-14 20:00:22.164400,-77462.205584
2025-06-14 20:00:22.168400,-77429.594389
2025-06-14 20:00:22.172400,-77268.997105
2025-06-14 20:00:22.176400,-77184.172235
2025-06-14 20:00:22.180400,-77313.745298
2025-06-14 20:00:22.184400,-77472.621497
2025-06-14 20:00:22.188400,-77440.010302
2025-06-14 20:00:22.192400,-77279.56948
2025-06-14 20:00:22.196400,-77192.464732
2025-06-14 20:00:22.200400,-77327.625731
2025-06-14 20:00:22.204400,-77488.871215
2025-06-14 20:00:22.208400,-77453.264887
2025-06-14 20:00:22.212400,-77282.631669
2025-06-14 20:00:22.216400,-77198.209131
2025-06-14 20:00:22.220400,-77331.492583
2025-06-14 20:00:22.224400,-77487.64187
2025-06-14 20:00:22.228400,-77449.107462
2025-06-14 20:00:22.232400,-77277.222547
2025-06-14 20:00:22.236400,-77197.203302
2025-06-14 20:00:22.240400,-77325.658777
2025-06-14 20:00:22.244400,-77473.157939
2025-06-14 20:00:22.248400,-77442.67016
2025-06-14 20:00:22.252400,-77280.262384
2025-06-14 20:00:22.256400,-77195.236349
2025-06-14 20:00:22.260400,-77316.382803
2025-06-14 20:00:22.264400,-77477.337715
2025-06-14 20:00:22.268400,-77438.780956
2025-06-14 20:00:22.272400,-77278.898928
2025-06-14 20:00:22.276400,-77197.829151
2025-06-14 20:00:22.280400,-77329.570333
2025-06-14 20:00:22.284400,-77493.02864
2025-06-14 20:00:22.288400,-77455.634171
2025-06-14 20:00:22.292400,-77286.453818
2025-06-14 20:00:22.296400,-77200.868988
2025-06-14 20:00:22.300400,-77331.827859
2025-06-14 20:00:22.304400,-77497.141361
2025-06-14 20:00:22.308400,-77457.310552
2025-06-14 20:00:22.312400,-77288.66664
2025-06-14 20:00:22.316400,-77210.279073
2025-06-14 20:00:22.320400,-77334.264199
2025-06-14 20:00:22.324400,-77484.400867
2025-06-14 20:00:22.328400,-77447.051102
2025-06-14 20:00:22.332400,-77284.978603
2025-06-14 20:00:22.336400,-77192.330622
2025-06-14 20:00:22.340400,-77325.122336
2025-06-14 20:00:22.344400,-77484.266756
2025-06-14 20:00:22.348400,-77454.33777
2025-06-14 20:00:22.352400,-77286.789094
2025-06-14 20:00:22.356400,-77198.522055
2025-06-14 20:00:22.360400,-77321.635463
2025-06-14 20:00:22.364400,-77476.443646
2025-06-14 20:00:22.368400,-77444.905334
2025-06-14 20:00:22.372400,-77286.766742
2025-06-14 20:00:22.376400,-77205.808724
2025-06-14 20:00:22.380400,-77332.587818
2025-06-14 20:00:22.384400,-77489.407657
2025-06-14 20:00:22.388400,-77457.914049
2025-06-14 20:00:22.392400,-77297.853207
2025-06-14 20:00:22.396400,-77208.535636
2025-06-14 20:00:22.400400,-77332.811336
2025-06-14 20:00:22.404400,-77490.882872
2025-06-14 20:00:22.408400,-77462.205584
2025-06-14 20:00:22.412400,-77299.596643
2025-06-14 20:00:22.416400,-77205.920482
2025-06-14 20:00:22.420400,-77328.743318
2025-06-14 20:00:22.424400,-77490.279375
2025-06-14 20:00:22.428400,-77456.77411
2025-06-14 20:00:22.432400,-77289.068972
2025-06-14 20:00:22.436400,-77199.170256
2025-06-14 20:00:22.440400,-77332.632522
2025-06-14 20:00:22.444400,-77491.553425
2025-06-14 20:00:22.448400,-77455.321247
2025-06-14 20:00:22.452400,-77292.935824
2025-06-14 20:00:22.456400,-77203.46179
2025-06-14 20:00:22.460400,-77329.972664
2025-06-14 20:00:22.464400,-77491.866349
2025-06-14 20:00:22.468400,-77456.192965
2025-06-14 20:00:22.472400,-77292.645251
2025-06-14 20:00:22.476400,-77209.899093
2025-06-14 20:00:22.480400,-77341.304999
2025-06-14 20:00:22.484400,-77480.511663
2025-06-14 20:00:22.488400,-77446.447604
2025-06-14 20:00:22.492400,-77287.683164
2025-06-14 20:00:22.496400,-77210.547293
2025-06-14 20:00:22.500400,-77335.717062
2025-06-14 20:00:22.504400,-77492.961585
2025-06-14 20:00:22.508400,-77470.47573
2025-06-14 20:00:22.512400,-77306.279815
2025-06-14 20:00:22.516400,-77195.616328
2025-06-14 20:00:22.520400,-77326.999882
2025-06-14 20:00:22.524400,-77493.430971
2025-06-14 20:00:22.528400,-77462.250288
2025-06-14 20:00:22.532400,-77303.932882
2025-06-14 20:00:22.536400,-77209.429706
2025-06-14 20:00:22.540400,-77330.464402
2025-06-14 20:00:22.544400,-77494.57091
2025-06-14 20:00:22.548400,-77468.866404
2025-06-14 20:00:22.552400,-77306.682146
2025-06-14 20:00:22.556400,-77214.592959
2025-06-14 20:00:22.560400,-77346.691769
2025-06-14 20:00:22.564400,-77500.248253
2025-06-14 20:00:22.568400,-77467.100616
2025-06-14 20:00:22.572400,-77310.906626
2025-06-14 20:00:22.576400,-77210.547293
2025-06-14 20:00:22.580400,-77338.063996
2025-06-14 20:00:22.584400,-77508.496047
2025-06-14 20:00:22.588400,-77479.662297
2025-06-14 20:00:22.592400,-77314.840533
2025-06-14 20:00:22.596400,-77218.325701
2025-06-14 20:00:22.600400,-77335.739414
2025-06-14 20:00:22.604400,-77496.649623
2025-06-14 20:00:22.608400,-77474.990782
2025-06-14 20:00:22.612400,-77309.923149
2025-06-14 20:00:22.616400,-77216.090526
2025-06-14 20:00:22.620400,-77342.936676
2025-06-14 20:00:22.624400,-77498.817742
2025-06-14 20:00:22.628400,-77466.11714
2025-06-14 20:00:22.632400,-77313.946463
2025-06-14 20:00:22.636400,-77216.224637
2025-06-14 20:00:22.640400,-77336.45467
2025-06-14 20:00:22.644400,-77491.75459
2025-06-14 20:00:22.648400,-77469.559308
2025-06-14 20:00:22.652400,-77306.391574
2025-06-14 20:00:22.656400,-77209.899093
2025-06-14 20:00:22.660400,-77338.443975
2025-06-14 20:00:22.664400,-77492.626309
2025-06-14 20:00:22.668400,-77465.066608
2025-06-14 20:00:22.672400,-77307.039774
2025-06-14 20:00:22.676400,-77209.385003
2025-06-14 20:00:22.680400,-77342.154365
2025-06-14 20:00:22.684400,-77499.667108
2025-06-14 20:00:22.688400,-77471.794483
2025-06-14 20:00:22.692400,-77310.928978
2025-06-14 20:00:22.696400,-77207.954491
2025-06-14 20:00:22.700400,-77327.893952
2025-06-14 20:00:22.704400,-77496.001422
2025-06-14 20:00:22.708400,-77474.364933
2025-06-14 20:00:22.712400,-77314.818181
2025-06-14 20:00:22.716400,-77214.481201
2025-06-14 20:00:22.720400,-77334.53242
2025-06-14 20:00:22.724400,-77497.834265
2025-06-14 20:00:22.728400,-77473.023829
2025-06-14 20:00:22.732400,-77301.787114
2025-06-14 20:00:22.736400,-77216.716375
2025-06-14 20:00:22.740400,-77341.819089
2025-06-14 20:00:22.744400,-77499.734163
2025-06-14 20:00:22.748400,-77475.013134
2025-06-14 20:00:22.752400,-77311.755992
2025-06-14 20:00:22.756400,-77215.464677
2025-06-14 20:00:22.760400,-77339.963894
2025-06-14 20:00:22.764400,-77493.967413
2025-06-14 20:00:22.768400,-77475.929555
2025-06-14 20:00:22.772400,-77323.691824
2025-06-14 20:00:22.776400,-77230.328587
2025-06-14 20:00:22.780400,-77349.552792
2025-06-14 20:00:22.784400,-77502.63989
2025-06-14 20:00:22.788400,-77478.567061
2025-06-14 20:00:22.792400,-77318.12624
2025-06-14 20:00:22.796400,-77221.164372
2025-06-14 20:00:22.800400,-77333.213667
2025-06-14 20:00:22.804400,-77489.966451
2025-06-14 20:00:22.808400,-77471.615669
2025-06-14 20:00:22.812400,-77307.330347
2025-06-14 20:00:22.816400,-77209.317948
2025-06-14 20:00:22.820400,-77328.966836
2025-06-14 20:00:22.824400,-77481.048105
2025-06-14 20:00:22.828400,-77459.501023
2025-06-14 20:00:22.832400,-77304.29051
2025-06-14 20:00:22.836400,-77198.723221
2025-06-14 20:00:22.840400,-77326.999882
2025-06-14 20:00:22.844400,-77489.005326
2025-06-14 20:00:22.848400,-77469.089922
2025-06-14 20:00:22.852400,-77308.336175
2025-06-14 20:00:22.856400,-77213.631834
2025-06-14 20:00:22.860400,-77332.364301
2025-06-14 20:00:22.864400,-77488.133608
2025-06-14 20:00:22.868400,-77461.803253
2025-06-14 20:00:22.872400,-77301.764763
2025-06-14 20:00:22.876400,-77197.382116
2025-06-14 20:00:22.880400,-77313.544132
2025-06-14 20:00:22.884400,-77476.063666
2025-06-14 20:00:22.888400,-77460.395093
2025-06-14 20:00:22.892400,-77302.770591
2025-06-14 20:00:22.896400,-77197.605633
2025-06-14 20:00:22.900400,-77308.492638
2025-06-14 20:00:22.904400,-77465.468939
2025-06-14 20:00:22.908400,-77453.622514
2025-06-14 20:00:22.912400,-77294.723963
2025-06-14 20:00:22.916400,-77180.931232
2025-06-14 20:00:22.920400,-77308.582045
2025-06-14 20:00:22.924400,-77472.062704
2025-06-14 20:00:22.928400,-77456.304724
2025-06-14 20:00:22.932400,-77306.503332
