timestamp,Channel8
2025-06-14 21:01:10.280400,-77376.285479
2025-06-14 21:01:10.284400,-77552.551335
2025-06-14 21:01:10.288400,-78966.634448
2025-06-14 21:01:10.292400,-79572.903165
2025-06-14 21:01:10.296400,-78440.787308
2025-06-14 21:01:10.300400,-76957.883174
2025-06-14 21:01:10.304400,-77084.774027
2025-06-14 21:01:10.308400,-78571.008572
2025-06-14 21:01:10.312400,-79296.45679
2025-06-14 21:01:10.316400,-78215.593483
2025-06-14 21:01:10.320400,-76839.731853
2025-06-14 21:01:10.324400,-77039.735262
2025-06-14 21:01:10.328400,-78563.721903
2025-06-14 21:01:10.332400,-79266.728969
2025-06-14 21:01:10.336400,-78181.015334
2025-06-14 21:01:10.340400,-76747.396797
2025-06-14 21:01:10.344400,-76888.12338
2025-06-14 21:01:10.348400,-78344.875973
2025-06-14 21:01:10.352400,-79075.196871
2025-06-14 21:01:10.356400,-78040.601676
2025-06-14 21:01:10.360400,-76683.11318
2025-06-14 21:01:10.364400,-76843.106966
2025-06-14 21:01:10.368400,-78281.061742
2025-06-14 21:01:10.372400,-79026.894751
2025-06-14 21:01:10.376400,-78081.460664
2025-06-14 21:01:10.380400,-76753.230602
2025-06-14 21:01:10.384400,-76915.101935
2025-06-14 21:01:10.388400,-78388.193654
2025-06-14 21:01:10.392400,-79181.501768
2025-06-14 21:01:10.396400,-78259.112329
2025-06-14 21:01:10.400400,-76955.826814
2025-06-14 21:01:10.404400,-77123.487249
2025-06-14 21:01:10.408400,-78582.542072
2025-06-14 21:01:10.412400,-79371.29043
2025-06-14 21:01:10.416400,-78453.796024
2025-06-14 21:01:10.420400,-77162.938078
2025-06-14 21:01:10.424400,-77313.320614
2025-06-14 21:01:10.428400,-78784.423028
2025-06-14 21:01:10.432400,-79571.517357
2025-06-14 21:01:10.436400,-78680.174491
2025-06-14 21:01:10.440400,-77371.368095
2025-06-14 21:01:10.444400,-77510.351242
2025-06-14 21:01:10.448400,-78947.166079
2025-06-14 21:01:10.452400,-79750.93481
2025-06-14 21:01:10.456400,-78847.74552
2025-06-14 21:01:10.460400,-77529.976074
2025-06-14 21:01:10.464400,-77623.004034
2025-06-14 21:01:10.468400,-79021.709147
2025-06-14 21:01:10.472400,-79795.303022
2025-06-14 21:01:10.476400,-78918.779363
2025-06-14 21:01:10.480400,-77608.810676
2025-06-14 21:01:10.484400,-77708.611215
2025-06-14 21:01:10.488400,-79093.860578
2025-06-14 21:01:10.492400,-79856.613857
2025-06-14 21:01:10.496400,-78986.348687
2025-06-14 21:01:10.500400,-77677.385828
2025-06-14 21:01:10.504400,-77740.104823
2025-06-14 21:01:10.508400,-79079.019019
2025-06-14 21:01:10.512400,-79846.712035
2025-06-14 21:01:10.516400,-78980.648992
2025-06-14 21:01:10.520400,-77686.393581
2025-06-14 21:01:10.524400,-77732.214657
2025-06-14 21:01:10.528400,-79071.106502
2025-06-14 21:01:10.532400,-79853.506965
2025-06-14 21:01:10.536400,-79031.678025
2025-06-14 21:01:10.540400,-77713.483895
2025-06-14 21:01:10.544400,-77749.313742
2025-06-14 21:01:10.548400,-79081.857691
2025-06-14 21:01:10.552400,-79869.108482
2025-06-14 21:01:10.556400,-79011.717917
2025-06-14 21:01:10.560400,-77684.672497
2025-06-14 21:01:10.564400,-77685.901843
2025-06-14 21:01:10.568400,-79029.241685
2025-06-14 21:01:10.572400,-79831.825773
2025-06-14 21:01:10.576400,-78988.829731
2025-06-14 21:01:10.580400,-77647.099214
2025-06-14 21:01:10.584400,-77635.521011
2025-06-14 21:01:10.588400,-78988.852082
2025-06-14 21:01:10.592400,-79826.126078
2025-06-14 21:01:10.596400,-78981.766579
2025-06-14 21:01:10.600400,-77613.839819
2025-06-14 21:01:10.604400,-77614.264502
2025-06-14 21:01:10.608400,-78941.980474
2025-06-14 21:01:10.612400,-79794.163083
2025-06-14 21:01:10.616400,-78975.441036
2025-06-14 21:01:10.620400,-77624.278083
2025-06-14 21:01:10.624400,-77587.643574
2025-06-14 21:01:10.628400,-78947.836631
2025-06-14 21:01:10.632400,-79798.164046
2025-06-14 21:01:10.636400,-78995.669364
2025-06-14 21:01:10.640400,-77622.512296
2025-06-14 21:01:10.644400,-77598.148894
2025-06-14 21:01:10.648400,-78938.694768
2025-06-14 21:01:10.652400,-79798.521674
2025-06-14 21:01:10.656400,-78989.947318
2025-06-14 21:01:10.660400,-77630.782441
2025-06-14 21:01:10.664400,-77585.609565
2025-06-14 21:01:10.668400,-78959.168966
2025-06-14 21:01:10.672400,-79863.498195
2025-06-14 21:01:10.676400,-79093.301784
2025-06-14 21:01:10.680400,-77727.789012
2025-06-14 21:01:10.684400,-77665.271183
2025-06-14 21:01:10.688400,-79028.258208
2025-06-14 21:01:10.692400,-79938.77887
2025-06-14 21:01:10.696400,-79154.322047
2025-06-14 21:01:10.700400,-77728.213695
2025-06-14 21:01:10.704400,-77649.379092
2025-06-14 21:01:10.708400,-79006.085277
2025-06-14 21:01:10.712400,-79889.135646
2025-06-14 21:01:10.716400,-79047.413653
2025-06-14 21:01:10.720400,-77632.43647
2025-06-14 21:01:10.724400,-77504.293919
2025-06-14 21:01:10.728400,-78831.875781
2025-06-14 21:01:10.732400,-79726.459649
2025-06-14 21:01:10.736400,-78928.256503
2025-06-14 21:01:10.740400,-77478.075323
2025-06-14 21:01:10.744400,-77364.953144
2025-06-14 21:01:10.748400,-78696.04423
2025-06-14 21:01:10.752400,-79606.453133
2025-06-14 21:01:10.756400,-78818.107106
2025-06-14 21:01:10.760400,-77407.041479
2025-06-14 21:01:10.764400,-77274.160358
2025-06-14 21:01:10.768400,-78620.651796
2025-06-14 21:01:10.772400,-79560.274429
2025-06-14 21:01:10.776400,-78804.852522
2025-06-14 21:01:10.780400,-77382.208691
2025-06-14 21:01:10.784400,-77239.045768
2025-06-14 21:01:10.788400,-78586.766551
2025-06-14 21:01:10.792400,-79553.121871
2025-06-14 21:01:10.796400,-78809.166409
2025-06-14 21:01:10.800400,-77371.636316
2025-06-14 21:01:10.804400,-77231.781451
2025-06-14 21:01:10.808400,-78570.494481
2025-06-14 21:01:10.812400,-79552.116043
2025-06-14 21:01:10.816400,-78806.484199
2025-06-14 21:01:10.820400,-77380.577014
2025-06-14 21:01:10.824400,-77221.119669
2025-06-14 21:01:10.828400,-78587.325345
2025-06-14 21:01:10.832400,-79579.988668
2025-06-14 21:01:10.836400,-78858.38495
2025-06-14 21:01:10.840400,-77413.411726
2025-06-14 21:01:10.844400,-77244.320779
2025-06-14 21:01:10.848400,-78562.671371
2025-06-14 21:01:10.852400,-79563.917764
2025-06-14 21:01:10.856400,-78838.603656
2025-06-14 21:01:10.860400,-77390.612947
2025-06-14 21:01:10.864400,-77199.036145
2025-06-14 21:01:10.868400,-78543.873554
2025-06-14 21:01:10.872400,-79569.773921
2025-06-14 21:01:10.876400,-78882.010744
2025-06-14 21:01:10.880400,-77440.837317
2025-06-14 21:01:10.884400,-77246.555954
2025-06-14 21:01:10.888400,-78610.32529
2025-06-14 21:01:10.892400,-79661.237259
2025-06-14 21:01:10.896400,-79006.420553
2025-06-14 21:01:10.900400,-77582.72619
2025-06-14 21:01:10.904400,-77433.05891
2025-06-14 21:01:10.908400,-78843.52104
2025-06-14 21:01:10.912400,-79941.237562
2025-06-14 21:01:10.916400,-79198.980832
2025-06-14 21:01:10.920400,-77642.4277
2025-06-14 21:01:10.924400,-77310.526646
2025-06-14 21:01:10.928400,-78589.605223
2025-06-14 21:01:10.932400,-79584.771941
2025-06-14 21:01:10.936400,-78850.83006
2025-06-14 21:01:10.940400,-77286.476169
2025-06-14 21:01:10.944400,-77022.747937
2025-06-14 21:01:10.948400,-78369.462892
2025-06-14 21:01:10.952400,-79463.692542
2025-06-14 21:01:10.956400,-78777.315173
2025-06-14 21:01:10.960400,-77260.615201
2025-06-14 21:01:10.964400,-76989.890872
2025-06-14 21:01:10.968400,-78360.432787
2025-06-14 21:01:10.972400,-79471.672114
2025-06-14 21:01:10.976400,-78823.449173
2025-06-14 21:01:10.980400,-77307.24094
2025-06-14 21:01:10.984400,-76999.502122
2025-06-14 21:01:10.988400,-78328.782717
2025-06-14 21:01:10.992400,-79408.282567
2025-06-14 21:01:10.996400,-78732.656387
2025-06-14 21:01:11.000400,-77179.277203
2025-06-14 21:01:11.004400,-76866.151615
2025-06-14 21:01:11.008400,-78205.334032
2025-06-14 21:01:11.012400,-79346.658808
2025-06-14 21:01:11.016400,-78699.419343
2025-06-14 21:01:11.020400,-77175.65622
2025-06-14 21:01:11.024400,-76822.051623
2025-06-14 21:01:11.028400,-78069.256612
2025-06-14 21:01:11.032400,-79101.504874
2025-06-14 21:01:11.036400,-78424.15761
2025-06-14 21:01:11.040400,-76830.567638
2025-06-14 21:01:11.044400,-76445.402377
2025-06-14 21:01:11.048400,-77685.544215
2025-06-14 21:01:11.052400,-78778.209243
2025-06-14 21:01:11.056400,-78184.412799
2025-06-14 21:01:11.060400,-76707.364822
2025-06-14 21:01:11.064400,-76393.881606
2025-06-14 21:01:11.068400,-77709.527637
2025-06-14 21:01:11.072400,-78871.684238
2025-06-14 21:01:11.076400,-78373.933241
2025-06-14 21:01:11.080400,-76963.47111
2025-06-14 21:01:11.084400,-76679.5369
2025-06-14 21:01:11.088400,-78034.879629
2025-06-14 21:01:11.092400,-79227.479306
2025-06-14 21:01:11.096400,-78748.928457
2025-06-14 21:01:11.100400,-77355.386598
2025-06-14 21:01:11.104400,-77064.344533
2025-06-14 21:01:11.108400,-78345.971208
2025-06-14 21:01:11.112400,-79524.578693
2025-06-14 21:01:11.116400,-79030.605141
2025-06-14 21:01:11.120400,-77633.822278
2025-06-14 21:01:11.124400,-77303.172923
2025-06-14 21:01:11.128400,-78578.652868
2025-06-14 21:01:11.132400,-79736.696748
2025-06-14 21:01:11.136400,-79245.897144
2025-06-14 21:01:11.140400,-77796.855902
2025-06-14 21:01:11.144400,-77431.226066
2025-06-14 21:01:11.148400,-78641.908305
2025-06-14 21:01:11.152400,-79779.500339
2025-06-14 21:01:11.156400,-79256.73774
2025-06-14 21:01:11.160400,-77809.6411
2025-06-14 21:01:11.164400,-77410.215427
2025-06-14 21:01:11.168400,-78613.923921
2025-06-14 21:01:11.172400,-79733.791022
2025-06-14 21:01:11.176400,-79238.521068
2025-06-14 21:01:11.180400,-77793.123161
2025-06-14 21:01:11.184400,-77384.175644
2025-06-14 21:01:11.188400,-78573.355505
2025-06-14 21:01:11.192400,-79693.736695
2025-06-14 21:01:11.196400,-79205.395783
2025-06-14 21:01:11.200400,-77745.558649
2025-06-14 21:01:11.204400,-77355.610115
2025-06-14 21:01:11.208400,-78563.856013
2025-06-14 21:01:11.212400,-79732.673434
2025-06-14 21:01:11.216400,-79276.407275
2025-06-14 21:01:11.220400,-77849.136633
2025-06-14 21:01:11.224400,-77405.678023
2025-06-14 21:01:11.228400,-78609.788848
2025-06-14 21:01:11.232400,-79775.432321
2025-06-14 21:01:11.236400,-79337.248723
2025-06-14 21:01:11.240400,-77881.546662
2025-06-14 21:01:11.244400,-77436.635189
2025-06-14 21:01:11.248400,-78617.857828
2025-06-14 21:01:11.252400,-79817.721822
2025-06-14 21:01:11.256400,-79389.507102
2025-06-14 21:01:11.260400,-77943.79627
2025-06-14 21:01:11.264400,-77471.772131
2025-06-14 21:01:11.268400,-78649.217325
2025-06-14 21:01:11.272400,-79834.597389
2025-06-14 21:01:11.276400,-79412.328233
2025-06-14 21:01:11.280400,-77954.748625
2025-06-14 21:01:11.284400,-77452.907259
2025-06-14 21:01:11.288400,-78609.475924
2025-06-14 21:01:11.292400,-79816.224255
2025-06-14 21:01:11.296400,-79415.904512
2025-06-14 21:01:11.300400,-77962.795253
2025-06-14 21:01:11.304400,-77489.742933
2025-06-14 21:01:11.308400,-78650.781947
2025-06-14 21:01:11.312400,-79876.976297
2025-06-14 21:01:11.316400,-79471.828577
2025-06-14 21:01:11.320400,-78021.245065
2025-06-14 21:01:11.324400,-77520.409527
2025-06-14 21:01:11.328400,-78709.857608
2025-06-14 21:01:11.332400,-79958.604867
2025-06-14 21:01:11.336400,-79612.018718
2025-06-14 21:01:11.340400,-78183.205805
2025-06-14 21:01:11.344400,-77709.304119
2025-06-14 21:01:11.348400,-78863.302334
2025-06-14 21:01:11.352400,-80125.08066
2025-06-14 21:01:11.356400,-79774.225327
2025-06-14 21:01:11.360400,-78327.240446
2025-06-14 21:01:11.364400,-77785.255347
2025-06-14 21:01:11.368400,-78933.039776
2025-06-14 21:01:11.372400,-80170.834681
2025-06-14 21:01:11.376400,-79801.002717
2025-06-14 21:01:11.380400,-78300.910092
2025-06-14 21:01:11.384400,-77721.508172
2025-06-14 21:01:11.388400,-78823.605636
2025-06-14 21:01:11.392400,-80019.043984
2025-06-14 21:01:11.396400,-79627.93316
2025-06-14 21:01:11.400400,-78101.063144
2025-06-14 21:01:11.404400,-77497.230768
2025-06-14 21:01:11.408400,-78586.855958
2025-06-14 21:01:11.412400,-79788.686906
2025-06-14 21:01:11.416400,-79295.026278
2025-06-14 21:01:11.420400,-77671.842596
2025-06-14 21:01:11.424400,-76974.8705
2025-06-14 21:01:11.428400,-78056.024379
2025-06-14 21:01:11.432400,-79269.657048
2025-06-14 21:01:11.436400,-78945.51205
2025-06-14 21:01:11.440400,-77502.63989
2025-06-14 21:01:11.444400,-76961.571212
2025-06-14 21:01:11.448400,-78051.665789
2025-06-14 21:01:11.452400,-79276.966068
2025-06-14 21:01:11.456400,-78882.256613
2025-06-14 21:01:11.460400,-77333.347778
2025-06-14 21:01:11.464400,-76686.5777
2025-06-14 21:01:11.468400,-77804.433144
2025-06-14 21:01:11.472400,-79110.557331
2025-06-14 21:01:11.476400,-78803.176141
2025-06-14 21:01:11.480400,-77337.393443
2025-06-14 21:01:11.484400,-76712.997462
2025-06-14 21:01:11.488400,-77811.250426
2025-06-14 21:01:11.492400,-79122.135535
2025-06-14 21:01:11.496400,-78877.003953
2025-06-14 21:01:11.500400,-77427.515677
2025-06-14 21:01:11.504400,-76843.866926
2025-06-14 21:01:11.508400,-77980.0508
2025-06-14 21:01:11.512400,-79336.108784
2025-06-14 21:01:11.516400,-79133.981959
2025-06-14 21:01:11.520400,-77746.385663
2025-06-14 21:01:11.524400,-77164.905031
2025-06-14 21:01:11.528400,-78334.884743
2025-06-14 21:01:11.532400,-79745.413929
2025-06-14 21:01:11.536400,-79600.082886
2025-06-14 21:01:11.540400,-78212.084259
2025-06-14 21:01:11.544400,-77696.027183
2025-06-14 21:01:11.548400,-78870.074912
2025-06-14 21:01:11.552400,-80262.409778
2025-06-14 21:01:11.556400,-80068.57545
2025-06-14 21:01:11.560400,-78554.937667
2025-06-14 21:01:11.564400,-77718.893018
2025-06-14 21:01:11.568400,-78607.88895
2025-06-14 21:01:11.572400,-79778.472159
2025-06-14 21:01:11.576400,-79415.435125
2025-06-14 21:01:11.580400,-77844.62158
2025-06-14 21:01:11.584400,-77056.409664
2025-06-14 21:01:11.588400,-78022.496763
2025-06-14 21:01:11.592400,-79311.946548
2025-06-14 21:01:11.596400,-79078.951964
2025-06-14 21:01:11.600400,-77534.446422
2025-06-14 21:01:11.604400,-76800.839818
2025-06-14 21:01:11.608400,-77810.378708
2025-06-14 21:01:11.612400,-79103.762401
2025-06-14 21:01:11.616400,-78816.318967
2025-06-14 21:01:11.620400,-77291.237091
2025-06-14 21:01:11.624400,-76540.576105
2025-06-14 21:01:11.628400,-77540.034359
2025-06-14 21:01:11.632400,-78810.440458
2025-06-14 21:01:11.636400,-78585.358391
2025-06-14 21:01:11.640400,-77111.104382
2025-06-14 21:01:11.644400,-76405.392755
2025-06-14 21:01:11.648400,-77435.383491
2025-06-14 21:01:11.652400,-78780.466769
2025-06-14 21:01:11.656400,-78615.19797
2025-06-14 21:01:11.660400,-77199.237311
2025-06-14 21:01:11.664400,-76515.229227
2025-06-14 21:01:11.668400,-77573.11494
2025-06-14 21:01:11.672400,-78971.261259
2025-06-14 21:01:11.676400,-78881.139026
2025-06-14 21:01:11.680400,-77483.640907
2025-06-14 21:01:11.684400,-76799.118733
2025-06-14 21:01:11.688400,-77875.422284
2025-06-14 21:01:11.692400,-79285.772656
2025-06-14 21:01:11.696400,-79200.701916
2025-06-14 21:01:11.700400,-77811.161019
2025-06-14 21:01:11.704400,-77138.597028
2025-06-14 21:01:11.708400,-78184.457503
2025-06-14 21:01:11.712400,-79585.889528
2025-06-14 21:01:11.716400,-79469.660457
2025-06-14 21:01:11.720400,-78067.155548
2025-06-14 21:01:11.724400,-77329.168001
2025-06-14 21:01:11.728400,-78317.696252
2025-06-14 21:01:11.732400,-79658.622105
2025-06-14 21:01:11.736400,-79532.468859
2025-06-14 21:01:11.740400,-78111.009671
2025-06-14 21:01:11.744400,-77397.586691
2025-06-14 21:01:11.748400,-78367.987677
2025-06-14 21:01:11.752400,-79714.210893
2025-06-14 21:01:11.756400,-79600.574625
2025-06-14 21:01:11.760400,-78234.637169
2025-06-14 21:01:11.764400,-77495.621442
2025-06-14 21:01:11.768400,-78439.289741
2025-06-14 21:01:11.772400,-79748.565525
2025-06-14 21:01:11.776400,-79634.437517
2025-06-14 21:01:11.780400,-78243.399053
2025-06-14 21:01:11.784400,-77490.860521
2025-06-14 21:01:11.788400,-78387.076066
2025-06-14 21:01:11.792400,-79686.226509
2025-06-14 21:01:11.796400,-79590.114008
2025-06-14 21:01:11.800400,-78195.991003
2025-06-14 21:01:11.804400,-77438.199811
2025-06-14 21:01:11.808400,-78334.750633
2025-06-14 21:01:11.812400,-79656.11871
2025-06-14 21:01:11.816400,-79554.820604
2025-06-14 21:01:11.820400,-78180.210671
2025-06-14 21:01:11.824400,-77395.865607
2025-06-14 21:01:11.828400,-78302.832342
2025-06-14 21:01:11.832400,-79627.061442
2025-06-14 21:01:11.836400,-79567.561098
2025-06-14 21:01:11.840400,-78173.460445
2025-06-14 21:01:11.844400,-77401.833523
2025-06-14 21:01:11.848400,-78298.20553
2025-06-14 21:01:11.852400,-79648.116785
2025-06-14 21:01:11.856400,-79600.753439
2025-06-14 21:01:11.860400,-78214.587654
2025-06-14 21:01:11.864400,-77408.248473
2025-06-14 21:01:11.868400,-78305.514551
2025-06-14 21:01:11.872400,-79654.397625
2025-06-14 21:01:11.876400,-79605.044973
2025-06-14 21:01:11.880400,-78208.820904
2025-06-14 21:01:11.884400,-77395.172703
2025-06-14 21:01:11.888400,-78267.136606
2025-06-14 21:01:11.892400,-79607.570721
2025-06-14 21:01:11.896400,-79573.394903
2025-06-14 21:01:11.900400,-78190.425419
2025-06-14 21:01:11.904400,-77372.753903
2025-06-14 21:01:11.908400,-78232.156126
2025-06-14 21:01:11.912400,-79596.260738
2025-06-14 21:01:11.916400,-79575.607726
2025-06-14 21:01:11.920400,-78219.974425
2025-06-14 21:01:11.924400,-77385.91908
2025-06-14 21:01:11.928400,-78261.749835
2025-06-14 21:01:11.932400,-79635.577456
2025-06-14 21:01:11.936400,-79652.27421
2025-06-14 21:01:11.940400,-78279.251251
2025-06-14 21:01:11.944400,-77456.192965
2025-06-14 21:01:11.948400,-78314.34349
2025-06-14 21:01:11.952400,-79687.90289
2025-06-14 21:01:11.956400,-79685.041867
2025-06-14 21:01:11.960400,-78313.06944
2025-06-14 21:01:11.964400,-77439.831488
2025-06-14 21:01:11.968400,-78262.532146
2025-06-14 21:01:11.972400,-79620.37827
2025-06-14 21:01:11.976400,-79638.125555
2025-06-14 21:01:11.980400,-78255.044312
2025-06-14 21:01:11.984400,-77367.769464
2025-06-14 21:01:11.988400,-78178.556642
2025-06-14 21:01:11.992400,-79542.080109
2025-06-14 21:01:11.996400,-79559.179194
2025-06-14 21:01:12.000400,-78178.087256
2025-06-14 21:01:12.004400,-77281.424675
2025-06-14 21:01:12.008400,-78067.647286
2025-06-14 21:01:12.012400,-79455.668265
2025-06-14 21:01:12.016400,-79491.296946
2025-06-14 21:01:12.020400,-78130.053357
2025-06-14 21:01:12.024400,-77230.462698
2025-06-14 21:01:12.028400,-78056.359655
2025-06-14 21:01:12.032400,-79505.691469
2025-06-14 21:01:12.036400,-79713.026251
2025-06-14 21:01:12.040400,-78334.951798
2025-06-14 21:01:12.044400,-77336.96876
2025-06-14 21:01:12.048400,-78080.901871
2025-06-14 21:01:12.052400,-79467.090007
2025-06-14 21:01:12.056400,-79527.082089
2025-06-14 21:01:12.060400,-78136.490659
2025-06-14 21:01:12.064400,-77151.873964
2025-06-14 21:01:12.068400,-77942.790442
2025-06-14 21:01:12.072400,-79380.722866
2025-06-14 21:01:12.076400,-79472.566184
2025-06-14 21:01:12.080400,-78045.541411
2025-06-14 21:01:12.084400,-77044.518536
2025-06-14 21:01:12.088400,-77790.530359
2025-06-14 21:01:12.092400,-79220.393803
2025-06-14 21:01:12.096400,-79354.034883
2025-06-14 21:01:12.100400,-77986.84573
2025-06-14 21:01:12.104400,-77034.549658
2025-06-14 21:01:12.108400,-77817.285397
2025-06-14 21:01:12.112400,-79289.728914
2025-06-14 21:01:12.116400,-79421.246579
2025-06-14 21:01:12.120400,-78063.691028
2025-06-14 21:01:12.124400,-77077.465007
2025-06-14 21:01:12.128400,-77872.494206
2025-06-14 21:01:12.132400,-79365.814253
2025-06-14 21:01:12.136400,-79551.669008
2025-06-14 21:01:12.140400,-78168.587764
2025-06-14 21:01:12.144400,-77172.996363
2025-06-14 21:01:12.148400,-77915.431907
2025-06-14 21:01:12.152400,-79400.437105
2025-06-14 21:01:12.156400,-79582.559119
2025-06-14 21:01:12.160400,-78238.034634
2025-06-14 21:01:12.164400,-77247.002989
2025-06-14 21:01:12.168400,-78057.678408
2025-06-14 21:01:12.172400,-79617.249026
2025-06-14 21:01:12.176400,-79817.364194
2025-06-14 21:01:12.180400,-78369.462892
2025-06-14 21:01:12.184400,-77239.85043
2025-06-14 21:01:12.188400,-77865.922793
2025-06-14 21:01:12.192400,-79248.311132
2025-06-14 21:01:12.196400,-79355.174822
2025-06-14 21:01:12.200400,-77867.93445
2025-06-14 21:01:12.204400,-76748.268515
2025-06-14 21:01:12.208400,-77441.954904
2025-06-14 21:01:12.212400,-78960.934754
2025-06-14 21:01:12.216400,-79180.495939
2025-06-14 21:01:12.220400,-77809.931673
2025-06-14 21:01:12.224400,-76724.910942
2025-06-14 21:01:12.228400,-77462.160881
2025-06-14 21:01:12.232400,-79013.394298
2025-06-14 21:01:12.236400,-79305.375136
2025-06-14 21:01:12.240400,-77924.752584
2025-06-14 21:01:12.244400,-76862.977667
2025-06-14 21:01:12.248400,-77614.845647
