timestamp,Channel8
2025-06-14 20:57:31.956400,-78186.804436
2025-06-14 20:57:31.960400,-77626.356796
2025-06-14 20:57:31.964400,-78853.51227
2025-06-14 20:57:31.968400,-80139.206962
2025-06-14 20:57:31.972400,-79755.315751
2025-06-14 20:57:31.976400,-78190.648936
2025-06-14 20:57:31.980400,-77623.607531
2025-06-14 20:57:31.984400,-78820.677557
2025-06-14 20:57:31.988400,-80141.755061
2025-06-14 20:57:31.992400,-79756.589801
2025-06-14 20:57:31.996400,-78190.984212
2025-06-14 20:57:32.000400,-77618.936016
2025-06-14 20:57:32.004400,-78815.737822
2025-06-14 20:57:32.008400,-80141.844468
2025-06-14 20:57:32.012400,-79757.841499
2025-06-14 20:57:32.016400,-78208.105649
2025-06-14 20:57:32.020400,-77610.26354
2025-06-14 20:57:32.024400,-78827.38308
2025-06-14 20:57:32.028400,-80144.839602
2025-06-14 20:57:32.032400,-79764.681132
2025-06-14 20:57:32.036400,-78189.173721
2025-06-14 20:57:32.040400,-77623.316958
2025-06-14 20:57:32.044400,-78820.655205
2025-06-14 20:57:32.048400,-80144.370215
2025-06-14 20:57:32.052400,-79760.613115
2025-06-14 20:57:32.056400,-78199.813151
2025-06-14 20:57:32.060400,-77597.746563
2025-06-14 20:57:32.064400,-78807.378269
2025-06-14 20:57:32.068400,-80127.941683
2025-06-14 20:57:32.072400,-79760.613115
2025-06-14 20:57:32.076400,-78194.739305
2025-06-14 20:57:32.080400,-77602.149856
2025-06-14 20:57:32.084400,-78789.206301
2025-06-14 20:57:32.088400,-80123.225465
2025-06-14 20:57:32.092400,-79763.675304
2025-06-14 20:57:32.096400,-78212.754811
2025-06-14 20:57:32.100400,-77610.844685
2025-06-14 20:57:32.104400,-78787.753437
2025-06-14 20:57:32.108400,-80121.705547
2025-06-14 20:57:32.112400,-79759.27201
2025-06-14 20:57:32.116400,-78213.648881
2025-06-14 20:57:32.120400,-77601.255787
2025-06-14 20:57:32.124400,-78790.502702
2025-06-14 20:57:32.128400,-80116.810515
2025-06-14 20:57:32.132400,-79775.54408
2025-06-14 20:57:32.136400,-78211.480762
2025-06-14 20:57:32.140400,-77615.627958
2025-06-14 20:57:32.144400,-78779.103312
2025-06-14 20:57:32.148400,-80131.808535
2025-06-14 20:57:32.152400,-79784.730647
2025-06-14 20:57:32.156400,-78238.191097
2025-06-14 20:57:32.160400,-77605.52497
2025-06-14 20:57:32.164400,-78781.271432
2025-06-14 20:57:32.168400,-80113.748326
2025-06-14 20:57:32.172400,-79783.076618
2025-06-14 20:57:32.176400,-78235.777108
2025-06-14 20:57:32.180400,-77611.761106
2025-06-14 20:57:32.184400,-78780.042086
2025-06-14 20:57:32.188400,-80115.9835
2025-06-14 20:57:32.192400,-79782.227252
2025-06-14 20:57:32.196400,-78230.435041
2025-06-14 20:57:32.200400,-77608.743621
2025-06-14 20:57:32.204400,-78768.575641
2025-06-14 20:57:32.208400,-80115.245892
2025-06-14 20:57:32.212400,-79786.764656
2025-06-14 20:57:32.216400,-78236.559419
2025-06-14 20:57:32.220400,-77608.430697
2025-06-14 20:57:32.224400,-78771.280202
2025-06-14 20:57:32.228400,-80098.035049
2025-06-14 20:57:32.232400,-79795.548891
2025-06-14 20:57:32.236400,-78253.055007
2025-06-14 20:57:32.240400,-77623.898104
2025-06-14 20:57:32.244400,-78779.192719
2025-06-14 20:57:32.248400,-80124.611273
2025-06-14 20:57:32.252400,-79798.387563
2025-06-14 20:57:32.256400,-78245.54482
2025-06-14 20:57:32.260400,-77608.721269
2025-06-14 20:57:32.264400,-78771.838995
2025-06-14 20:57:32.268400,-80110.127343
2025-06-14 20:57:32.272400,-79810.278691
2025-06-14 20:57:32.276400,-78269.863518
2025-06-14 20:57:32.280400,-77617.840781
2025-06-14 20:57:32.284400,-78757.466824
2025-06-14 20:57:32.288400,-80111.691965
2025-06-14 20:57:32.292400,-79810.792781
2025-06-14 20:57:32.296400,-78271.517548
2025-06-14 20:57:32.300400,-77631.877676
2025-06-14 20:57:32.304400,-78762.16069
2025-06-14 20:57:32.308400,-80124.499515
2025-06-14 20:57:32.312400,-79824.293235
2025-06-14 20:57:32.316400,-78280.435894
2025-06-14 20:57:32.320400,-77607.536627
2025-06-14 20:57:32.324400,-78748.570829
2025-06-14 20:57:32.328400,-80114.910616
2025-06-14 20:57:32.332400,-79833.502154
2025-06-14 20:57:32.336400,-78279.251251
2025-06-14 20:57:32.340400,-77622.802868
2025-06-14 20:57:32.344400,-78739.920704
2025-06-14 20:57:32.348400,-80104.427648
2025-06-14 20:57:32.352400,-79823.421517
2025-06-14 20:57:32.356400,-78287.029658
2025-06-14 20:57:32.360400,-77597.746563
2025-06-14 20:57:32.364400,-78738.154917
2025-06-14 20:57:32.368400,-80109.143866
2025-06-14 20:57:32.372400,-79832.183401
2025-06-14 20:57:32.376400,-78274.75855
2025-06-14 20:57:32.380400,-77607.96131
2025-06-14 20:57:32.384400,-78726.956693
2025-06-14 20:57:32.388400,-80099.353802
2025-06-14 20:57:32.392400,-79842.666369
2025-06-14 20:57:32.396400,-78296.864426
2025-06-14 20:57:32.400400,-77617.661967
2025-06-14 20:57:32.404400,-78735.807983
2025-06-14 20:57:32.408400,-80106.908692
2025-06-14 20:57:32.412400,-79837.659578
2025-06-14 20:57:32.416400,-78305.738068
2025-06-14 20:57:32.420400,-77591.264557
2025-06-14 20:57:32.424400,-78714.886751
2025-06-14 20:57:32.428400,-80088.222633
2025-06-14 20:57:32.432400,-79842.264037
2025-06-14 20:57:32.436400,-78285.308574
2025-06-14 20:57:32.440400,-77606.93313
2025-06-14 20:57:32.444400,-78717.256035
2025-06-14 20:57:32.448400,-80109.769715
2025-06-14 20:57:32.452400,-79861.084206
2025-06-14 20:57:32.456400,-78314.85758
2025-06-14 20:57:32.460400,-77594.527911
2025-06-14 20:57:32.464400,-78719.290044
2025-06-14 20:57:32.468400,-80094.883453
2025-06-14 20:57:32.472400,-79853.328151
2025-06-14 20:57:32.476400,-78305.38044
2025-06-14 20:57:32.480400,-77599.266481
2025-06-14 20:57:32.484400,-78711.109306
2025-06-14 20:57:32.488400,-80090.256642
2025-06-14 20:57:32.492400,-79858.804328
2025-06-14 20:57:32.496400,-78318.657377
2025-06-14 20:57:32.500400,-77600.048792
2025-06-14 20:57:32.504400,-78699.419343
2025-06-14 20:57:32.508400,-80095.263433
2025-06-14 20:57:32.512400,-79848.231953
2025-06-14 20:57:32.516400,-78313.225903
2025-06-14 20:57:32.520400,-77586.123656
2025-06-14 20:57:32.524400,-78687.170587
2025-06-14 20:57:32.528400,-80072.643468
2025-06-14 20:57:32.532400,-79860.413654
2025-06-14 20:57:32.536400,-78323.328891
2025-06-14 20:57:32.540400,-77612.230493
2025-06-14 20:57:32.544400,-78681.426189
2025-06-14 20:57:32.548400,-80086.568604
2025-06-14 20:57:32.552400,-79860.592468
2025-06-14 20:57:32.556400,-78325.899342
2025-06-14 20:57:32.560400,-77598.193598
2025-06-14 20:57:32.564400,-78692.892634
2025-06-14 20:57:32.568400,-80077.024409
2025-06-14 20:57:32.572400,-79872.327134
2025-06-14 20:57:32.576400,-78326.078156
2025-06-14 20:57:32.580400,-77602.663946
2025-06-14 20:57:32.584400,-78670.54089
2025-06-14 20:57:32.588400,-80081.964145
2025-06-14 20:57:32.592400,-79883.748875
2025-06-14 20:57:32.596400,-78319.618502
2025-06-14 20:57:32.600400,-77583.597908
2025-06-14 20:57:32.604400,-78668.596288
2025-06-14 20:57:32.608400,-80075.996229
2025-06-14 20:57:32.612400,-79869.71198
2025-06-14 20:57:32.616400,-78334.169487
2025-06-14 20:57:32.620400,-77583.128522
2025-06-14 20:57:32.624400,-78664.103587
2025-06-14 20:57:32.628400,-80075.795063
2025-06-14 20:57:32.632400,-79887.951003
2025-06-14 20:57:32.636400,-78341.433804
2025-06-14 20:57:32.640400,-77601.434601
2025-06-14 20:57:32.644400,-78659.007389
2025-06-14 20:57:32.648400,-80084.489892
2025-06-14 20:57:32.652400,-79887.928651
2025-06-14 20:57:32.656400,-78342.059653
2025-06-14 20:57:32.660400,-77580.200443
2025-06-14 20:57:32.664400,-78661.622544
2025-06-14 20:57:32.668400,-80073.31402
2025-06-14 20:57:32.672400,-79882.251308
2025-06-14 20:57:32.676400,-78350.419205
2025-06-14 20:57:32.680400,-77591.82335
2025-06-14 20:57:32.684400,-78652.458328
2025-06-14 20:57:32.688400,-80070.520052
2025-06-14 20:57:32.692400,-79898.03164
2025-06-14 20:57:32.696400,-78351.939124
2025-06-14 20:57:32.700400,-77586.168359
2025-06-14 20:57:32.704400,-78640.410738
2025-06-14 20:57:32.708400,-80087.194453
2025-06-14 20:57:32.712400,-79909.855713
2025-06-14 20:57:32.716400,-78371.161624
2025-06-14 20:57:32.720400,-77585.967193
2025-06-14 20:57:32.724400,-78650.625485
2025-06-14 20:57:32.728400,-80077.069113
2025-06-14 20:57:32.732400,-79909.654547
2025-06-14 20:57:32.736400,-78353.995485
2025-06-14 20:57:32.740400,-77583.48615
2025-06-14 20:57:32.744400,-78635.538058
2025-06-14 20:57:32.748400,-80064.596839
2025-06-14 20:57:32.752400,-79898.232806
2025-06-14 20:57:32.756400,-78363.092645
2025-06-14 20:57:32.760400,-77565.068312
2025-06-14 20:57:32.764400,-78625.680938
2025-06-14 20:57:32.768400,-80064.149805
2025-06-14 20:57:32.772400,-79902.859617
2025-06-14 20:57:32.776400,-78362.913831
2025-06-14 20:57:32.780400,-77565.180071
2025-06-14 20:57:32.784400,-78611.86756
2025-06-14 20:57:32.788400,-80049.509412
2025-06-14 20:57:32.792400,-79909.721602
2025-06-14 20:57:32.796400,-78370.245203
2025-06-14 20:57:32.800400,-77562.944897
2025-06-14 20:57:32.804400,-78604.69265
2025-06-14 20:57:32.808400,-80051.364607
2025-06-14 20:57:32.812400,-79897.495198
2025-06-14 20:57:32.816400,-78368.658229
2025-06-14 20:57:32.820400,-77552.171356
2025-06-14 20:57:32.824400,-78602.680993
2025-06-14 20:57:32.828400,-80049.956447
2025-06-14 20:57:32.832400,-79911.196817
2025-06-14 20:57:32.836400,-78359.717531
2025-06-14 20:57:32.840400,-77556.664056
2025-06-14 20:57:32.844400,-78585.090171
2025-06-14 20:57:32.848400,-80034.287874
2025-06-14 20:57:32.852400,-79890.968489
2025-06-14 20:57:32.856400,-78369.485243
2025-06-14 20:57:32.860400,-77553.89244
2025-06-14 20:57:32.864400,-78583.749066
2025-06-14 20:57:32.868400,-80026.487115
2025-06-14 20:57:32.872400,-79912.336756
2025-06-14 20:57:32.876400,-78380.683467
2025-06-14 20:57:32.880400,-77568.644591
2025-06-14 20:57:32.884400,-78585.537205
2025-06-14 20:57:32.888400,-80025.101307
2025-06-14 20:57:32.892400,-79913.633157
2025-06-14 20:57:32.896400,-78388.953613
2025-06-14 20:57:32.900400,-77570.991525
2025-06-14 20:57:32.904400,-78577.64704
2025-06-14 20:57:32.908400,-80023.268464
2025-06-14 20:57:32.912400,-79908.916939
2025-06-14 20:57:32.916400,-78410.746564
2025-06-14 20:57:32.920400,-77577.741751
2025-06-14 20:57:32.924400,-78595.751953
2025-06-14 20:57:32.928400,-80040.166383
2025-06-14 20:57:32.932400,-79938.622408
2025-06-14 20:57:32.936400,-78405.918587
2025-06-14 20:57:32.940400,-77587.196539
2025-06-14 20:57:32.944400,-78590.655755
2025-06-14 20:57:32.948400,-80036.947732
2025-06-14 20:57:32.952400,-79937.974207
2025-06-14 20:57:32.956400,-78415.663948
2025-06-14 20:57:32.960400,-77567.34819
2025-06-14 20:57:32.964400,-78583.905528
2025-06-14 20:57:32.968400,-80025.257769
2025-06-14 20:57:32.972400,-79940.052919
2025-06-14 20:57:32.976400,-78432.025424
2025-06-14 20:57:32.980400,-77594.818484
2025-06-14 20:57:32.984400,-78576.015362
2025-06-14 20:57:32.988400,-80019.446316
2025-06-14 20:57:32.992400,-79947.36194
2025-06-14 20:57:32.996400,-78431.690148
2025-06-14 20:57:33.000400,-77594.304394
2025-06-14 20:57:33.004400,-78571.343848
2025-06-14 20:57:33.008400,-80027.850572
2025-06-14 20:57:33.012400,-79934.979073
2025-06-14 20:57:33.016400,-78430.483154
2025-06-14 20:57:33.020400,-77559.502728
2025-06-14 20:57:33.024400,-78555.451757
2025-06-14 20:57:33.028400,-80011.757316
2025-06-14 20:57:33.032400,-79948.658341
2025-06-14 20:57:33.036400,-78421.251884
2025-06-14 20:57:33.040400,-77579.038153
2025-06-14 20:57:33.044400,-78546.466356
2025-06-14 20:57:33.048400,-80015.981795
2025-06-14 20:57:33.052400,-79957.084949
2025-06-14 20:57:33.056400,-78461.015637
2025-06-14 20:57:33.060400,-77584.402571
2025-06-14 20:57:33.064400,-78564.303048
2025-06-14 20:57:33.068400,-80017.479362
2025-06-14 20:57:33.072400,-79954.358036
2025-06-14 20:57:33.076400,-78440.876715
2025-06-14 20:57:33.080400,-77568.085798
2025-06-14 20:57:33.084400,-78533.725862
2025-06-14 20:57:33.088400,-80001.18494
2025-06-14 20:57:33.092400,-79968.573745
2025-06-14 20:57:33.096400,-78453.10312
2025-06-14 20:57:33.100400,-77580.535719
2025-06-14 20:57:33.104400,-78523.220542
2025-06-14 20:57:33.108400,-80004.023612
2025-06-14 20:57:33.112400,-79960.504766
2025-06-14 20:57:33.116400,-78464.681323
2025-06-14 20:57:33.120400,-77574.187824
2025-06-14 20:57:33.124400,-78542.778318
2025-06-14 20:57:33.128400,-79993.473589
2025-06-14 20:57:33.132400,-79963.835175
2025-06-14 20:57:33.136400,-78455.427701
2025-06-14 20:57:33.140400,-77579.12756
2025-06-14 20:57:33.144400,-78534.843449
2025-06-14 20:57:33.148400,-80005.029441
2025-06-14 20:57:33.152400,-79961.689408
2025-06-14 20:57:33.156400,-78470.582184
2025-06-14 20:57:33.160400,-77584.067295
2025-06-14 20:57:33.164400,-78536.072795
2025-06-14 20:57:33.168400,-80001.699031
2025-06-14 20:57:33.172400,-79971.211251
2025-06-14 20:57:33.176400,-78467.96703
2025-06-14 20:57:33.180400,-77588.515292
2025-06-14 20:57:33.184400,-78537.503307
2025-06-14 20:57:33.188400,-79995.753467
2025-06-14 20:57:33.192400,-79968.104359
2025-06-14 20:57:33.196400,-78474.113759
2025-06-14 20:57:33.200400,-77585.631917
2025-06-14 20:57:33.204400,-78509.094239
2025-06-14 20:57:33.208400,-79986.075161
2025-06-14 20:57:33.212400,-79965.220984
2025-06-14 20:57:33.216400,-78475.812492
2025-06-14 20:57:33.220400,-77578.814635
2025-06-14 20:57:33.224400,-78520.694795
2025-06-14 20:57:33.228400,-79982.923565
2025-06-14 20:57:33.232400,-79977.357981
2025-06-14 20:57:33.236400,-78479.50053
2025-06-14 20:57:33.240400,-77579.529891
2025-06-14 20:57:33.244400,-78498.387754
2025-06-14 20:57:33.248400,-79975.30162
2025-06-14 20:57:33.252400,-79969.087835
2025-06-14 20:57:33.256400,-78489.961146
2025-06-14 20:57:33.260400,-77579.239318
2025-06-14 20:57:33.264400,-78491.54812
2025-06-14 20:57:33.268400,-79962.382312
2025-06-14 20:57:33.272400,-79970.987734
2025-06-14 20:57:33.276400,-78487.860082
2025-06-14 20:57:33.280400,-77574.165472
2025-06-14 20:57:33.284400,-78490.408181
2025-06-14 20:57:33.288400,-79963.611658
2025-06-14 20:57:33.292400,-79973.446426
2025-06-14 20:57:33.296400,-78478.628812
2025-06-14 20:57:33.300400,-77577.33942
2025-06-14 20:57:33.304400,-78492.531597
2025-06-14 20:57:33.308400,-79973.178205
2025-06-14 20:57:33.312400,-79975.011048
2025-06-14 20:57:33.316400,-78508.736611
2025-06-14 20:57:33.320400,-77553.311295
2025-06-14 20:57:33.324400,-78468.749341
2025-06-14 20:57:33.328400,-79953.329856
2025-06-14 20:57:33.332400,-79985.605775
2025-06-14 20:57:33.336400,-78490.028201
2025-06-14 20:57:33.340400,-77580.714533
2025-06-14 20:57:33.344400,-78476.572451
2025-06-14 20:57:33.348400,-79962.717588
2025-06-14 20:57:33.352400,-79987.036286
2025-06-14 20:57:33.356400,-78505.182684
2025-06-14 20:57:33.360400,-77572.198519
2025-06-14 20:57:33.364400,-78476.728913
2025-06-14 20:57:33.368400,-79966.20446
2025-06-14 20:57:33.372400,-79986.164568
2025-06-14 20:57:33.376400,-78507.999004
2025-06-14 20:57:33.380400,-77571.907946
2025-06-14 20:57:33.384400,-78456.880564
2025-06-14 20:57:33.388400,-79939.918809
2025-06-14 20:57:33.392400,-79993.250071
2025-06-14 20:57:33.396400,-78515.12921
2025-06-14 20:57:33.400400,-77578.814635
2025-06-14 20:57:33.404400,-78453.37134
2025-06-14 20:57:33.408400,-79941.058748
2025-06-14 20:57:33.412400,-79976.374504
2025-06-14 20:57:33.416400,-78529.47903
2025-06-14 20:57:33.420400,-77580.781589
2025-06-14 20:57:33.424400,-78460.41214
2025-06-14 20:57:33.428400,-79937.2366
2025-06-14 20:57:33.432400,-79985.516368
2025-06-14 20:57:33.436400,-78494.096219
2025-06-14 20:57:33.440400,-77559.927411
2025-06-14 20:57:33.444400,-78439.490907
2025-06-14 20:57:33.448400,-79935.582571
2025-06-14 20:57:33.452400,-79991.998374
2025-06-14 20:57:33.456400,-78521.991196
2025-06-14 20:57:33.460400,-77566.789397
2025-06-14 20:57:33.464400,-78446.844631
2025-06-14 20:57:33.468400,-79928.698233
2025-06-14 20:57:33.472400,-79978.587327
2025-06-14 20:57:33.476400,-78530.730728
2025-06-14 20:57:33.480400,-77575.059542
2025-06-14 20:57:33.484400,-78440.139108
2025-06-14 20:57:33.488400,-79926.73128
2025-06-14 20:57:33.492400,-79983.325897
2025-06-14 20:57:33.496400,-78519.063117
2025-06-14 20:57:33.500400,-77568.041094
2025-06-14 20:57:33.504400,-78432.628922
2025-06-14 20:57:33.508400,-79929.435841
2025-06-14 20:57:33.512400,-79989.986717
2025-06-14 20:57:33.516400,-78532.787088
2025-06-14 20:57:33.520400,-77551.299638
2025-06-14 20:57:33.524400,-78408.354927
2025-06-14 20:57:33.528400,-79899.015117
2025-06-14 20:57:33.532400,-79996.602833
2025-06-14 20:57:33.536400,-78539.380853
2025-06-14 20:57:33.540400,-77573.606679
2025-06-14 20:57:33.544400,-78411.841799
2025-06-14 20:57:33.548400,-79903.731335
2025-06-14 20:57:33.552400,-79975.368676
2025-06-14 20:57:33.556400,-78540.632551
2025-06-14 20:57:33.560400,-77565.872975
2025-06-14 20:57:33.564400,-78407.907892
2025-06-14 20:57:33.568400,-79899.417448
2025-06-14 20:57:33.572400,-79985.404609
2025-06-14 20:57:33.576400,-78552.009589
2025-06-14 20:57:33.580400,-77579.351077
2025-06-14 20:57:33.584400,-78403.929282
2025-06-14 20:57:33.588400,-79890.387343
2025-06-14 20:57:33.592400,-79997.608661
2025-06-14 20:57:33.596400,-78551.584906
2025-06-14 20:57:33.600400,-77582.145045
2025-06-14 20:57:33.604400,-78403.52695
2025-06-14 20:57:33.608400,-79894.812989
2025-06-14 20:57:33.612400,-79984.64465
2025-06-14 20:57:33.616400,-78549.997932
2025-06-14 20:57:33.620400,-77558.720417
2025-06-14 20:57:33.624400,-78391.85934
2025-06-14 20:57:33.628400,-79891.348468
2025-06-14 20:57:33.632400,-80008.158685
2025-06-14 20:57:33.636400,-78556.25642
2025-06-14 20:57:33.640400,-77571.818539
2025-06-14 20:57:33.644400,-78394.496846
2025-06-14 20:57:33.648400,-79902.099657
2025-06-14 20:57:33.652400,-80024.900141
2025-06-14 20:57:33.656400,-78594.746124
2025-06-14 20:57:33.660400,-77574.210176
2025-06-14 20:57:33.664400,-78391.524064
2025-06-14 20:57:33.668400,-79901.943195
2025-06-14 20:57:33.672400,-80012.137295
2025-06-14 20:57:33.676400,-78577.870557
2025-06-14 20:57:33.680400,-77576.624164
2025-06-14 20:57:33.684400,-78388.327764
2025-06-14 20:57:33.688400,-79884.978221
2025-06-14 20:57:33.692400,-80023.268464
2025-06-14 20:57:33.696400,-78573.847243
2025-06-14 20:57:33.700400,-77580.535719
2025-06-14 20:57:33.704400,-78385.109113
2025-06-14 20:57:33.708400,-79900.088
2025-06-14 20:57:33.712400,-80023.000243
2025-06-14 20:57:33.716400,-78600.870502
2025-06-14 20:57:33.720400,-77586.905967
2025-06-14 20:57:33.724400,-78385.5785
2025-06-14 20:57:33.728400,-79873.534128
2025-06-14 20:57:33.732400,-80014.417173
2025-06-14 20:57:33.736400,-78582.363258
2025-06-14 20:57:33.740400,-77582.100342
2025-06-14 20:57:33.744400,-78369.30643
2025-06-14 20:57:33.748400,-79876.216337
2025-06-14 20:57:33.752400,-80024.184886
2025-06-14 20:57:33.756400,-78592.913281
2025-06-14 20:57:33.760400,-77564.91185
2025-06-14 20:57:33.764400,-78365.506633
2025-06-14 20:57:33.768400,-79878.406808
2025-06-14 20:57:33.772400,-80019.714537
2025-06-14 20:57:33.776400,-78600.021136
2025-06-14 20:57:33.780400,-77573.316106
2025-06-14 20:57:33.784400,-78363.29381
2025-06-14 20:57:33.788400,-79865.040465
2025-06-14 20:57:33.792400,-80031.180982
2025-06-14 20:57:33.796400,-78598.210645
2025-06-14 20:57:33.800400,-77584.715496
2025-06-14 20:57:33.804400,-78361.215098
2025-06-14 20:57:33.808400,-79872.550651
2025-06-14 20:57:33.812400,-80012.941958
2025-06-14 20:57:33.816400,-78607.911302
2025-06-14 20:57:33.820400,-77583.217929
2025-06-14 20:57:33.824400,-78366.534813
2025-06-14 20:57:33.828400,-79866.247459
2025-06-14 20:57:33.832400,-80036.254828
2025-06-14 20:57:33.836400,-78621.747031
2025-06-14 20:57:33.840400,-77587.353002
2025-06-14 20:57:33.844400,-78355.358941
2025-06-14 20:57:33.848400,-79862.917049
2025-06-14 20:57:33.852400,-80026.308301
2025-06-14 20:57:33.856400,-78620.83061
2025-06-14 20:57:33.860400,-77580.580423
2025-06-14 20:57:33.864400,-78342.238467
2025-06-14 20:57:33.868400,-79847.449642
2025-06-14 20:57:33.872400,-80030.957464
2025-06-14 20:57:33.876400,-78640.254276
2025-06-14 20:57:33.880400,-77591.488074
2025-06-14 20:57:33.884400,-78350.955647
2025-06-14 20:57:33.888400,-79847.42729
2025-06-14 20:57:33.892400,-80030.845705
2025-06-14 20:57:33.896400,-78630.218343
2025-06-14 20:57:33.900400,-77597.500694
2025-06-14 20:57:33.904400,-78340.115051
2025-06-14 20:57:33.908400,-79854.557497
2025-06-14 20:57:33.912400,-80032.7009
2025-06-14 20:57:33.916400,-78648.323256
2025-06-14 20:57:33.920400,-77588.87292
2025-06-14 20:57:33.924400,-78339.556258
