timestamp,Channel8
2025-06-14 21:02:52.436400,-78649.463195
2025-06-14 21:02:52.440400,-79436.423413
2025-06-14 21:02:52.444400,-78520.359519
2025-06-14 21:02:52.448400,-77115.507676
2025-06-14 21:02:52.452400,-77094.273519
2025-06-14 21:02:52.456400,-78462.356742
2025-06-14 21:02:52.460400,-79266.371342
2025-06-14 21:02:52.464400,-78374.31322
2025-06-14 21:02:52.468400,-76993.06482
2025-06-14 21:02:52.472400,-76977.999744
2025-06-14 21:02:52.476400,-78388.730095
2025-06-14 21:02:52.480400,-79236.799984
2025-06-14 21:02:52.484400,-78382.628069
2025-06-14 21:02:52.488400,-76952.898735
2025-06-14 21:02:52.492400,-76896.304118
2025-06-14 21:02:52.496400,-78221.114364
2025-06-14 21:02:52.500400,-79057.002551
2025-06-14 21:02:52.504400,-78178.333125
2025-06-14 21:02:52.508400,-76792.569672
2025-06-14 21:02:52.512400,-76783.919547
2025-06-14 21:02:52.516400,-78189.352535
2025-06-14 21:02:52.520400,-79025.419536
2025-06-14 21:02:52.524400,-78205.088163
2025-06-14 21:02:52.528400,-76813.848533
2025-06-14 21:02:52.532400,-76793.82137
2025-06-14 21:02:52.536400,-78231.172649
2025-06-14 21:02:52.540400,-79131.679729
2025-06-14 21:02:52.544400,-78327.352205
2025-06-14 21:02:52.548400,-76917.650034
2025-06-14 21:02:52.552400,-76916.510095
2025-06-14 21:02:52.556400,-78363.360866
2025-06-14 21:02:52.560400,-79306.872702
2025-06-14 21:02:52.564400,-78546.533411
2025-06-14 21:02:52.568400,-77165.486177
2025-06-14 21:02:52.572400,-77144.609647
2025-06-14 21:02:52.576400,-78654.26882
2025-06-14 21:02:52.580400,-79672.815463
2025-06-14 21:02:52.584400,-78924.009672
2025-06-14 21:02:52.588400,-77619.830086
2025-06-14 21:02:52.592400,-77660.62202
2025-06-14 21:02:52.596400,-79192.275309
2025-06-14 21:02:52.600400,-80248.775214
2025-06-14 21:02:52.604400,-79494.627356
2025-06-14 21:02:52.608400,-78047.016626
2025-06-14 21:02:52.612400,-77810.445763
2025-06-14 21:02:52.616400,-78910.240997
2025-06-14 21:02:52.620400,-79606.766058
2025-06-14 21:02:52.624400,-78581.759761
2025-06-14 21:02:52.628400,-77011.192085
2025-06-14 21:02:52.632400,-76812.485076
2025-06-14 21:02:52.636400,-78198.650861
2025-06-14 21:02:52.640400,-79078.460226
2025-06-14 21:02:52.644400,-78174.756846
2025-06-14 21:02:52.648400,-76632.017092
2025-06-14 21:02:52.652400,-76595.22612
2025-06-14 21:02:52.656400,-78174.578032
2025-06-14 21:02:52.660400,-79204.635823
2025-06-14 21:02:52.664400,-78288.214301
2025-06-14 21:02:52.668400,-76607.094897
2025-06-14 21:02:52.672400,-76308.117963
2025-06-14 21:02:52.676400,-77594.706725
2025-06-14 21:02:52.680400,-78464.614268
2025-06-14 21:02:52.684400,-77448.727482
2025-06-14 21:02:52.688400,-75780.169759
2025-06-14 21:02:52.692400,-75508.260788
2025-06-14 21:02:52.696400,-76880.322621
2025-06-14 21:02:52.700400,-77850.76831
2025-06-14 21:02:52.704400,-77087.255071
2025-06-14 21:02:52.708400,-75527.796212
2025-06-14 21:02:52.712400,-75349.764568
2025-06-14 21:02:52.716400,-76777.325782
2025-06-14 21:02:52.720400,-77834.786813
2025-06-14 21:02:52.724400,-77122.593179
2025-06-14 21:02:52.728400,-75705.604339
2025-06-14 21:02:52.732400,-75590.738725
2025-06-14 21:02:52.736400,-77021.89857
2025-06-14 21:02:52.740400,-78155.064959
2025-06-14 21:02:52.744400,-77506.506742
2025-06-14 21:02:52.748400,-76108.248664
2025-06-14 21:02:52.752400,-76039.338236
2025-06-14 21:02:52.756400,-77518.129649
2025-06-14 21:02:52.760400,-78604.625595
2025-06-14 21:02:52.764400,-77909.218122
2025-06-14 21:02:52.768400,-76526.896838
2025-06-14 21:02:52.772400,-76458.522851
2025-06-14 21:02:52.776400,-77816.525437
2025-06-14 21:02:52.780400,-78860.597773
2025-06-14 21:02:52.784400,-78187.564395
2025-06-14 21:02:52.788400,-76794.71544
2025-06-14 21:02:52.792400,-76625.512734
2025-06-14 21:02:52.796400,-77993.528902
2025-06-14 21:02:52.800400,-79073.989877
2025-06-14 21:02:52.804400,-78463.474329
2025-06-14 21:02:52.808400,-77055.560297
2025-06-14 21:02:52.812400,-76863.022371
2025-06-14 21:02:52.816400,-78215.817
2025-06-14 21:02:52.820400,-79297.172045
2025-06-14 21:02:52.824400,-78735.495059
2025-06-14 21:02:52.828400,-77279.167149
2025-06-14 21:02:52.832400,-76997.378707
2025-06-14 21:02:52.836400,-78293.601071
2025-06-14 21:02:52.840400,-79384.902642
2025-06-14 21:02:52.844400,-78750.068396
2025-06-14 21:02:52.848400,-77308.224417
2025-06-14 21:02:52.852400,-77050.240582
2025-06-14 21:02:52.856400,-78315.125801
2025-06-14 21:02:52.860400,-79378.912375
2025-06-14 21:02:52.864400,-78781.874929
2025-06-14 21:02:52.868400,-77305.721021
2025-06-14 21:02:52.872400,-77052.00637
2025-06-14 21:02:52.876400,-78353.056711
2025-06-14 21:02:52.880400,-79436.244599
2025-06-14 21:02:52.884400,-78845.5774
2025-06-14 21:02:52.888400,-77405.812133
2025-06-14 21:02:52.892400,-77145.749586
2025-06-14 21:02:52.896400,-78458.221669
2025-06-14 21:02:52.900400,-79552.183098
2025-06-14 21:02:52.904400,-78984.292326
2025-06-14 21:02:52.908400,-77524.410489
2025-06-14 21:02:52.912400,-77218.146887
2025-06-14 21:02:52.916400,-78561.084397
2025-06-14 21:02:52.920400,-79666.288753
2025-06-14 21:02:52.924400,-79129.489258
2025-06-14 21:02:52.928400,-77669.383904
2025-06-14 21:02:52.932400,-77332.923094
2025-06-14 21:02:52.936400,-78661.019046
2025-06-14 21:02:52.940400,-79833.658616
2025-06-14 21:02:52.944400,-79251.1051
2025-06-14 21:02:52.948400,-77800.074553
2025-06-14 21:02:52.952400,-77519.493105
2025-06-14 21:02:52.956400,-78826.489011
2025-06-14 21:02:52.960400,-80013.053717
2025-06-14 21:02:52.964400,-79489.911138
2025-06-14 21:02:52.968400,-78031.593923
2025-06-14 21:02:52.972400,-77693.859064
2025-06-14 21:02:52.976400,-79052.688665
2025-06-14 21:02:52.980400,-80184.715114
2025-06-14 21:02:52.984400,-79615.773811
2025-06-14 21:02:52.988400,-78106.539322
2025-06-14 21:02:52.992400,-77690.528654
2025-06-14 21:02:52.996400,-78888.001011
2025-06-14 21:02:53.000400,-80028.968159
2025-06-14 21:02:53.004400,-79414.697518
2025-06-14 21:02:53.008400,-77844.733339
2025-06-14 21:02:53.012400,-77410.394241
2025-06-14 21:02:53.016400,-78673.938355
2025-06-14 21:02:53.020400,-79823.533276
2025-06-14 21:02:53.024400,-79248.512298
2025-06-14 21:02:53.028400,-77719.18359
2025-06-14 21:02:53.032400,-77297.383821
2025-06-14 21:02:53.036400,-78523.354652
2025-06-14 21:02:53.040400,-79670.446178
2025-06-14 21:02:53.044400,-79113.194837
2025-06-14 21:02:53.048400,-77519.694271
2025-06-14 21:02:53.052400,-76971.495387
2025-06-14 21:02:53.056400,-78001.173198
2025-06-14 21:02:53.060400,-79014.467181
2025-06-14 21:02:53.064400,-78377.598927
2025-06-14 21:02:53.068400,-76776.834044
2025-06-14 21:02:53.072400,-76335.700016
2025-06-14 21:02:53.076400,-77619.226589
2025-06-14 21:02:53.080400,-78759.187908
2025-06-14 21:02:53.084400,-78197.443866
2025-06-14 21:02:53.088400,-76648.177403
2025-06-14 21:02:53.092400,-76186.837397
2025-06-14 21:02:53.096400,-77436.925761
2025-06-14 21:02:53.100400,-78649.66436
2025-06-14 21:02:53.104400,-78197.667384
2025-06-14 21:02:53.108400,-76738.433747
2025-06-14 21:02:53.112400,-76336.929361
2025-06-14 21:02:53.116400,-77589.699935
2025-06-14 21:02:53.120400,-78823.225656
2025-06-14 21:02:53.124400,-78375.833139
2025-06-14 21:02:53.128400,-76935.106747
2025-06-14 21:02:53.132400,-76511.116506
2025-06-14 21:02:53.136400,-77766.926916
2025-06-14 21:02:53.140400,-78985.834597
2025-06-14 21:02:53.144400,-78602.748049
2025-06-14 21:02:53.148400,-77163.161595
2025-06-14 21:02:53.152400,-76737.249105
2025-06-14 21:02:53.156400,-77972.518262
2025-06-14 21:02:53.160400,-79245.271295
2025-06-14 21:02:53.164400,-78911.895026
2025-06-14 21:02:53.168400,-77516.006233
2025-06-14 21:02:53.172400,-77137.926476
2025-06-14 21:02:53.176400,-78385.19852
2025-06-14 21:02:53.180400,-79653.011817
2025-06-14 21:02:53.184400,-79280.877624
2025-06-14 21:02:53.188400,-77870.594307
2025-06-14 21:02:53.192400,-77391.9317
2025-06-14 21:02:53.196400,-78567.834624
2025-06-14 21:02:53.200400,-79763.317676
2025-06-14 21:02:53.204400,-79377.95125
2025-06-14 21:02:53.208400,-77914.046098
2025-06-14 21:02:53.212400,-77446.805232
2025-06-14 21:02:53.216400,-78784.735952
2025-06-14 21:02:53.220400,-80110.261453
2025-06-14 21:02:53.224400,-79467.805263
2025-06-14 21:02:53.228400,-77772.827777
2025-06-14 21:02:53.232400,-76982.224224
2025-06-14 21:02:53.236400,-77913.129677
2025-06-14 21:02:53.240400,-79035.58958
2025-06-14 21:02:53.244400,-78554.937667
2025-06-14 21:02:53.248400,-76979.676125
2025-06-14 21:02:53.252400,-76312.789477
2025-06-14 21:02:53.256400,-77371.524557
2025-06-14 21:02:53.260400,-78518.616083
2025-06-14 21:02:53.264400,-78056.650228
2025-06-14 21:02:53.268400,-76450.163299
2025-06-14 21:02:53.272400,-75805.449582
2025-06-14 21:02:53.276400,-76896.125304
2025-06-14 21:02:53.280400,-78165.302058
2025-06-14 21:02:53.284400,-77817.754783
2025-06-14 21:02:53.288400,-76339.142184
2025-06-14 21:02:53.292400,-75808.75764
2025-06-14 21:02:53.296400,-76966.376837
2025-06-14 21:02:53.300400,-78250.909239
2025-06-14 21:02:53.304400,-77956.648523
2025-06-14 21:02:53.308400,-76544.241791
2025-06-14 21:02:53.312400,-76025.68132
2025-06-14 21:02:53.316400,-77187.010907
2025-06-14 21:02:53.320400,-78447.179907
2025-06-14 21:02:53.324400,-78171.314677
2025-06-14 21:02:53.328400,-76761.880727
2025-06-14 21:02:53.332400,-76270.634087
2025-06-14 21:02:53.336400,-77429.437927
2025-06-14 21:02:53.340400,-78732.477573
2025-06-14 21:02:53.344400,-78459.071035
2025-06-14 21:02:53.348400,-77061.371751
2025-06-14 21:02:53.352400,-76490.195273
2025-06-14 21:02:53.356400,-77585.497807
2025-06-14 21:02:53.360400,-78849.623066
2025-06-14 21:02:53.364400,-78608.157171
2025-06-14 21:02:53.368400,-77207.887436
2025-06-14 21:02:53.372400,-76658.168633
2025-06-14 21:02:53.376400,-77767.329248
2025-06-14 21:02:53.380400,-79047.883039
2025-06-14 21:02:53.384400,-78804.293728
2025-06-14 21:02:53.388400,-77405.678023
2025-06-14 21:02:53.392400,-76855.534536
2025-06-14 21:02:53.396400,-77942.946904
2025-06-14 21:02:53.400400,-79215.342309
2025-06-14 21:02:53.404400,-78964.958068
2025-06-14 21:02:53.408400,-77588.984679
2025-06-14 21:02:53.412400,-77019.953969
2025-06-14 21:02:53.416400,-78090.535473
2025-06-14 21:02:53.420400,-79350.79388
2025-06-14 21:02:53.424400,-79128.751651
2025-06-14 21:02:53.428400,-77755.169899
2025-06-14 21:02:53.432400,-77175.790331
2025-06-14 21:02:53.436400,-78213.805343
2025-06-14 21:02:53.440400,-79440.312617
2025-06-14 21:02:53.444400,-79199.249053
2025-06-14 21:02:53.448400,-77826.248446
2025-06-14 21:02:53.452400,-77228.383986
2025-06-14 21:02:53.456400,-78216.420497
2025-06-14 21:02:53.460400,-79426.856867
2025-06-14 21:02:53.464400,-79175.444445
2025-06-14 21:02:53.468400,-77803.382612
2025-06-14 21:02:53.472400,-77171.565851
2025-06-14 21:02:53.476400,-78160.496433
2025-06-14 21:02:53.480400,-79368.295296
2025-06-14 21:02:53.484400,-79155.663151
2025-06-14 21:02:53.488400,-77782.21551
2025-06-14 21:02:53.492400,-77164.949735
2025-06-14 21:02:53.496400,-78142.346816
2025-06-14 21:02:53.500400,-79388.389514
2025-06-14 21:02:53.504400,-79186.620317
2025-06-14 21:02:53.508400,-77831.054071
2025-06-14 21:02:53.512400,-77190.00604
2025-06-14 21:02:53.516400,-78153.008598
2025-06-14 21:02:53.520400,-79391.250538
2025-06-14 21:02:53.524400,-79185.167454
2025-06-14 21:02:53.528400,-77827.45544
2025-06-14 21:02:53.532400,-77196.733915
2025-06-14 21:02:53.536400,-78176.969669
2025-06-14 21:02:53.540400,-79422.632387
2025-06-14 21:02:53.544400,-79247.841745
2025-06-14 21:02:53.548400,-77880.719647
2025-06-14 21:02:53.552400,-77243.650227
2025-06-14 21:02:53.556400,-78212.73246
2025-06-14 21:02:53.560400,-79487.832426
2025-06-14 21:02:53.564400,-79341.964941
2025-06-14 21:02:53.568400,-78003.073097
2025-06-14 21:02:53.572400,-77337.840478
2025-06-14 21:02:53.576400,-78275.00442
2025-06-14 21:02:53.580400,-79530.501906
2025-06-14 21:02:53.584400,-79375.894889
2025-06-14 21:02:53.588400,-78017.512324
2025-06-14 21:02:53.592400,-77297.62969
2025-06-14 21:02:53.596400,-78208.865608
2025-06-14 21:02:53.600400,-79471.001562
2025-06-14 21:02:53.604400,-79310.650147
2025-06-14 21:02:53.608400,-77880.49613
2025-06-14 21:02:53.612400,-77151.784557
2025-06-14 21:02:53.616400,-78045.116728
2025-06-14 21:02:53.620400,-79294.243967
2025-06-14 21:02:53.624400,-79122.783735
2025-06-14 21:02:53.628400,-77713.193323
2025-06-14 21:02:53.632400,-76952.071721
2025-06-14 21:02:53.636400,-77848.376673
2025-06-14 21:02:53.640400,-79088.3844
2025-06-14 21:02:53.644400,-78926.42366
2025-06-14 21:02:53.648400,-77521.929445
2025-06-14 21:02:53.652400,-76801.689184
2025-06-14 21:02:53.656400,-77695.356631
2025-06-14 21:02:53.660400,-78965.449806
2025-06-14 21:02:53.664400,-78865.783377
2025-06-14 21:02:53.668400,-77495.085
2025-06-14 21:02:53.672400,-76727.391985
2025-06-14 21:02:53.676400,-77607.58133
2025-06-14 21:02:53.680400,-78863.078816
2025-06-14 21:02:53.684400,-78738.959579
2025-06-14 21:02:53.688400,-77397.877264
2025-06-14 21:02:53.692400,-76675.871214
2025-06-14 21:02:53.696400,-77577.585289
2025-06-14 21:02:53.700400,-78872.399494
2025-06-14 21:02:53.704400,-78811.692156
2025-06-14 21:02:53.708400,-77468.106445
2025-06-14 21:02:53.712400,-76739.171355
2025-06-14 21:02:53.716400,-77621.819391
2025-06-14 21:02:53.720400,-78915.046622
2025-06-14 21:02:53.724400,-78864.039941
2025-06-14 21:02:53.728400,-77541.733091
2025-06-14 21:02:53.732400,-76811.389841
2025-06-14 21:02:53.736400,-77713.662709
2025-06-14 21:02:53.740400,-79031.052176
2025-06-14 21:02:53.744400,-78985.678135
2025-06-14 21:02:53.748400,-77655.861098
2025-06-14 21:02:53.752400,-76900.908578
2025-06-14 21:02:53.756400,-77804.991937
2025-06-14 21:02:53.760400,-79135.032491
2025-06-14 21:02:53.764400,-79136.105375
2025-06-14 21:02:53.768400,-77859.99958
2025-06-14 21:02:53.772400,-77179.433665
2025-06-14 21:02:53.776400,-78107.03106
2025-06-14 21:02:53.780400,-79450.326198
2025-06-14 21:02:53.784400,-79439.19503
2025-06-14 21:02:53.788400,-78136.825935
2025-06-14 21:02:53.792400,-77286.878501
2025-06-14 21:02:53.796400,-77964.15871
2025-06-14 21:02:53.800400,-79157.965381
2025-06-14 21:02:53.804400,-79031.566266
2025-06-14 21:02:53.808400,-77623.182848
2025-06-14 21:02:53.812400,-76759.623201
2025-06-14 21:02:53.816400,-77576.981792
2025-06-14 21:02:53.820400,-78926.066032
2025-06-14 21:02:53.824400,-78886.950479
2025-06-14 21:02:53.828400,-77435.763471
2025-06-14 21:02:53.832400,-76567.889937
2025-06-14 21:02:53.836400,-77348.546964
2025-06-14 21:02:53.840400,-78660.281439
2025-06-14 21:02:53.844400,-78577.311763
2025-06-14 21:02:53.848400,-77122.928455
2025-06-14 21:02:53.852400,-76169.31363
2025-06-14 21:02:53.856400,-76941.119366
2025-06-14 21:02:53.860400,-78205.423439
2025-06-14 21:02:53.864400,-78086.959194
2025-06-14 21:02:53.868400,-76584.474931
2025-06-14 21:02:53.872400,-75598.315966
2025-06-14 21:02:53.876400,-76301.054812
2025-06-14 21:02:53.880400,-77581.228624
2025-06-14 21:02:53.884400,-77583.061467
2025-06-14 21:02:53.888400,-76208.78681
2025-06-14 21:02:53.892400,-75354.033751
2025-06-14 21:02:53.896400,-76177.00263
2025-06-14 21:02:53.900400,-77577.250013
2025-06-14 21:02:53.904400,-77681.096218
2025-06-14 21:02:53.908400,-76436.886363
2025-06-14 21:02:53.912400,-75636.559801
2025-06-14 21:02:53.916400,-76514.089288
2025-06-14 21:02:53.920400,-77940.667026
2025-06-14 21:02:53.924400,-78080.25367
2025-06-14 21:02:53.928400,-76828.019539
2025-06-14 21:02:53.932400,-76028.944675
2025-06-14 21:02:53.936400,-76891.878473
2025-06-14 21:02:53.940400,-78321.719566
2025-06-14 21:02:53.944400,-78471.81153
2025-06-14 21:02:53.948400,-77206.322814
2025-06-14 21:02:53.952400,-76370.747551
2025-06-14 21:02:53.956400,-77195.951604
2025-06-14 21:02:53.960400,-78632.677034
2025-06-14 21:02:53.964400,-78760.149033
2025-06-14 21:02:53.968400,-77498.236596
2025-06-14 21:02:53.972400,-76648.020941
2025-06-14 21:02:53.976400,-77457.087035
2025-06-14 21:02:53.980400,-78839.229505
2025-06-14 21:02:53.984400,-79009.885074
2025-06-14 21:02:53.988400,-77776.381704
2025-06-14 21:02:53.992400,-76951.892907
2025-06-14 21:02:53.996400,-77744.977503
2025-06-14 21:02:54.000400,-79151.796299
2025-06-14 21:02:54.004400,-79303.654051
2025-06-14 21:02:54.008400,-78054.23624
2025-06-14 21:02:54.012400,-77183.009944
2025-06-14 21:02:54.016400,-77931.167535
2025-06-14 21:02:54.020400,-79278.061304
2025-06-14 21:02:54.024400,-79376.118407
2025-06-14 21:02:54.028400,-78092.055391
2025-06-14 21:02:54.032400,-77159.518261
2025-06-14 21:02:54.036400,-77852.779967
2025-06-14 21:02:54.040400,-79168.113073
2025-06-14 21:02:54.044400,-79286.353801
2025-06-14 21:02:54.048400,-77994.266509
2025-06-14 21:02:54.052400,-77042.305713
2025-06-14 21:02:54.056400,-77716.166105
2025-06-14 21:02:54.060400,-79084.5399
2025-06-14 21:02:54.064400,-79234.274236
2025-06-14 21:02:54.068400,-77970.305439
2025-06-14 21:02:54.072400,-77050.285286
2025-06-14 21:02:54.076400,-77750.476033
2025-06-14 21:02:54.080400,-79144.979017
2025-06-14 21:02:54.084400,-79331.549028
2025-06-14 21:02:54.088400,-78096.212816
2025-06-14 21:02:54.092400,-77157.126624
2025-06-14 21:02:54.096400,-77862.659438
2025-06-14 21:02:54.100400,-79252.356798
2025-06-14 21:02:54.104400,-79453.276629
2025-06-14 21:02:54.108400,-78191.699468
2025-06-14 21:02:54.112400,-77249.394625
2025-06-14 21:02:54.116400,-77917.309453
2025-06-14 21:02:54.120400,-79328.084508
2025-06-14 21:02:54.124400,-79543.532973
2025-06-14 21:02:54.128400,-78304.911054
2025-06-14 21:02:54.132400,-77339.427452
2025-06-14 21:02:54.136400,-78034.723167
2025-06-14 21:02:54.140400,-79439.485602
2025-06-14 21:02:54.144400,-79667.227527
2025-06-14 21:02:54.148400,-78439.133279
2025-06-14 21:02:54.152400,-77490.525245
2025-06-14 21:02:54.156400,-78161.725779
2025-06-14 21:02:54.160400,-79586.023639
2025-06-14 21:02:54.164400,-79867.02977
2025-06-14 21:02:54.168400,-78639.002578
2025-06-14 21:02:54.172400,-77656.39754
2025-06-14 21:02:54.176400,-78310.051955
2025-06-14 21:02:54.180400,-79733.478097
2025-06-14 21:02:54.184400,-79961.264725
2025-06-14 21:02:54.188400,-78683.281384
2025-06-14 21:02:54.192400,-77602.507484
2025-06-14 21:02:54.196400,-78184.971593
2025-06-14 21:02:54.200400,-79554.1277
2025-06-14 21:02:54.204400,-79770.783159
2025-06-14 21:02:54.208400,-78436.942808
2025-06-14 21:02:54.212400,-77349.865717
2025-06-14 21:02:54.216400,-77917.421212
2025-06-14 21:02:54.220400,-79259.419949
2025-06-14 21:02:54.224400,-79464.050169
2025-06-14 21:02:54.228400,-78088.613223
2025-06-14 21:02:54.232400,-76826.276103
2025-06-14 21:02:54.236400,-77216.895189
2025-06-14 21:02:54.240400,-78544.432347
2025-06-14 21:02:54.244400,-78729.236571
2025-06-14 21:02:54.248400,-77437.596314
2025-06-14 21:02:54.252400,-76371.015772
2025-06-14 21:02:54.256400,-76943.823927
2025-06-14 21:02:54.260400,-78306.810952
2025-06-14 21:02:54.264400,-78548.857993
2025-06-14 21:02:54.268400,-77239.291637
2025-06-14 21:02:54.272400,-76141.195135
2025-06-14 21:02:54.276400,-76701.553369
2025-06-14 21:02:54.280400,-78168.65482
2025-06-14 21:02:54.284400,-78537.458603
2025-06-14 21:02:54.288400,-77366.070731
2025-06-14 21:02:54.292400,-76293.47757
2025-06-14 21:02:54.296400,-76885.083542
2025-06-14 21:02:54.300400,-78362.667961
2025-06-14 21:02:54.304400,-78718.954768
2025-06-14 21:02:54.308400,-77515.559198
2025-06-14 21:02:54.312400,-76466.681238
2025-06-14 21:02:54.316400,-77076.883862
2025-06-14 21:02:54.320400,-78551.048464
2025-06-14 21:02:54.324400,-78942.248695
2025-06-14 21:02:54.328400,-77729.510096
2025-06-14 21:02:54.332400,-76651.59722
2025-06-14 21:02:54.336400,-77254.557878
2025-06-14 21:02:54.340400,-78797.163522
2025-06-14 21:02:54.344400,-79233.246056
2025-06-14 21:02:54.348400,-78104.751182
2025-06-14 21:02:54.352400,-77125.633016
2025-06-14 21:02:54.356400,-77796.386516
2025-06-14 21:02:54.360400,-79401.219416
2025-06-14 21:02:54.364400,-79976.218042
2025-06-14 21:02:54.368400,-78995.244681
2025-06-14 21:02:54.372400,-78006.738783
2025-06-14 21:02:54.376400,-78210.676099
2025-06-14 21:02:54.380400,-79200.321937
2025-06-14 21:02:54.384400,-79387.808369
2025-06-14 21:02:54.388400,-78073.794016
2025-06-14 21:02:54.392400,-76812.552132
2025-06-14 21:02:54.396400,-77210.770811
2025-06-14 21:02:54.400400,-78587.571214
2025-06-14 21:02:54.404400,-78909.749259
