timestamp,Channel8
2025-06-14 21:04:28.332400,-78234.25719
2025-06-14 21:04:28.336400,-78302.318251
2025-06-14 21:04:28.340400,-76957.525546
2025-06-14 21:04:28.344400,-75964.281078
2025-06-14 21:04:28.348400,-76627.658502
2025-06-14 21:04:28.352400,-77970.57366
2025-06-14 21:04:28.356400,-78187.653802
2025-06-14 21:04:28.360400,-76994.808256
2025-06-14 21:04:28.364400,-76144.749063
2025-06-14 21:04:28.368400,-76863.536461
2025-06-14 21:04:28.372400,-78250.059873
2025-06-14 21:04:28.376400,-78460.658009
2025-06-14 21:04:28.380400,-77254.110843
2025-06-14 21:04:28.384400,-76356.554193
2025-06-14 21:04:28.388400,-77030.436937
2025-06-14 21:04:28.392400,-78382.89629
2025-06-14 21:04:28.396400,-78588.375877
2025-06-14 21:04:28.400400,-77403.018165
2025-06-14 21:04:28.404400,-76523.253503
2025-06-14 21:04:28.408400,-77238.710492
2025-06-14 21:04:28.412400,-78642.109471
2025-06-14 21:04:28.416400,-78920.902779
2025-06-14 21:04:28.420400,-77788.742219
2025-06-14 21:04:28.424400,-76930.569342
2025-06-14 21:04:28.428400,-77641.041892
2025-06-14 21:04:28.432400,-79073.721656
2025-06-14 21:04:28.436400,-79344.691854
2025-06-14 21:04:28.440400,-78153.142709
2025-06-14 21:04:28.444400,-77171.409389
2025-06-14 21:04:28.448400,-77729.577151
2025-06-14 21:04:28.452400,-78936.660759
2025-06-14 21:04:28.456400,-78890.370296
2025-06-14 21:04:28.460400,-77379.817054
2025-06-14 21:04:28.464400,-76225.997654
2025-06-14 21:04:28.468400,-76761.053712
2025-06-14 21:04:28.472400,-78121.626749
2025-06-14 21:04:28.476400,-78397.648442
2025-06-14 21:04:28.480400,-76904.663671
2025-06-14 21:04:28.484400,-75643.578248
2025-06-14 21:04:28.488400,-75995.797038
2025-06-14 21:04:28.492400,-77108.958615
2025-06-14 21:04:28.496400,-77075.520405
2025-06-14 21:04:28.500400,-75659.35858
2025-06-14 21:04:28.504400,-74552.231974
2025-06-14 21:04:28.508400,-75144.575553
2025-06-14 21:04:28.512400,-76558.993943
2025-06-14 21:04:28.516400,-76883.049534
2025-06-14 21:04:28.520400,-75746.753901
2025-06-14 21:04:28.524400,-74834.33334
2025-06-14 21:04:28.528400,-75564.184852
2025-06-14 21:04:28.532400,-77070.424207
2025-06-14 21:04:28.536400,-77480.243442
2025-06-14 21:04:28.540400,-76398.329603
2025-06-14 21:04:28.544400,-75511.770011
2025-06-14 21:04:28.548400,-76199.42143
2025-06-14 21:04:28.552400,-77666.634639
2025-06-14 21:04:28.556400,-77984.051762
2025-06-14 21:04:28.560400,-76860.697789
2025-06-14 21:04:28.564400,-75909.116973
2025-06-14 21:04:28.568400,-76531.903628
2025-06-14 21:04:28.572400,-77910.492171
2025-06-14 21:04:28.576400,-78230.725614
2025-06-14 21:04:28.580400,-77057.728417
2025-06-14 21:04:28.584400,-76079.169044
2025-06-14 21:04:28.588400,-76704.459096
2025-06-14 21:04:28.592400,-78153.813261
2025-06-14 21:04:28.596400,-78530.127231
2025-06-14 21:04:28.600400,-77422.6877
2025-06-14 21:04:28.604400,-76478.482959
2025-06-14 21:04:28.608400,-77093.670022
2025-06-14 21:04:28.612400,-78540.766661
2025-06-14 21:04:28.616400,-78911.17977
2025-06-14 21:04:28.620400,-77814.424373
2025-06-14 21:04:28.624400,-76815.882542
2025-06-14 21:04:28.628400,-77388.176607
2025-06-14 21:04:28.632400,-78779.527996
2025-06-14 21:04:28.636400,-79131.098584
2025-06-14 21:04:28.640400,-77972.585317
2025-06-14 21:04:28.644400,-76950.216526
2025-06-14 21:04:28.648400,-77453.287238
2025-06-14 21:04:28.652400,-78809.322871
2025-06-14 21:04:28.656400,-79137.826459
2025-06-14 21:04:28.660400,-77993.104219
2025-06-14 21:04:28.664400,-76928.960017
2025-06-14 21:04:28.668400,-77383.013354
2025-06-14 21:04:28.672400,-78720.206466
2025-06-14 21:04:28.676400,-79054.186231
2025-06-14 21:04:28.680400,-77912.034441
2025-06-14 21:04:28.684400,-76831.059376
2025-06-14 21:04:28.688400,-77307.151533
2025-06-14 21:04:28.692400,-78670.451483
2025-06-14 21:04:28.696400,-79061.4729
2025-06-14 21:04:28.700400,-77955.262715
2025-06-14 21:04:28.704400,-76965.125139
2025-06-14 21:04:28.708400,-77469.44755
2025-06-14 21:04:28.712400,-78873.315915
2025-06-14 21:04:28.716400,-79279.514167
2025-06-14 21:04:28.720400,-78148.001808
2025-06-14 21:04:28.724400,-77034.929637
2025-06-14 21:04:28.728400,-77517.414393
2025-06-14 21:04:28.732400,-78934.336178
2025-06-14 21:04:28.736400,-79361.522718
2025-06-14 21:04:28.740400,-78244.047254
2025-06-14 21:04:28.744400,-77149.482328
2025-06-14 21:04:28.748400,-77653.58122
2025-06-14 21:04:28.752400,-79109.126819
2025-06-14 21:04:28.756400,-79588.437627
2025-06-14 21:04:28.760400,-78479.522881
2025-06-14 21:04:28.764400,-77390.881168
2025-06-14 21:04:28.768400,-77892.610776
2025-06-14 21:04:28.772400,-79388.858901
2025-06-14 21:04:28.776400,-79871.075436
2025-06-14 21:04:28.780400,-78739.920704
2025-06-14 21:04:28.784400,-77566.118844
2025-06-14 21:04:28.788400,-77982.196567
2025-06-14 21:04:28.792400,-79380.566404
2025-06-14 21:04:28.796400,-79771.766635
2025-06-14 21:04:28.800400,-78493.358611
2025-06-14 21:04:28.804400,-77163.787444
2025-06-14 21:04:28.808400,-77438.110404
2025-06-14 21:04:28.812400,-78732.768146
2025-06-14 21:04:28.816400,-79107.182218
2025-06-14 21:04:28.820400,-77857.362075
2025-06-14 21:04:28.824400,-76599.472952
2025-06-14 21:04:28.828400,-76925.719014
2025-06-14 21:04:28.832400,-78180.590651
2025-06-14 21:04:28.836400,-78346.775871
2025-06-14 21:04:28.840400,-76965.326305
2025-06-14 21:04:28.844400,-75573.952564
2025-06-14 21:04:28.848400,-75920.248141
2025-06-14 21:04:28.852400,-77389.987098
2025-06-14 21:04:28.856400,-77936.174325
2025-06-14 21:04:28.860400,-76800.392783
2025-06-14 21:04:28.864400,-75615.079774
2025-06-14 21:04:28.868400,-76022.440317
2025-06-14 21:04:28.872400,-77502.885759
2025-06-14 21:04:28.876400,-78020.462754
2025-06-14 21:04:28.880400,-76895.901787
2025-06-14 21:04:28.884400,-75695.255482
2025-06-14 21:04:28.888400,-76102.079582
2025-06-14 21:04:28.892400,-77597.187769
2025-06-14 21:04:28.896400,-78158.417721
2025-06-14 21:04:28.900400,-77109.003318
2025-06-14 21:04:28.904400,-75943.985694
2025-06-14 21:04:28.908400,-76372.91567
2025-06-14 21:04:28.912400,-77885.122941
2025-06-14 21:04:28.916400,-78522.326472
2025-06-14 21:04:28.920400,-77515.760364
2025-06-14 21:04:28.924400,-76416.747441
2025-06-14 21:04:28.928400,-76854.282839
2025-06-14 21:04:28.932400,-78392.909872
2025-06-14 21:04:28.936400,-79031.901542
2025-06-14 21:04:28.940400,-78007.297576
2025-06-14 21:04:28.944400,-76836.781423
2025-06-14 21:04:28.948400,-77226.104108
2025-06-14 21:04:28.952400,-78709.432925
2025-06-14 21:04:28.956400,-79224.394765
2025-06-14 21:04:28.960400,-78122.78904
2025-06-14 21:04:28.964400,-76867.202147
2025-06-14 21:04:28.968400,-77147.71654
2025-06-14 21:04:28.972400,-78524.22637
2025-06-14 21:04:28.976400,-79114.893569
2025-06-14 21:04:28.980400,-78061.657019
2025-06-14 21:04:28.984400,-76862.329467
2025-06-14 21:04:28.988400,-77132.606761
2025-06-14 21:04:28.992400,-78437.412195
2025-06-14 21:04:28.996400,-78845.309179
2025-06-14 21:04:29.000400,-77722.89398
2025-06-14 21:04:29.004400,-76467.709418
2025-06-14 21:04:29.008400,-76800.057507
2025-06-14 21:04:29.012400,-78341.612618
2025-06-14 21:04:29.016400,-79189.011954
2025-06-14 21:04:29.020400,-78207.032765
2025-06-14 21:04:29.024400,-76461.540337
2025-06-14 21:04:29.028400,-76241.777985
2025-06-14 21:04:29.032400,-77426.5322
2025-06-14 21:04:29.036400,-78131.081537
2025-06-14 21:04:29.040400,-77089.356135
2025-06-14 21:04:29.044400,-75771.005544
2025-06-14 21:04:29.048400,-76066.160329
2025-06-14 21:04:29.052400,-77543.096547
2025-06-14 21:04:29.056400,-78141.765671
2025-06-14 21:04:29.060400,-77000.172675
2025-06-14 21:04:29.064400,-75686.046563
2025-06-14 21:04:29.068400,-75983.369468
2025-06-14 21:04:29.072400,-77452.728445
2025-06-14 21:04:29.076400,-78092.100095
2025-06-14 21:04:29.080400,-77043.378597
2025-06-14 21:04:29.084400,-75751.939506
2025-06-14 21:04:29.088400,-76018.104079
2025-06-14 21:04:29.092400,-77470.743951
2025-06-14 21:04:29.096400,-78134.367244
2025-06-14 21:04:29.100400,-77128.292874
2025-06-14 21:04:29.104400,-75906.166542
2025-06-14 21:04:29.108400,-76196.068668
2025-06-14 21:04:29.112400,-77705.07964
2025-06-14 21:04:29.116400,-78430.550209
2025-06-14 21:04:29.120400,-77513.52519
2025-06-14 21:04:29.124400,-76296.383297
2025-06-14 21:04:29.128400,-76602.244568
2025-06-14 21:04:29.132400,-78101.823104
2025-06-14 21:04:29.136400,-78820.521095
2025-06-14 21:04:29.140400,-77859.641952
2025-06-14 21:04:29.144400,-76645.428138
2025-06-14 21:04:29.148400,-76908.865799
2025-06-14 21:04:29.152400,-78340.964418
2025-06-14 21:04:29.156400,-79024.659577
2025-06-14 21:04:29.160400,-78066.775568
2025-06-14 21:04:29.164400,-76821.649292
2025-06-14 21:04:29.168400,-77023.910227
2025-06-14 21:04:29.172400,-78416.558017
2025-06-14 21:04:29.176400,-79066.814967
2025-06-14 21:04:29.180400,-78113.669528
2025-06-14 21:04:29.184400,-76860.653086
2025-06-14 21:04:29.188400,-77052.475757
2025-06-14 21:04:29.192400,-78417.653253
2025-06-14 21:04:29.196400,-79091.804217
2025-06-14 21:04:29.200400,-78138.278799
2025-06-14 21:04:29.204400,-76892.727839
2025-06-14 21:04:29.208400,-77048.988885
2025-06-14 21:04:29.212400,-78402.454067
2025-06-14 21:04:29.216400,-79052.75572
2025-06-14 21:04:29.220400,-78117.245807
2025-06-14 21:04:29.224400,-76863.156481
2025-06-14 21:04:29.228400,-77040.294056
2025-06-14 21:04:29.232400,-78440.362625
2025-06-14 21:04:29.236400,-79166.995486
2025-06-14 21:04:29.240400,-78277.843091
2025-06-14 21:04:29.244400,-77043.065672
2025-06-14 21:04:29.248400,-77191.145979
2025-06-14 21:04:29.252400,-78547.360426
2025-06-14 21:04:29.256400,-79262.839766
2025-06-14 21:04:29.260400,-78360.388084
2025-06-14 21:04:29.264400,-77120.626226
2025-06-14 21:04:29.268400,-77264.280887
2025-06-14 21:04:29.272400,-78639.248447
2025-06-14 21:04:29.276400,-79335.862915
2025-06-14 21:04:29.280400,-78436.004035
2025-06-14 21:04:29.284400,-77170.694133
2025-06-14 21:04:29.288400,-77293.2711
2025-06-14 21:04:29.292400,-78640.835421
2025-06-14 21:04:29.296400,-79354.88425
2025-06-14 21:04:29.300400,-78438.529782
2025-06-14 21:04:29.304400,-77143.849688
2025-06-14 21:04:29.308400,-77264.325591
2025-06-14 21:04:29.312400,-78574.83072
2025-06-14 21:04:29.316400,-79295.294499
2025-06-14 21:04:29.320400,-78376.928374
2025-06-14 21:04:29.324400,-77068.345495
2025-06-14 21:04:29.328400,-77144.833165
2025-06-14 21:04:29.332400,-78468.168195
2025-06-14 21:04:29.336400,-79139.726357
2025-06-14 21:04:29.340400,-78219.817963
2025-06-14 21:04:29.344400,-76871.896013
2025-06-14 21:04:29.348400,-76909.938682
2025-06-14 21:04:29.352400,-78210.698451
2025-06-14 21:04:29.356400,-78913.10202
2025-06-14 21:04:29.360400,-78020.350995
2025-06-14 21:04:29.364400,-76783.405457
2025-06-14 21:04:29.368400,-76878.065095
2025-06-14 21:04:29.372400,-78093.105923
2025-06-14 21:04:29.376400,-78726.576713
2025-06-14 21:04:29.380400,-77777.052257
2025-06-14 21:04:29.384400,-76442.943685
2025-06-14 21:04:29.388400,-76476.672468
2025-06-14 21:04:29.392400,-77803.36026
2025-06-14 21:04:29.396400,-78576.618859
2025-06-14 21:04:29.400400,-77765.228184
2025-06-14 21:04:29.404400,-76492.899834
2025-06-14 21:04:29.408400,-76530.093137
2025-06-14 21:04:29.412400,-77824.236789
2025-06-14 21:04:29.416400,-78541.236048
2025-06-14 21:04:29.420400,-77677.944622
2025-06-14 21:04:29.424400,-76444.173031
2025-06-14 21:04:29.428400,-76540.687864
2025-06-14 21:04:29.432400,-77911.274482
2025-06-14 21:04:29.436400,-78723.738041
2025-06-14 21:04:29.440400,-77947.417253
2025-06-14 21:04:29.444400,-76717.087831
2025-06-14 21:04:29.448400,-76746.323913
2025-06-14 21:04:29.452400,-78036.310141
2025-06-14 21:04:29.456400,-78819.001176
2025-06-14 21:04:29.460400,-78055.77851
2025-06-14 21:04:29.464400,-76811.702765
2025-06-14 21:04:29.468400,-76865.101083
2025-06-14 21:04:29.472400,-78181.663535
2025-06-14 21:04:29.476400,-78990.550815
2025-06-14 21:04:29.480400,-78189.173721
2025-06-14 21:04:29.484400,-76975.138721
2025-06-14 21:04:29.488400,-77050.195879
2025-06-14 21:04:29.492400,-78420.626035
2025-06-14 21:04:29.496400,-79242.52203
2025-06-14 21:04:29.500400,-78506.635547
2025-06-14 21:04:29.504400,-77299.104905
2025-06-14 21:04:29.508400,-77400.917101
2025-06-14 21:04:29.512400,-78811.535694
2025-06-14 21:04:29.516400,-79710.656966
2025-06-14 21:04:29.520400,-78908.966948
2025-06-14 21:04:29.524400,-77561.380274
2025-06-14 21:04:29.528400,-77273.243937
2025-06-14 21:04:29.532400,-78162.619849
2025-06-14 21:04:29.536400,-78755.790443
2025-06-14 21:04:29.540400,-77885.659383
2025-06-14 21:04:29.544400,-76448.64338
2025-06-14 21:04:29.548400,-76241.375654
2025-06-14 21:04:29.552400,-77401.386488
2025-06-14 21:04:29.556400,-78067.69199
2025-06-14 21:04:29.560400,-77069.485434
2025-06-14 21:04:29.564400,-75477.728305
2025-06-14 21:04:29.568400,-75210.177923
2025-06-14 21:04:29.572400,-76388.29367
2025-06-14 21:04:29.576400,-77130.103365
2025-06-14 21:04:29.580400,-76252.395064
2025-06-14 21:04:29.584400,-74883.864806
2025-06-14 21:04:29.588400,-74887.530492
2025-06-14 21:04:29.592400,-76272.377523
2025-06-14 21:04:29.596400,-77187.033258
2025-06-14 21:04:29.600400,-76433.488898
2025-06-14 21:04:29.604400,-75132.058577
2025-06-14 21:04:29.608400,-75138.875859
2025-06-14 21:04:29.612400,-76565.207728
2025-06-14 21:04:29.616400,-77492.939233
2025-06-14 21:04:29.620400,-76819.1906
2025-06-14 21:04:29.624400,-75539.977913
2025-06-14 21:04:29.628400,-75561.279125
2025-06-14 21:04:29.632400,-76957.726712
2025-06-14 21:04:29.636400,-77940.801137
2025-06-14 21:04:29.640400,-77255.027265
2025-06-14 21:04:29.644400,-75957.553203
2025-06-14 21:04:29.648400,-75906.747688
2025-06-14 21:04:29.652400,-77230.328587
2025-06-14 21:04:29.656400,-78146.414834
2025-06-14 21:04:29.660400,-77457.109387
2025-06-14 21:04:29.664400,-76162.183423
2025-06-14 21:04:29.668400,-76108.114553
2025-06-14 21:04:29.672400,-77491.665184
2025-06-14 21:04:29.676400,-78481.914518
2025-06-14 21:04:29.680400,-77863.061769
2025-06-14 21:04:29.684400,-76613.822772
2025-06-14 21:04:29.688400,-76609.598292
2025-06-14 21:04:29.692400,-77986.353992
2025-06-14 21:04:29.696400,-78995.848178
2025-06-14 21:04:29.700400,-78386.427866
2025-06-14 21:04:29.704400,-77122.704938
2025-06-14 21:04:29.708400,-77042.305713
2025-06-14 21:04:29.712400,-78347.289961
2025-06-14 21:04:29.716400,-79279.849443
2025-06-14 21:04:29.720400,-78604.312671
2025-06-14 21:04:29.724400,-77289.583062
2025-06-14 21:04:29.728400,-77145.749586
2025-06-14 21:04:29.732400,-78350.776833
2025-06-14 21:04:29.736400,-79213.978853
2025-06-14 21:04:29.740400,-78526.01451
2025-06-14 21:04:29.744400,-77173.376342
2025-06-14 21:04:29.748400,-76976.055142
2025-06-14 21:04:29.752400,-78158.864755
2025-06-14 21:04:29.756400,-79049.738234
2025-06-14 21:04:29.760400,-78368.702932
2025-06-14 21:04:29.764400,-77043.110376
2025-06-14 21:04:29.768400,-76852.159423
2025-06-14 21:04:29.772400,-78100.437295
2025-06-14 21:04:29.776400,-79051.056987
2025-06-14 21:04:29.780400,-78452.454919
2025-06-14 21:04:29.784400,-77118.882789
2025-06-14 21:04:29.788400,-76936.537258
2025-06-14 21:04:29.792400,-78173.885128
2025-06-14 21:04:29.796400,-79121.6885
2025-06-14 21:04:29.800400,-78489.75998
2025-06-14 21:04:29.804400,-77143.514412
2025-06-14 21:04:29.808400,-76931.843392
2025-06-14 21:04:29.812400,-78179.048381
2025-06-14 21:04:29.816400,-79177.724323
2025-06-14 21:04:29.820400,-78568.952211
2025-06-14 21:04:29.824400,-77205.987538
2025-06-14 21:04:29.828400,-76987.767457
2025-06-14 21:04:29.832400,-78284.168635
2025-06-14 21:04:29.836400,-79311.901845
2025-06-14 21:04:29.840400,-78731.851725
2025-06-14 21:04:29.844400,-77377.470121
2025-06-14 21:04:29.848400,-77181.758247
2025-06-14 21:04:29.852400,-78494.006812
2025-06-14 21:04:29.856400,-79557.055778
2025-06-14 21:04:29.860400,-78963.035818
2025-06-14 21:04:29.864400,-77583.48615
2025-06-14 21:04:29.868400,-77344.233077
2025-06-14 21:04:29.872400,-78628.564313
2025-06-14 21:04:29.876400,-79676.771721
2025-06-14 21:04:29.880400,-79060.154147
2025-06-14 21:04:29.884400,-77612.3199
2025-06-14 21:04:29.888400,-77198.253834
2025-06-14 21:04:29.892400,-78348.407548
2025-06-14 21:04:29.896400,-79342.680197
2025-06-14 21:04:29.900400,-78673.290154
2025-06-14 21:04:29.904400,-77173.443398
2025-06-14 21:04:29.908400,-76843.196373
2025-06-14 21:04:29.912400,-78057.589001
2025-06-14 21:04:29.916400,-79122.761383
2025-06-14 21:04:29.920400,-78502.455771
2025-06-14 21:04:29.924400,-76893.51015
2025-06-14 21:04:29.928400,-76345.311266
2025-06-14 21:04:29.932400,-77429.169706
2025-06-14 21:04:29.936400,-78376.548395
2025-06-14 21:04:29.940400,-77677.475235
2025-06-14 21:04:29.944400,-76235.765366
2025-06-14 21:04:29.948400,-75950.758272
2025-06-14 21:04:29.952400,-77235.849468
2025-06-14 21:04:29.956400,-78318.299749
2025-06-14 21:04:29.960400,-77706.75602
2025-06-14 21:04:29.964400,-76245.890706
2025-06-14 21:04:29.968400,-75976.86511
2025-06-14 21:04:29.972400,-77228.540448
2025-06-14 21:04:29.976400,-78340.718548
2025-06-14 21:04:29.980400,-77804.790772
2025-06-14 21:04:29.984400,-76419.563761
2025-06-14 21:04:29.988400,-76155.343789
2025-06-14 21:04:29.992400,-77651.569563
2025-06-14 21:04:29.996400,-88806.475855
2025-06-14 21:04:30.000400,-98392.624961
2025-06-14 21:04:30.004400,-88017.459275
2025-06-14 21:04:30.008400,-82819.069364
2025-06-14 21:04:30.012400,-82091.385971
2025-06-14 21:04:30.016400,-82165.16908
2025-06-14 21:04:30.020400,-80495.583176
2025-06-14 21:04:30.024400,-77807.897664
2025-06-14 21:04:30.028400,-76762.841852
2025-06-14 21:04:30.032400,-77884.921775
2025-06-14 21:04:30.036400,-78931.519858
2025-06-14 21:04:30.040400,-78230.367986
2025-06-14 21:04:30.044400,-76664.1589
2025-06-14 21:04:30.048400,-76158.29422
2025-06-14 21:04:30.052400,-77231.334416
2025-06-14 21:04:30.056400,-78239.64396
2025-06-14 21:04:30.060400,-77673.876604
2025-06-14 21:04:30.064400,-76168.643077
2025-06-14 21:04:30.068400,-75671.763798
2025-06-14 21:04:30.072400,-76706.202532
2025-06-14 21:04:30.076400,-77682.124398
2025-06-14 21:04:30.080400,-77179.411313
2025-06-14 21:04:30.084400,-75799.816942
2025-06-14 21:04:30.088400,-75484.836159
2025-06-14 21:04:30.092400,-76800.571597
2025-06-14 21:04:30.096400,-78140.670436
2025-06-14 21:04:30.100400,-77908.435811
2025-06-14 21:04:30.104400,-76547.594553
2025-06-14 21:04:30.108400,-75857.037408
2025-06-14 21:04:30.112400,-76707.029546
2025-06-14 21:04:30.116400,-77579.373429
2025-06-14 21:04:30.120400,-77095.56992
2025-06-14 21:04:30.124400,-75602.71926
2025-06-14 21:04:30.128400,-75139.300542
2025-06-14 21:04:30.132400,-76298.640823
2025-06-14 21:04:30.136400,-77435.070567
2025-06-14 21:04:30.140400,-76935.844354
2025-06-14 21:04:30.144400,-75458.237583
2025-06-14 21:04:30.148400,-75037.398939
2025-06-14 21:04:30.152400,-76257.357151
2025-06-14 21:04:30.156400,-77423.380604
2025-06-14 21:04:30.160400,-76979.676125
2025-06-14 21:04:30.164400,-75604.082716
2025-06-14 21:04:30.168400,-75223.767784
2025-06-14 21:04:30.172400,-76422.983578
2025-06-14 21:04:30.176400,-77572.869071
2025-06-14 21:04:30.180400,-77187.994383
2025-06-14 21:04:30.184400,-75862.96062
2025-06-14 21:04:30.188400,-75510.183038
2025-06-14 21:04:30.192400,-76688.410543
2025-06-14 21:04:30.196400,-77858.367903
2025-06-14 21:04:30.200400,-77458.741064
2025-06-14 21:04:30.204400,-76077.872643
2025-06-14 21:04:30.208400,-75663.985391
2025-06-14 21:04:30.212400,-76826.790193
2025-06-14 21:04:30.216400,-77954.994494
2025-06-14 21:04:30.220400,-77559.078045
2025-06-14 21:04:30.224400,-76233.977226
2025-06-14 21:04:30.228400,-75838.686626
2025-06-14 21:04:30.232400,-77046.396082
2025-06-14 21:04:30.236400,-78236.514716
2025-06-14 21:04:30.240400,-77842.386406
2025-06-14 21:04:30.244400,-76509.88716
2025-06-14 21:04:30.248400,-76137.887077
2025-06-14 21:04:30.252400,-77305.810428
2025-06-14 21:04:30.256400,-78517.006757
2025-06-14 21:04:30.260400,-78173.66161
2025-06-14 21:04:30.264400,-76849.745434
2025-06-14 21:04:30.268400,-76434.964113
2025-06-14 21:04:30.272400,-77602.351022
2025-06-14 21:04:30.276400,-78791.620289
2025-06-14 21:04:30.280400,-78436.629884
2025-06-14 21:04:30.284400,-77075.96744
2025-06-14 21:04:30.288400,-76627.077356
2025-06-14 21:04:30.292400,-77733.823983
2025-06-14 21:04:30.296400,-78877.853319
2025-06-14 21:04:30.300400,-78524.449888
