时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:03:03.465000,da:19:a9:ac:6d:fe, 0.042, 1.153, -0.128, 80.872, 15.015, -5.981, 93.367, 2.829, -108.292, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.496000,da:19:a9:ac:6d:fe, -0.127, 1.077, -0.163, 73.608, -22.827, -5.737, 95.883, 2.895, -108.605, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.496000,da:19:a9:ac:6d:fe, -0.127, 0.983, -0.267, 59.021, -59.204, -4.639, 96.509, 2.972, -109.204, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.496000,da:19:a9:ac:6d:fe, 0.089, 0.983, -0.267, 59.021, -59.204, -4.639, 97.13, 3.054, -109.808, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.525000,da:19:a9:ac:6d:fe, 0.089, 0.995, -0.315, 47.852, -42.48, -4.883, 97.646, 3.131, -110.242, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.525000,da:19:a9:ac:6d:fe, 0.117, 0.995, -0.315, 47.852, -42.48, -4.883, 98.157, 3.203, -110.676, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.525000,da:19:a9:ac:6d:fe, 0.117, 1.055, -0.319, 45.593, 18.738, -2.625, 98.674, 3.17, -110.511, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.556000,da:19:a9:ac:6d:fe, -0.06, 1.055, -0.319, 45.593, 18.738, -2.625, 99.19, 3.126, -110.352, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.556000,da:19:a9:ac:6d:fe, -0.06, 0.987, -0.249, 36.926, 29.358, -3.052, 99.619, 3.076, -110.089, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.556000,da:19:a9:ac:6d:fe, -0.084, 0.987, -0.249, 36.926, 29.358, -3.052, 100.042, 3.021, -109.825, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.589000,da:19:a9:ac:6d:fe, -0.014, 0.984, -0.24, 25.879, 2.808, -1.038, 101.014, 2.972, -109.66, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.589000,da:19:a9:ac:6d:fe, -0.014, 0.968, -0.239, 30.09, 11.414, -2.991, 100.728, 2.988, -109.655, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.589000,da:19:a9:ac:6d:fe, -0.084, 0.968, -0.239, 30.09, 11.414, -2.991, 100.388, 3.005, -109.742, -37.567, -35.353, 13.333, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.617000,da:19:a9:ac:6d:fe, -0.038, 0.984, -0.24, 25.879, 2.808, -1.038, 101.305, 2.955, -109.666, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.617000,da:19:a9:ac:6d:fe, -0.038, 0.944, -0.284, 24.109, 8.24, -0.854, 101.574, 2.928, -109.616, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.617000,da:19:a9:ac:6d:fe, -0.024, 0.944, -0.284, 24.109, 8.24, -0.854, 101.843, 2.9, -109.567, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.646000,da:19:a9:ac:6d:fe, -0.024, 0.959, -0.283, 22.4, 15.076, -1.77, 102.096, 2.873, -109.446, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.646000,da:19:a9:ac:6d:fe, -0.032, 0.959, -0.283, 22.4, 15.076, -1.77, 102.349, 2.84, -109.319, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.646000,da:19:a9:ac:6d:fe, -0.032, 0.944, -0.254, 21.484, 17.334, -1.648, 102.596, 2.807, -109.177, -40.193, -23.873, 26.567, 31.3, -0.41315, -0.41742, 0.54733, 0.59613
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, 0, 0.948, -0.239, 23.499, 14.526, -1.77, 103.09, 2.741, -108.913, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, 0, 0.944, -0.254, 21.484, 17.334, -1.648, 102.838, 2.769, -109.034, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, -0.019, 0.948, -0.239, 23.499, 14.526, -1.77, 103.348, 2.708, -108.798, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, -0.019, 0.933, -0.247, 25.818, 15.564, -1.831, 103.623, 2.681, -108.671, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, -0.045, 0.933, -0.247, 25.818, 15.564, -1.831, 103.898, 2.648, -108.539, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.707000,da:19:a9:ac:6d:fe, -0.045, 0.974, -0.227, 27.588, 9.399, 0.671, 104.183, 2.604, -108.474, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.735000,da:19:a9:ac:6d:fe, -0.002, 0.972, -0.235, 30.518, 5.066, 0.61, 104.777, 2.538, -108.386, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.735000,da:19:a9:ac:6d:fe, 0.047, 0.972, -0.235, 30.518, 5.066, 0.61, 105.084, 2.51, -108.364, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.735000,da:19:a9:ac:6d:fe, -0.002, 0.974, -0.227, 27.588, 9.399, 0.671, 104.469, 2.565, -108.413, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.764000,da:19:a9:ac:6d:fe, 0.032, 0.973, -0.216, 36.072, 6.653, 2.502, 105.798, 2.401, -108.298, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.764000,da:19:a9:ac:6d:fe, 0.032, 0.992, -0.196, 42.114, 0, 5.31, 106.205, 2.335, -108.336, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.764000,da:19:a9:ac:6d:fe, 0.047, 0.973, -0.216, 36.072, 6.653, 2.502, 105.441, 2.455, -108.331, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.795000,da:19:a9:ac:6d:fe, 0.017, 0.98, -0.198, 49.683, -10.01, 8.911, 107.545, 2.131, -108.666, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.795000,da:19:a9:ac:6d:fe, 0.026, 0.98, -0.198, 49.683, -10.01, 8.911, 107.078, 2.203, -108.517, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.795000,da:19:a9:ac:6d:fe, 0.026, 0.992, -0.196, 42.114, 0, 5.31, 106.606, 2.269, -108.375, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.856000,da:19:a9:ac:6d:fe, 0.017, 1.001, -0.198, 59.204, -17.761, 11.414, 108.1, 2.06, -108.896, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.856000,da:19:a9:ac:6d:fe, 0.001, 1.001, -0.198, 59.204, -17.761, 11.414, 108.649, 1.994, -109.127, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.856000,da:19:a9:ac:6d:fe, 0.001, 1.012, -0.161, 71.35, -17.09, 15.198, 109.319, 1.895, -109.363, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.857000,da:19:a9:ac:6d:fe, -0.117, 1.012, -0.161, 71.35, -17.09, 15.198, 109.979, 1.796, -109.6, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.857000,da:19:a9:ac:6d:fe, -0.117, 1.074, -0.172, 86.426, -20.569, 17.822, 110.781, 1.692, -109.88, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.857000,da:19:a9:ac:6d:fe, -0.041, 1.074, -0.172, 86.426, -20.569, 17.822, 111.583, 1.599, -110.16, -40.193, -23.873, 26.567, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.886000,da:19:a9:ac:6d:fe, 0.03, 1.187, -0.252, 120.422, 10.254, 13.123, 114.653, 1.241, -110.555, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.886000,da:19:a9:ac:6d:fe, 0.03, 1.143, -0.235, 104.37, -12.817, 15.991, 113.522, 1.401, -110.566, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.886000,da:19:a9:ac:6d:fe, -0.041, 1.143, -0.235, 104.37, -12.817, 15.991, 112.555, 1.5, -110.363, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.917000,da:19:a9:ac:6d:fe, 0.076, 1.187, -0.252, 120.422, 10.254, 13.123, 115.774, 1.077, -110.544, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.917000,da:19:a9:ac:6d:fe, 0.076, 1.239, -0.208, 132.874, 29.419, 11.597, 117.015, 0.84, -110.363, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.917000,da:19:a9:ac:6d:fe, 0.134, 1.239, -0.208, 132.874, 29.419, 11.597, 118.246, 0.604, -110.193, -41.573, -16.293, 22.640, 31.3, -0.34647, -0.46588, 0.62759, 0.51862
2025-06-14 21:03:03.945000,da:19:a9:ac:6d:fe, 0.134, 1.353, -0.29, 141.357, 43.64, 11.536, 119.553, 0.291, -109.902, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:03.945000,da:19:a9:ac:6d:fe, 0.109, 1.353, -0.29, 141.357, 43.64, 11.536, 120.855, -0.027, -109.622, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:03.945000,da:19:a9:ac:6d:fe, 0.109, 1.688, -0.081, 146.118, 50.415, 15.32, 122.184, -0.423, -109.314, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:03.976000,da:19:a9:ac:6d:fe, 0.318, 1.628, 0, 156.738, 81.604, 18.982, 124.904, -1.434, -108.495, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:03.976000,da:19:a9:ac:6d:fe, 0.153, 1.628, 0, 156.738, 81.604, 18.982, 126.282, -2.065, -107.996, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:03.976000,da:19:a9:ac:6d:fe, 0.318, 1.688, -0.081, 146.118, 50.415, 15.32, 123.503, -0.824, -109.017, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.019000,da:19:a9:ac:6d:fe, 0.153, 1.54, -0.092, 161.194, 126.343, 25.085, 127.678, -3.021, -107.188, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.020000,da:19:a9:ac:6d:fe, -0.291, 1.54, -0.092, 161.194, 126.343, 25.085, 129.045, -3.988, -106.408, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.020000,da:19:a9:ac:6d:fe, -0.291, 1.284, -0.708, 174.561, 95.276, 38.391, 130.562, -4.872, -105.969, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.035000,da:19:a9:ac:6d:fe, -0.379, 1.284, -0.708, 174.561, 95.276, 38.391, 132.078, -5.757, -105.54, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.035000,da:19:a9:ac:6d:fe, -0.379, 1.367, -0.609, 152.527, 34.546, 41.992, 133.423, -6.251, -105.606, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.035000,da:19:a9:ac:6d:fe, -0.182, 1.367, -0.609, 152.527, 34.546, 41.992, 134.769, -6.74, -105.672, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, 0.043, 0.939, 0.031, 92.834, 60.364, 27.1, 137.681, -7.982, -105.738, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, -0.01, 0.5, -0.263, 77.087, 54.26, 7.446, 139.4, -9.311, -104.963, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, 0.016, 0.5, -0.263, 77.087, 54.26, 7.446, 138.884, -8.926, -105.255, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, 0.043, 1.151, -0.476, 127.625, 21.423, 36.621, 136.978, -7.427, -105.936, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, -0.182, 1.151, -0.476, 127.625, 21.423, 36.621, 135.873, -7.086, -105.804, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.125000,da:19:a9:ac:6d:fe, 0.016, 0.939, 0.031, 92.834, 60.364, 27.1, 138.373, -8.542, -105.546, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.127000,da:19:a9:ac:6d:fe, 0.271, 0.609, -0.151, -23.01, 63.049, -16.846, 139.026, -9.992, -103.991, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.127000,da:19:a9:ac:6d:fe, -0.01, 0.47, -0.688, 28.992, 35.4, -0.427, 139.455, -9.503, -104.744, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.127000,da:19:a9:ac:6d:fe, 0.271, 0.47, -0.688, 28.992, 35.4, -0.427, 139.526, -9.695, -104.518, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.156000,da:19:a9:ac:6d:fe, 0.272, 0.58, 0.037, -65.979, 67.749, -23.438, 137.571, -10.585, -102.849, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.156000,da:19:a9:ac:6d:fe, 0.167, 0.58, 0.037, -65.979, 67.749, -23.438, 136.615, -10.871, -102.239, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.156000,da:19:a9:ac:6d:fe, 0.272, 0.609, -0.151, -23.01, 63.049, -16.846, 138.521, -10.294, -103.458, -41.573, -16.293, 22.640, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.186000,da:19:a9:ac:6d:fe, -0.025, 0.487, 0.191, -112.427, 53.223, -29.358, 133.77, -11.129, -101.124, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.186000,da:19:a9:ac:6d:fe, -0.025, 0.449, 0.068, -146.118, 10.01, -45.471, 132.05, -10.822, -100.772, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.186000,da:19:a9:ac:6d:fe, 0.167, 0.487, 0.191, -112.427, 53.223, -29.358, 135.192, -11.003, -101.684, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.218000,da:19:a9:ac:6d:fe, 0.054, 0.449, 0.068, -146.118, 10.01, -45.471, 130.336, -10.497, -100.437, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.218000,da:19:a9:ac:6d:fe, 0.054, 0.502, -0.156, -183.472, -36.987, -57.678, 128.315, -9.778, -100.399, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.218000,da:19:a9:ac:6d:fe, 0.159, 0.502, -0.156, -183.472, -36.987, -57.678, 126.321, -9.064, -100.388, -41.833, -3.520, 16.100, 31.3, -0.28854, -0.49527, 0.70447, 0.41837
2025-06-14 21:03:04.246000,da:19:a9:ac:6d:fe, 0.159, 0.609, -0.169, -219.788, -34.546, -71.716, 123.964, -8.251, -100.305, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.246000,da:19:a9:ac:6d:fe, 0.11, 0.609, -0.169, -219.788, -34.546, -71.716, 121.63, -7.449, -100.256, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.246000,da:19:a9:ac:6d:fe, 0.11, 0.718, -0.107, -246.399, -16.663, -88.928, 119.015, -6.586, -100.003, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.276000,da:19:a9:ac:6d:fe, 0.125, 0.863, -0.117, -274.17, -33.752, -99.915, 113.593, -4.68, -99.739, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.276000,da:19:a9:ac:6d:fe, 0.387, 0.863, -0.117, -274.17, -33.752, -99.915, 110.781, -3.642, -99.734, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.276000,da:19:a9:ac:6d:fe, 0.125, 0.718, -0.107, -246.399, -16.663, -88.928, 116.428, -5.724, -99.794, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, 0.387, 1.05, -0.31, -291.748, -46.997, -85.388, 107.82, -2.714, -99.959, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, 0.466, 1.05, -0.31, -291.748, -46.997, -85.388, 104.886, -1.807, -100.228, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, 0.466, 1.151, -0.642, -297.852, -18.555, -67.993, 101.909, -1.17, -100.305, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, 0.307, 1.151, -0.642, -297.852, -18.555, -67.993, 98.965, -0.544, -100.41, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, 0.307, 1.313, -0.774, -299.622, 7.874, -69.092, 96.031, 0.049, -100.267, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.337000,da:19:a9:ac:6d:fe, -0.16, 1.313, -0.774, -299.622, 7.874, -69.092, 93.131, 0.648, -100.146, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.365000,da:19:a9:ac:6d:fe, -0.16, 1.401, -0.85, -289.185, -5.859, -75.012, 90.363, 1.329, -100.173, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.365000,da:19:a9:ac:6d:fe, -0.264, 1.401, -0.85, -289.185, -5.859, -75.012, 87.616, 2.016, -100.223, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.365000,da:19:a9:ac:6d:fe, -0.264, 1.291, -1.054, -271.973, -94.666, -63.049, 85.034, 2.543, -101.162, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.395000,da:19:a9:ac:6d:fe, 0.425, 1.265, -1.361, -229.126, -135.315, -44.373, 78.217, 3.455, -104.716, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.395000,da:19:a9:ac:6d:fe, 0.074, 1.265, -1.361, -229.126, -135.315, -44.373, 80.332, 3.268, -103.42, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.395000,da:19:a9:ac:6d:fe, 0.074, 1.291, -1.054, -271.973, -94.666, -63.049, 82.469, 3.043, -102.107, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.427000,da:19:a9:ac:6d:fe, 0.425, 1.041, -1.265, -176.208, -92.041, -23.682, 76.674, 3.499, -105.518, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.427000,da:19:a9:ac:6d:fe, 0.198, 1.041, -1.265, -176.208, -92.041, -23.682, 75.152, 3.527, -106.298, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.427000,da:19:a9:ac:6d:fe, 0.198, 0.845, -1.181, -101.074, -25.391, -12.146, 74.438, 3.609, -106.381, -41.833, -3.520, 16.100, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.456000,da:19:a9:ac:6d:fe, -0.173, 0.845, -1.181, -101.074, -25.391, -12.146, 73.729, 3.702, -106.452, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.456000,da:19:a9:ac:6d:fe, 0.138, 0.654, -1.277, -25.146, -41.077, -13.367, 73.784, 3.774, -106.666, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.456000,da:19:a9:ac:6d:fe, 0.138, 0.715, -1.108, 51.27, -28.931, -7.751, 74.229, 3.856, -106.809, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.485000,da:19:a9:ac:6d:fe, 0.447, 1.531, -0.094, 112.793, 0.366, 12.085, 76.207, 3.95, -106.776, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.485000,da:19:a9:ac:6d:fe, 0.447, 0.715, -1.108, 51.27, -28.931, -7.751, 75.059, 3.933, -106.875, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.485000,da:19:a9:ac:6d:fe, 0.243, 1.531, -0.094, 112.793, 0.366, 12.085, 77.646, 3.878, -106.518, -37.793, -33.660, 14.427, 31.3, -0.34564, -0.54013, 0.7019, 0.30981
2025-06-14 21:03:04.545000,da:19:a9:ac:6d:fe, 0.243, 1.572, 0.791, 98.511, 8.789, 9.216, 78.992, 3.801, -106.254, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.545000,da:19:a9:ac:6d:fe, -0.17, 1.572, 0.791, 98.511, 8.789, 9.216, 80.222, 3.702, -105.996, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.545000,da:19:a9:ac:6d:fe, -0.17, 0.872, -0.248, 100.464, -87.585, 22.888, 81.392, 3.444, -106.254, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.546000,da:19:a9:ac:6d:fe, -0.08, 0.914, -0.979, 91.309, -115.601, 8.789, 83.633, 2.752, -107.897, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.546000,da:19:a9:ac:6d:fe, 0.583, 0.914, -0.979, 91.309, -115.601, 8.789, 84.683, 2.527, -108.94, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.546000,da:19:a9:ac:6d:fe, -0.08, 0.872, -0.248, 100.464, -87.585, 22.888, 82.54, 3.06, -106.996, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.579000,da:19:a9:ac:6d:fe, 0.218, 1.281, -0.189, 86.914, -68.909, -12.573, 86.743, 2.499, -110.374, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.579000,da:19:a9:ac:6d:fe, 0.218, 0.833, -0.276, 83.13, 4.333, -12.146, 87.742, 2.554, -110.638, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.579000,da:19:a9:ac:6d:fe, 0.583, 1.281, -0.189, 86.914, -68.909, -12.573, 85.726, 2.455, -109.759, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.606000,da:19:a9:ac:6d:fe, 0.031, 1.074, -0.143, 70.496, -7.935, -16.418, 90.461, 2.802, -110.588, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
2025-06-14 21:03:04.606000,da:19:a9:ac:6d:fe, -0.098, 0.833, -0.276, 83.13, 4.333, -12.146, 88.726, 2.615, -110.55, -37.793, -33.660, 14.427, 31.3, -0.4487, -0.39594, 0.4863, 0.63663
