时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 20:58:48.331000,da:19:a9:ac:6d:fe, 0.041, 0.985, 0.021, -0.244, -0.305, 0, 88.698, -2.082, -101.168, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.331000,da:19:a9:ac:6d:fe, 0.041, 0.992, 0.017, -0.244, -0.427, -0.305, 88.693, -2.082, -101.173, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.331000,da:19:a9:ac:6d:fe, 0.046, 0.992, 0.017, -0.244, -0.427, -0.305, 88.693, -2.076, -101.179, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.362000,da:19:a9:ac:6d:fe, 0.046, 0.991, 0.015, -0.305, 0, -0.244, 88.693, -2.076, -101.179, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.362000,da:19:a9:ac:6d:fe, 0.04, 0.991, 0.015, -0.305, 0, -0.244, 88.693, -2.076, -101.179, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.362000,da:19:a9:ac:6d:fe, 0.04, 0.99, 0.016, -0.427, 0.305, -0.305, 88.687, -2.076, -101.173, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.392000,da:19:a9:ac:6d:fe, 0.04, 0.992, 0.018, -0.671, -0.122, -0.305, 88.676, -2.071, -101.173, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.392000,da:19:a9:ac:6d:fe, 0.042, 0.99, 0.016, -0.427, 0.305, -0.305, 88.687, -2.076, -101.173, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.392000,da:19:a9:ac:6d:fe, 0.042, 0.992, 0.018, -0.671, -0.122, -0.305, 88.682, -2.071, -101.173, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.421000,da:19:a9:ac:6d:fe, 0.04, 0.988, 0.017, -0.549, 0.244, -0.305, 88.676, -2.071, -101.168, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.421000,da:19:a9:ac:6d:fe, 0.038, 0.988, 0.017, -0.549, 0.244, -0.305, 88.671, -2.071, -101.168, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.421000,da:19:a9:ac:6d:fe, 0.038, 0.989, 0.02, -0.488, 0.122, -0.366, 88.665, -2.065, -101.168, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.452000,da:19:a9:ac:6d:fe, 0.042, 0.989, 0.02, -0.488, 0.122, -0.366, 88.665, -2.065, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.452000,da:19:a9:ac:6d:fe, 0.042, 0.991, 0.018, -0.488, 0, -0.305, 88.66, -2.065, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.452000,da:19:a9:ac:6d:fe, 0.041, 0.991, 0.018, -0.488, 0, -0.305, 88.66, -2.065, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.482000,da:19:a9:ac:6d:fe, 0.041, 0.99, 0.019, -0.488, -0.122, -0.305, 88.649, -2.06, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.482000,da:19:a9:ac:6d:fe, 0.041, 0.989, 0.02, -0.427, 0.183, -0.305, 88.654, -2.06, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.482000,da:19:a9:ac:6d:fe, 0.041, 0.989, 0.02, -0.427, 0.183, -0.305, 88.654, -2.06, -101.162, -41.187, -14.273, 7.693, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.512000,da:19:a9:ac:6d:fe, 0.042, 0.99, 0.019, -0.488, -0.122, -0.305, 88.649, -2.06, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.512000,da:19:a9:ac:6d:fe, 0.042, 0.988, 0.019, -0.427, -0.183, -0.366, 88.643, -2.054, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.512000,da:19:a9:ac:6d:fe, 0.038, 0.988, 0.019, -0.427, -0.183, -0.366, 88.643, -2.054, -101.168, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.542000,da:19:a9:ac:6d:fe, 0.038, 0.989, 0.017, -0.427, 0.061, -0.305, 88.638, -2.054, -101.168, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.542000,da:19:a9:ac:6d:fe, 0.042, 0.989, 0.017, -0.427, 0.061, -0.305, 88.638, -2.054, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.542000,da:19:a9:ac:6d:fe, 0.042, 0.998, 0.017, -0.61, -0.183, -0.366, 88.632, -2.049, -101.168, -41.260, -14.300, 7.720, 30.89, -0.46375, -0.43378, 0.54816, 0.54425
2025-06-14 20:58:48.573000,da:19:a9:ac:6d:fe, 0.039, 0.988, 0.016, -0.61, 0.305, -0.366, 88.627, -2.049, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.573000,da:19:a9:ac:6d:fe, 0.039, 0.989, 0.021, -0.61, 0.122, -0.366, 88.621, -2.043, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.573000,da:19:a9:ac:6d:fe, 0.042, 0.998, 0.017, -0.61, -0.183, -0.366, 88.627, -2.049, -101.168, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.601000,da:19:a9:ac:6d:fe, 0.043, 0.989, 0.021, -0.61, 0.122, -0.366, 88.616, -2.043, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.601000,da:19:a9:ac:6d:fe, 0.043, 0.991, 0.018, -0.671, -0.122, -0.427, 88.61, -2.043, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.601000,da:19:a9:ac:6d:fe, 0.04, 0.991, 0.018, -0.671, -0.122, -0.427, 88.605, -2.038, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.632000,da:19:a9:ac:6d:fe, 0.04, 0.987, 0.02, -0.61, 0.305, -0.427, 88.605, -2.038, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.632000,da:19:a9:ac:6d:fe, 0.037, 0.987, 0.02, -0.61, 0.305, -0.427, 88.599, -2.032, -101.157, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.632000,da:19:a9:ac:6d:fe, 0.037, 0.992, 0.022, -0.671, -0.122, -0.488, 88.594, -2.032, -101.157, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.662000,da:19:a9:ac:6d:fe, 0.039, 0.996, 0.02, -1.038, -0.549, -0.488, 88.583, -2.027, -101.162, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.662000,da:19:a9:ac:6d:fe, 0.039, 0.992, 0.022, -0.671, -0.122, -0.488, 88.588, -2.027, -101.157, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.662000,da:19:a9:ac:6d:fe, 0.043, 0.996, 0.02, -1.038, -0.549, -0.488, 88.572, -2.021, -101.168, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.691000,da:19:a9:ac:6d:fe, 0.043, 0.982, 0.009, -0.793, -0.61, -0.488, 88.566, -2.021, -101.173, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.692000,da:19:a9:ac:6d:fe, 0.042, 0.989, 0.027, -0.61, 0.549, -0.488, 88.555, -2.016, -101.179, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.692000,da:19:a9:ac:6d:fe, 0.042, 0.982, 0.009, -0.793, -0.61, -0.488, 88.561, -2.016, -101.179, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.721000,da:19:a9:ac:6d:fe, 0.037, 0.989, 0.027, -0.61, 0.549, -0.488, 88.55, -2.01, -101.173, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.721000,da:19:a9:ac:6d:fe, 0.037, 0.991, 0.024, -0.427, -0.488, -0.488, 88.55, -2.01, -101.173, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.721000,da:19:a9:ac:6d:fe, 0.039, 0.991, 0.024, -0.427, -0.488, -0.488, 88.544, -2.005, -101.179, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.039, 0.986, 0.022, -0.122, 0, -0.427, 88.544, -2.005, -101.179, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.04, 0.986, 0.022, -0.122, 0, -0.427, 88.544, -2, -101.179, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.04, 0.994, 0.021, -0.122, -0.488, -0.488, 88.544, -2, -101.184, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.039, 0.994, 0.021, -0.122, -0.488, -0.488, 88.55, -1.994, -101.19, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.039, 0.99, 0.018, -0.183, 0, -0.427, 88.55, -1.994, -101.19, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.783000,da:19:a9:ac:6d:fe, 0.039, 0.99, 0.018, -0.183, 0, -0.427, 88.55, -1.989, -101.19, -41.260, -14.300, 7.720, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.811000,da:19:a9:ac:6d:fe, 0.041, 0.989, 0.019, -0.305, 0.366, -0.427, 88.544, -1.983, -101.19, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.811000,da:19:a9:ac:6d:fe, 0.039, 0.99, 0.02, -0.183, 0, -0.427, 88.55, -1.989, -101.19, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.811000,da:19:a9:ac:6d:fe, 0.041, 0.99, 0.02, -0.183, 0, -0.427, 88.544, -1.983, -101.19, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.871000,da:19:a9:ac:6d:fe, 0.039, 0.989, 0.019, -0.305, 0.366, -0.427, 88.544, -1.983, -101.184, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.871000,da:19:a9:ac:6d:fe, 0.039, 0.987, 0.019, -0.305, 0.61, -0.427, 88.544, -1.978, -101.179, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
2025-06-14 20:58:48.871000,da:19:a9:ac:6d:fe, 0.039, 0.987, 0.019, -0.305, 0.61, -0.427, 88.544, -1.978, -101.173, -41.187, -14.360, 7.600, 30.89, -0.46387, -0.43359, 0.54776, 0.54468
