时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:43.866000,da:19:a9:ac:6d:fe, 0.519, 1.21, -0.796, 125.977, -54.565, -10.376, 83.134, 5.301, -106.666, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.895000,da:19:a9:ac:6d:fe, 0.16, 1.017, -0.299, 118.591, 35.461, -18.066, 86.012, 5.455, -106.611, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.895000,da:19:a9:ac:6d:fe, -0.277, 1.017, -0.299, 118.591, 35.461, -18.066, 87.435, 5.587, -106.161, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.895000,da:19:a9:ac:6d:fe, -0.277, 1, -0.266, 88.623, 5.249, -10.803, 88.511, 5.63, -106.029, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.925000,da:19:a9:ac:6d:fe, -0.037, 1, -0.266, 88.623, 5.249, -10.803, 89.577, 5.68, -105.908, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.925000,da:19:a9:ac:6d:fe, -0.037, 1.052, -0.261, 73.608, -17.639, -6.287, 90.456, 5.685, -106.04, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.925000,da:19:a9:ac:6d:fe, 0.223, 1.052, -0.261, 73.608, -17.639, -6.287, 91.318, 5.691, -106.177, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, -0.128, 1.014, -0.172, 54.688, -26.489, -5.188, 95.12, 5.57, -105.881, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, -0.011, 1.014, -0.172, 54.688, -26.489, -5.188, 95.718, 5.598, -106.161, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, -0.128, 1.015, -0.27, 64.392, 12.329, -4.395, 94.51, 5.554, -105.606, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, -0.112, 1.015, -0.27, 64.392, 12.329, -4.395, 93.757, 5.581, -105.721, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, -0.112, 1.174, -0.137, 69.946, 15.137, -2.991, 92.994, 5.609, -105.842, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:43.986000,da:19:a9:ac:6d:fe, 0.223, 1.174, -0.137, 69.946, 15.137, -2.991, 92.164, 5.652, -106.002, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.015000,da:19:a9:ac:6d:fe, -0.011, 1.005, -0.268, 51.208, -31.921, -5.981, 96.273, 5.641, -106.496, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.015000,da:19:a9:ac:6d:fe, 0.032, 1.005, -0.268, 51.208, -31.921, -5.981, 96.823, 5.691, -106.831, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.015000,da:19:a9:ac:6d:fe, 0.032, 1.001, -0.271, 45.837, -1.648, -3.906, 97.339, 5.685, -106.87, -38.793, -31.887, 9.660, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.046000,da:19:a9:ac:6d:fe, -0.054, 1.001, -0.271, 45.837, -1.648, -3.906, 97.855, 5.68, -106.908, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.046000,da:19:a9:ac:6d:fe, -0.054, 0.972, -0.234, 40.588, 26.367, -2.136, 98.339, 5.62, -106.672, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.046000,da:19:a9:ac:6d:fe, -0.099, 0.972, -0.234, 40.588, 26.367, -2.136, 98.822, 5.559, -106.436, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.076000,da:19:a9:ac:6d:fe, -0.084, 0.953, -0.186, 31.677, 21.179, 0.671, 100.047, 5.339, -105.661, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.076000,da:19:a9:ac:6d:fe, -0.099, 0.963, -0.189, 35.583, 33.875, -1.892, 99.25, 5.488, -106.133, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.076000,da:19:a9:ac:6d:fe, -0.084, 0.963, -0.189, 35.583, 33.875, -1.892, 99.673, 5.416, -105.831, -40.187, -25.593, 24.853, 31.4, -0.46219, -0.41269, 0.44244, 0.64822
2025-06-14 21:05:44.106000,da:19:a9:ac:6d:fe, -0.055, 0.953, -0.186, 31.677, 21.179, 0.671, 100.41, 5.268, -105.491, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.106000,da:19:a9:ac:6d:fe, -0.055, 0.979, -0.172, 31.799, 14.282, 2.991, 100.761, 5.191, -105.392, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.106000,da:19:a9:ac:6d:fe, -0.044, 0.979, -0.172, 31.799, 14.282, 2.991, 101.107, 5.109, -105.293, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, -0.135, 0.917, -0.186, 40.71, 25.208, -0.366, 103.607, 4.559, -104.513, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, -0.024, 0.962, -0.083, 48.889, 8.789, 3.479, 104.54, 4.395, -104.343, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, -0.135, 0.962, -0.083, 48.889, 8.789, 3.479, 104.062, 4.471, -104.387, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, 0.096, 0.917, -0.186, 40.71, 25.208, -0.366, 103.178, 4.636, -104.722, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, 0.096, 0.991, -0.211, 32.593, 12.39, 1.892, 102.794, 4.713, -104.87, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, 0.057, 0.991, -0.211, 32.593, 12.39, 1.892, 102.453, 4.779, -104.952, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, 0.057, 0.961, -0.268, 30.823, 14.221, 3.418, 102.112, 4.856, -105.046, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, -0.035, 0.961, -0.268, 30.823, 14.221, 3.418, 101.783, 4.938, -105.145, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.196000,da:19:a9:ac:6d:fe, -0.035, 0.948, -0.226, 31.25, 11.536, 4.272, 101.448, 5.021, -105.227, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.226000,da:19:a9:ac:6d:fe, -0.024, 1.081, -0.158, 60.425, -11.169, 3.662, 105.068, 4.345, -104.403, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.226000,da:19:a9:ac:6d:fe, 0.046, 1.081, -0.158, 60.425, -11.169, 3.662, 105.639, 4.323, -104.557, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.226000,da:19:a9:ac:6d:fe, 0.046, 1.083, -0.145, 75.073, 9.155, 1.038, 106.282, 4.285, -104.612, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, -0.004, 1.301, -0.133, 126.465, 9.949, 20.874, 111.698, 3.329, -104.244, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, -0.004, 1.194, -0.065, 108.276, 15.015, 15.076, 110.594, 3.554, -104.249, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, 0.014, 1.194, -0.065, 108.276, 15.015, 15.076, 109.572, 3.768, -104.299, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, 0.014, 1.041, -0.184, 88.867, 18.738, 9.216, 108.638, 3.955, -104.376, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, -0.001, 1.041, -0.184, 88.867, 18.738, 9.216, 107.787, 4.12, -104.485, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.316000,da:19:a9:ac:6d:fe, -0.001, 1.083, -0.145, 75.073, 9.155, 1.038, 107.001, 4.23, -104.562, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.318000,da:19:a9:ac:6d:fe, 0.177, 1.301, -0.133, 126.465, 9.949, 20.874, 112.874, 3.087, -104.277, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.318000,da:19:a9:ac:6d:fe, 0.177, 1.332, -0.208, 144.592, 19.409, 22.827, 114.137, 2.812, -104.277, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.318000,da:19:a9:ac:6d:fe, 0.317, 1.332, -0.208, 144.592, 19.409, 22.827, 115.488, 2.51, -104.244, -40.187, -25.593, 24.853, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.346000,da:19:a9:ac:6d:fe, 0.317, 1.418, -0.104, 159.058, 62.805, 23.438, 116.906, 2.104, -104.024, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.346000,da:19:a9:ac:6d:fe, 0.033, 1.418, -0.104, 159.058, 62.805, 23.438, 118.389, 1.588, -103.634, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.346000,da:19:a9:ac:6d:fe, 0.033, 1.722, 0.025, 174.927, 103.821, 24.658, 119.932, 0.95, -103.085, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.261, 1.698, 0.262, 187.744, 140.808, 27.893, 128.018, -3.312, -99.196, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.261, 1.433, -0.426, 196.899, 102.783, 42.908, 129.666, -4.312, -98.52, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.015, 1.698, 0.262, 187.744, 140.808, 27.893, 126.409, -2.269, -100.091, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.147, 1.722, 0.025, 174.927, 103.821, 24.658, 121.542, 0.198, -102.382, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.147, 2.025, 0.297, 182.678, 111.45, 21.362, 123.157, -0.571, -101.656, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.409000,da:19:a9:ac:6d:fe, -0.015, 2.025, 0.297, 182.678, 111.45, 21.362, 124.788, -1.357, -100.915, -40.240, -16.087, 18.393, 31.4, -0.35858, -0.48868, 0.59381, 0.52905
2025-06-14 21:05:44.436000,da:19:a9:ac:6d:fe, -0.336, 1.433, -0.426, 196.899, 102.783, 42.908, 131.364, -5.257, -98.064, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.436000,da:19:a9:ac:6d:fe, -0.336, 1.985, -0.448, 188.782, 53.711, 61.646, 133.039, -6.108, -97.872, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.436000,da:19:a9:ac:6d:fe, -0.29, 1.985, -0.448, 188.782, 53.711, 61.646, 134.698, -6.855, -97.938, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.466000,da:19:a9:ac:6d:fe, -0.29, 1.642, -0.371, 170.898, 60.12, 59.448, 136.263, -7.614, -97.987, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.466000,da:19:a9:ac:6d:fe, -0.36, 1.642, -0.371, 170.898, 60.12, 59.448, 137.736, -8.372, -98.026, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.466000,da:19:a9:ac:6d:fe, -0.36, 1.259, 0.229, 135.071, 59.998, 45.227, 139.016, -9.08, -98.026, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.496000,da:19:a9:ac:6d:fe, 0.051, 0.764, -0.335, 93.201, 10.681, 25.513, 141.658, -10.261, -98.141, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.496000,da:19:a9:ac:6d:fe, -0.208, 0.764, -0.335, 93.201, 10.681, 25.513, 140.977, -10.124, -98.02, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.496000,da:19:a9:ac:6d:fe, -0.208, 1.259, 0.229, 135.071, 59.998, 45.227, 140.098, -9.734, -97.976, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.526000,da:19:a9:ac:6d:fe, 0.051, 0.626, -0.604, 26.428, 35.645, 12.085, 141.993, -10.453, -98.135, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.526000,da:19:a9:ac:6d:fe, 0.061, 0.626, -0.604, 26.428, 35.645, 12.085, 141.982, -10.701, -97.998, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.526000,da:19:a9:ac:6d:fe, 0.061, 0.678, 0.158, -33.569, 51.086, 0.488, 141.658, -10.975, -97.767, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.556000,da:19:a9:ac:6d:fe, 0.255, 0.678, 0.158, -33.569, 51.086, 0.488, 141.015, -11.277, -97.443, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.556000,da:19:a9:ac:6d:fe, 0.255, 0.54, 0.062, -91.919, 68.054, -14.404, 140.048, -11.591, -96.998, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.556000,da:19:a9:ac:6d:fe, 0.094, 0.54, 0.062, -91.919, 68.054, -14.404, 138.768, -11.92, -96.438, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, -0.061, 0.403, -0.012, -232.727, -44.434, -56.274, 126.392, -10.338, -94.669, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, -0.064, 0.403, -0.012, -232.727, -44.434, -56.274, 128.925, -11.135, -94.636, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, -0.064, 0.374, 0.085, -189.819, -1.953, -38.208, 131.287, -11.728, -94.741, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, 0.028, 0.374, 0.085, -189.819, -1.953, -38.208, 133.462, -12.107, -94.966, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, 0.028, 0.464, 0.235, -142.578, 51.27, -25.391, 135.45, -12.244, -95.356, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.646000,da:19:a9:ac:6d:fe, 0.094, 0.464, 0.235, -142.578, 51.27, -25.391, 137.236, -12.14, -95.889, -40.240, -16.087, 18.393, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.648000,da:19:a9:ac:6d:fe, -0.061, 0.575, -0.037, -273.315, -66.223, -74.646, 123.69, -9.41, -94.785, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.648000,da:19:a9:ac:6d:fe, -0.099, 0.575, -0.037, -273.315, -66.223, -74.646, 120.806, -8.35, -94.982, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.648000,da:19:a9:ac:6d:fe, -0.099, 0.747, -0.055, -305.237, -71.045, -101.257, 117.784, -7.18, -95.197, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.676000,da:19:a9:ac:6d:fe, 0.029, 0.747, -0.055, -305.237, -71.045, -101.257, 114.62, -5.894, -95.433, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.676000,da:19:a9:ac:6d:fe, 0.029, 0.962, -0.12, -334.106, -89.111, -123.596, 111.341, -4.493, -95.784, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.676000,da:19:a9:ac:6d:fe, 0.627, 0.962, -0.12, -334.106, -89.111, -123.596, 107.935, -2.988, -96.268, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.706000,da:19:a9:ac:6d:fe, 0.798, 1.344, -0.837, -355.286, 3.418, -94.299, 97.251, 0.709, -98.02, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.706000,da:19:a9:ac:6d:fe, 0.798, 1.214, -0.496, -359.375, -97.351, -109.558, 100.816, -0.324, -97.663, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.706000,da:19:a9:ac:6d:fe, 0.627, 1.214, -0.496, -359.375, -97.351, -109.558, 104.425, -1.588, -96.894, -41.967, -5.433, 10.440, 31.4, -0.30334, -0.56946, 0.69116, 0.32541
2025-06-14 21:05:44.739000,da:19:a9:ac:6d:fe, 0.384, 1.344, -0.837, -355.286, 3.418, -94.299, 93.746, 1.571, -97.938, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.739000,da:19:a9:ac:6d:fe, 0.384, 1.339, -1.145, -337.891, 73.486, -85.083, 90.385, 2.362, -97.548, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.739000,da:19:a9:ac:6d:fe, -0.259, 1.339, -1.145, -337.891, 73.486, -85.083, 87.171, 3.131, -96.833, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.766000,da:19:a9:ac:6d:fe, -0.259, 1.462, -1.344, -312.195, 21.545, -104.553, 84.117, 4.016, -96.411, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.766000,da:19:a9:ac:6d:fe, 0.059, 1.462, -1.344, -312.195, 21.545, -104.553, 81.211, 5.004, -96.279, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.766000,da:19:a9:ac:6d:fe, 0.059, 1.395, -1.724, -269.592, -87.524, -94.116, 78.497, 5.867, -96.702, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.235, 0.598, -1.884, -8.728, -22.4, -15.137, 69.868, 8.344, -100.146, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.235, 0.904, -1.699, -106.689, -43.213, -33.997, 70.115, 8.179, -99.998, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.339, 0.904, -1.699, -106.689, -43.213, -33.997, 70.878, 7.971, -99.706, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.339, 1.201, -1.873, -194.092, -69.885, -72.571, 72.12, 7.625, -99.201, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.496, 1.201, -1.873, -194.092, -69.885, -72.571, 73.839, 7.141, -98.498, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.826000,da:19:a9:ac:6d:fe, 0.496, 1.395, -1.724, -269.592, -87.524, -94.116, 75.965, 6.553, -97.657, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.856000,da:19:a9:ac:6d:fe, 0.296, 0.598, -1.884, -8.728, -22.4, -15.137, 70.137, 8.476, -100.151, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.856000,da:19:a9:ac:6d:fe, 0.296, 0.874, -1.26, 84.534, 12.024, -4.639, 70.911, 8.63, -99.965, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.856000,da:19:a9:ac:6d:fe, 0.609, 0.874, -1.26, 84.534, 12.024, -4.639, 72.175, 8.784, -99.586, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.885000,da:19:a9:ac:6d:fe, 0.609, 2.191, 0.67, 131.165, -0.244, 29.053, 73.658, 8.745, -99.223, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.885000,da:19:a9:ac:6d:fe, -0.28, 2.191, 0.67, 131.165, -0.244, 29.053, 75.328, 8.481, -98.888, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.885000,da:19:a9:ac:6d:fe, -0.28, 1.324, 0.685, 126.16, -87.28, 30.762, 76.871, 8.069, -99.02, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.917000,da:19:a9:ac:6d:fe, -0.072, 0.67, -0.706, 119.507, -202.759, 45.532, 80.799, 5.993, -102.645, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.917000,da:19:a9:ac:6d:fe, 0.359, 1.324, 0.685, 126.16, -87.28, 30.762, 78.294, 7.537, -99.635, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.917000,da:19:a9:ac:6d:fe, 0.359, 0.67, -0.706, 119.507, -202.759, 45.532, 79.585, 6.839, -100.86, -41.967, -5.433, 10.440, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.952000,da:19:a9:ac:6d:fe, -0.072, 0.832, -1.155, 120.605, -51.697, -14.832, 82.117, 5.603, -103.733, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.952000,da:19:a9:ac:6d:fe, 0.371, 0.832, -1.155, 120.605, -51.697, -14.832, 83.513, 5.652, -104.112, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.952000,da:19:a9:ac:6d:fe, 0.371, 1.447, -0.26, 114.624, -31.128, -22.888, 84.886, 5.762, -104.398, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.977000,da:19:a9:ac:6d:fe, 0.002, 1.447, -0.26, 114.624, -31.128, -22.888, 86.221, 5.916, -104.606, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.977000,da:19:a9:ac:6d:fe, 0.002, 0.979, -0.337, 104.675, -0.977, -5.005, 87.495, 5.982, -104.678, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:44.978000,da:19:a9:ac:6d:fe, 0.053, 0.979, -0.337, 104.675, -0.977, -5.005, 88.726, 5.966, -104.606, -37.253, -34.893, 15.727, 31.4, -0.4411, -0.48611, 0.54437, 0.52219
2025-06-14 21:05:45.036000,da:19:a9:ac:6d:fe, -0.1, 1.143, -0.095, 85.51, 29.846, 0.061, 92.186, 5.817, -103.568, -37.253, -34.893, 15.727, 31.4, -0.40433, -0.46164, 0.535, 0.58057
2025-06-14 21:05:45.036000,da:19:a9:ac:6d:fe, -0.1, 1.014, -0.243, 97.412, 37.72, -2.625, 91.099, 5.889, -103.936, -37.253, -34.893, 15.727, 31.4, -0.40433, -0.46164, 0.535, 0.58057
