时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:00:34.969000,da:19:a9:ac:6d:fe, -0.037, 0.959, -0.115, 30.029, -1.831, 2.747, 103.826, 4.389, -107.781, -38.600, -32.307, 18.587, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:34.969000,da:19:a9:ac:6d:fe, -0.025, 0.959, -0.115, 30.029, -1.831, 2.747, 103.546, 4.433, -107.737, -38.600, -32.307, 18.587, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:34.973000,da:19:a9:ac:6d:fe, -0.037, 0.979, -0.124, 32.471, -7.141, 3.479, 104.117, 4.351, -107.88, -38.600, -32.307, 18.587, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:34.973000,da:19:a9:ac:6d:fe, -0.009, 0.979, -0.124, 32.471, -7.141, 3.479, 104.414, 4.312, -107.985, -38.600, -32.307, 18.587, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:34.973000,da:19:a9:ac:6d:fe, -0.009, 1.002, -0.155, 35.461, -9.277, 4.822, 104.727, 4.268, -108.105, -38.600, -32.307, 18.587, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.000000,da:19:a9:ac:6d:fe, 0.007, 1.002, -0.155, 35.461, -9.277, 4.822, 105.046, 4.224, -108.237, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.000000,da:19:a9:ac:6d:fe, 0.007, 0.973, -0.17, 39.612, -0.427, 5.981, 105.403, 4.147, -108.281, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.000000,da:19:a9:ac:6d:fe, 0, 0.973, -0.17, 39.612, -0.427, 5.981, 105.76, 4.07, -108.325, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.062000,da:19:a9:ac:6d:fe, -0.08, 0.958, -0.175, 44.922, 4.7, 7.141, 106.584, 3.867, -108.325, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.062000,da:19:a9:ac:6d:fe, -0.08, 0.997, -0.113, 51.758, 3.54, 10.315, 107.056, 3.741, -108.353, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.062000,da:19:a9:ac:6d:fe, 0, 0.958, -0.175, 44.922, 4.7, 7.141, 106.177, 3.972, -108.325, -41.387, -25.300, 21.507, 31.18, -0.34567, -0.48004, 0.61136, 0.52554
2025-06-14 21:00:35.091000,da:19:a9:ac:6d:fe, -0.114, 0.997, -0.113, 51.758, 3.54, 10.315, 107.529, 3.62, -108.38, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.091000,da:19:a9:ac:6d:fe, -0.114, 0.966, -0.206, 57.556, -6.165, 13.672, 108.045, 3.499, -108.506, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.091000,da:19:a9:ac:6d:fe, 0.001, 0.966, -0.206, 57.556, -6.165, 13.672, 108.561, 3.384, -108.633, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.180000,da:19:a9:ac:6d:fe, 0.001, 0.945, -0.315, 59.143, -5.005, 14.893, 109.094, 3.252, -108.754, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.180000,da:19:a9:ac:6d:fe, 0.16, 0.945, -0.315, 59.143, -5.005, 14.893, 109.633, 3.12, -108.875, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.180000,da:19:a9:ac:6d:fe, 0.16, 1.475, -0.133, 120.972, 50.354, 17.029, 110.803, 2.78, -108.484, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, 0.211, 1.594, -0.167, 141.357, 103.76, 15.503, 114.67, 1.285, -106.408, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, 0.283, 1.475, -0.133, 120.972, 50.354, 17.029, 111.962, 2.422, -108.111, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, 0.283, 1.594, -0.167, 141.357, 103.76, 15.503, 113.324, 1.862, -107.249, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, 0.211, 1.721, 0.043, 134.644, 155.09, 22.583, 115.928, 0.401, -105.15, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, -0.073, 1.721, 0.043, 134.644, 155.09, 22.583, 117.147, -0.5, -103.92, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.241000,da:19:a9:ac:6d:fe, -0.073, 1.357, 0.067, 142.761, 143.677, 39.551, 118.422, -1.522, -102.892, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, 0.054, 1.017, -0.792, 122.253, -44.128, 59.937, 124.343, -4.334, -103.239, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, -0.033, 1.017, -0.792, 122.253, -44.128, 59.937, 123.19, -4.114, -102.513, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, 0.054, 0.989, -0.604, 112.61, -26.367, 48.828, 125.387, -4.548, -103.749, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, -0.303, 1.047, -0.501, 134.46, 43.213, 54.443, 120.861, -3.224, -101.832, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, -0.303, 1.357, 0.067, 142.761, 143.677, 39.551, 119.663, -2.56, -101.882, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.329000,da:19:a9:ac:6d:fe, -0.033, 1.047, -0.501, 134.46, 43.213, 54.443, 122.053, -3.884, -101.788, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.331000,da:19:a9:ac:6d:fe, 0.024, 0.886, -0.412, 88.928, 0.183, 28.748, 127.216, -4.955, -104.453, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.331000,da:19:a9:ac:6d:fe, 0, 0.886, -0.412, 88.928, 0.183, 28.748, 128.002, -5.153, -104.639, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.331000,da:19:a9:ac:6d:fe, 0.024, 0.989, -0.604, 112.61, -26.367, 48.828, 126.431, -4.757, -104.266, -41.387, -25.300, 21.507, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.480000,da:19:a9:ac:6d:fe, 0, 0.754, -0.125, 54.382, 35.034, 11.536, 128.408, -5.422, -104.453, -43.973, -13.313, 17.527, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.480000,da:19:a9:ac:6d:fe, 0.056, 0.754, -0.125, 54.382, 35.034, 11.536, 128.798, -5.696, -104.271, -43.973, -13.313, 17.527, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.480000,da:19:a9:ac:6d:fe, 0.084, 0.615, -0.011, 16.296, 43.396, 1.831, 128.798, -5.944, -103.964, -43.973, -13.313, 17.527, 31.18, -0.32639, -0.48615, 0.64029, 0.49704
2025-06-14 21:00:35.510000,da:19:a9:ac:6d:fe, 0.323, 0.625, -0.156, -172.852, -43.457, -56.946, 126.942, -5.197, -103.98, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.510000,da:19:a9:ac:6d:fe, 0.323, 0.743, -0.201, -191.04, -54.443, -63.538, 125.008, -4.395, -104.052, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.510000,da:19:a9:ac:6d:fe, 0.457, 0.743, -0.201, -191.04, -54.443, -63.538, 122.997, -3.56, -104.172, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.540000,da:19:a9:ac:6d:fe, 0.457, 0.909, -0.278, -202.576, -27.344, -59.265, 120.932, -2.829, -104.227, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.627000,da:19:a9:ac:6d:fe, 0.338, 0.974, -0.515, -208.801, 11.78, -56.458, 116.691, -1.692, -104.041, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.627000,da:19:a9:ac:6d:fe, 0.338, 0.909, -0.278, -202.576, -27.344, -59.265, 118.823, -2.203, -104.205, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.164, 0.974, -0.515, -208.801, 11.78, -56.458, 114.549, -1.285, -103.722, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.164, 1.08, -0.505, -214.6, 36.377, -60.852, 112.396, -0.895, -103.299, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.017, 1.08, -0.505, -214.6, 36.377, -60.852, 110.231, -0.522, -102.761, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.017, 1.138, -0.558, -220.276, 3.967, -74.463, 108.062, -0.005, -102.371, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.083, 1.138, -0.558, -220.276, 3.967, -74.463, 105.886, 0.632, -102.123, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.630000,da:19:a9:ac:6d:fe, 0.083, 1.07, -0.786, -221.436, -49.072, -68.359, 103.722, 1.324, -102.156, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.660000,da:19:a9:ac:6d:fe, 0.265, 1.07, -0.786, -221.436, -49.072, -68.359, 101.563, 2.043, -102.469, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.660000,da:19:a9:ac:6d:fe, 0.265, 1.054, -1.001, -200.562, -76.66, -46.875, 99.525, 2.67, -102.942, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.660000,da:19:a9:ac:6d:fe, 0.276, 1.054, -1.001, -200.562, -76.66, -46.875, 97.608, 3.192, -103.574, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.840000,da:19:a9:ac:6d:fe, 0.068, 0.75, -1.314, -118.896, -38.33, -23.071, 93.054, 4.241, -104.969, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.840000,da:19:a9:ac:6d:fe, 0.174, 0.996, -1.185, -167.847, -62.378, -33.752, 94.329, 3.966, -104.617, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.840000,da:19:a9:ac:6d:fe, 0.276, 0.996, -1.185, -167.847, -62.378, -33.752, 95.872, 3.62, -104.134, -43.973, -13.313, 17.527, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, 0.068, 1.125, -0.322, 57.556, -55.908, -1.77, 93.801, 4.191, -105.233, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, 0.325, 1.125, -0.322, 57.556, -55.908, -1.77, 94.515, 4.213, -105.672, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, 0.325, 0.904, -0.247, 48.645, -23.254, -9.094, 95.186, 4.257, -105.958, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, -0.03, 0.904, -0.247, 48.645, -23.254, -9.094, 95.812, 4.312, -106.089, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, -0.03, 1.023, -0.194, 40.283, -14.038, -15.564, 96.389, 4.395, -106.177, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.899000,da:19:a9:ac:6d:fe, 0.023, 1.023, -0.194, 40.283, -14.038, -15.564, 96.91, 4.504, -106.238, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.902000,da:19:a9:ac:6d:fe, -0.004, 1.008, -0.144, 40.161, 5.31, -11.414, 97.938, 4.625, -106.106, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.902000,da:19:a9:ac:6d:fe, 0.023, 1.008, -0.144, 40.161, 5.31, -11.414, 97.427, 4.581, -106.21, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.902000,da:19:a9:ac:6d:fe, -0.004, 1.07, -0.104, 40.71, 21.79, -10.864, 98.443, 4.653, -105.93, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.930000,da:19:a9:ac:6d:fe, -0.093, 1.07, -0.104, 40.71, 21.79, -10.864, 98.943, 4.669, -105.688, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.930000,da:19:a9:ac:6d:fe, -0.093, 1.057, -0.146, 37.292, 4.517, -7.507, 99.41, 4.68, -105.546, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.930000,da:19:a9:ac:6d:fe, -0.114, 1.057, -0.146, 37.292, 4.517, -7.507, 99.838, 4.697, -105.496, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.934000,da:19:a9:ac:6d:fe, -0.103, 0.971, -0.186, 31.616, -21.729, -3.906, 100.558, 4.757, -105.809, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.934000,da:19:a9:ac:6d:fe, -0.103, 1.015, -0.15, 31.555, -28.503, -1.16, 100.887, 4.79, -106.073, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:35.934000,da:19:a9:ac:6d:fe, -0.114, 0.971, -0.186, 31.616, -21.729, -3.906, 100.223, 4.719, -105.59, -39.980, -29.307, 16.913, 31.18, -0.30466, -0.53571, 0.72, 0.31888
2025-06-14 21:00:36.110000,da:19:a9:ac:6d:fe, -0.027, 1.001, -0.226, 30.884, -26.733, 4.089, 101.514, 4.828, -106.677, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.110000,da:19:a9:ac:6d:fe, -0.091, 1.001, -0.226, 30.884, -26.733, 4.089, 101.816, 4.818, -106.974, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.110000,da:19:a9:ac:6d:fe, -0.027, 1.015, -0.15, 31.555, -28.503, -1.16, 101.206, 4.823, -106.375, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.139000,da:19:a9:ac:6d:fe, 0.062, 0.937, -0.178, 13.55, -16.296, 4.883, 102.255, 4.697, -107.408, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.139000,da:19:a9:ac:6d:fe, -0.057, 0.937, -0.178, 13.55, -16.296, 4.883, 102.123, 4.735, -107.21, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.139000,da:19:a9:ac:6d:fe, -0.057, 0.966, -0.182, 15.076, -5.798, 2.93, 101.975, 4.774, -107.062, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.170000,da:19:a9:ac:6d:fe, 0.062, 0.965, -0.127, 17.761, -8.972, 4.578, 102.404, 4.658, -107.573, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.170000,da:19:a9:ac:6d:fe, 0.032, 0.965, -0.127, 17.761, -8.972, 4.578, 102.574, 4.609, -107.704, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.170000,da:19:a9:ac:6d:fe, 0.032, 0.968, -0.133, 24.292, -4.639, 3.418, 102.777, 4.559, -107.814, -39.980, -29.307, 16.913, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.199000,da:19:a9:ac:6d:fe, 0.017, 0.968, -0.133, 24.292, -4.639, 3.418, 103.008, 4.51, -107.902, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.199000,da:19:a9:ac:6d:fe, 0.017, 0.966, -0.134, 28.564, -12.695, 3.784, 103.255, 4.466, -108.034, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.199000,da:19:a9:ac:6d:fe, -0.084, 0.966, -0.134, 28.564, -12.695, 3.784, 103.513, 4.433, -108.204, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.201000,da:19:a9:ac:6d:fe, -0.084, 0.969, -0.115, 25.269, -8.484, 4.944, 103.755, 4.389, -108.358, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.201000,da:19:a9:ac:6d:fe, -0.18, 0.969, -0.115, 25.269, -8.484, 4.944, 103.98, 4.34, -108.49, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.201000,da:19:a9:ac:6d:fe, -0.18, 0.942, -0.125, 11.719, 0.427, 4.578, 104.139, 4.285, -108.578, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.231000,da:19:a9:ac:6d:fe, 0.053, 0.942, -0.125, 11.719, 0.427, 4.578, 104.227, 4.224, -108.622, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.231000,da:19:a9:ac:6d:fe, 0.053, 0.952, -0.209, 28.748, -16.357, 10.132, 104.398, 4.164, -108.754, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.231000,da:19:a9:ac:6d:fe, 0.14, 0.952, -0.209, 28.748, -16.357, 10.132, 104.639, 4.092, -108.973, -41.573, -22.767, 23.807, 31.18, -0.35535, -0.48419, 0.6008, 0.52744
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, 0.082, 1.461, -0.103, 110.535, 27.893, 22.156, 107.946, 3.164, -109.254, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, -0.147, 1.461, -0.103, 110.535, 27.893, 22.156, 106.88, 3.472, -109.413, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, 0.082, 1.614, -0.142, 131.897, 50.171, 18.494, 109.226, 2.818, -108.885, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, 0.026, 0.978, -0.23, 43.64, -13.184, 12.573, 105.359, 3.9, -109.374, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, 0.14, 0.978, -0.23, 43.64, -13.184, 12.573, 104.963, 4.01, -109.177, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.411000,da:19:a9:ac:6d:fe, -0.147, 0.979, -0.241, 53.223, -15.198, 15.808, 105.804, 3.779, -109.583, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.413000,da:19:a9:ac:6d:fe, 0.252, 1.614, -0.142, 131.897, 50.171, 18.494, 110.495, 2.466, -108.523, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.413000,da:19:a9:ac:6d:fe, 0.252, 1.65, -0.234, 148.926, 94.727, 13.977, 111.934, 1.983, -107.743, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.413000,da:19:a9:ac:6d:fe, 0.306, 1.65, -0.234, 148.926, 94.727, 13.977, 113.357, 1.478, -106.979, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.471000,da:19:a9:ac:6d:fe, 0.306, 1.491, -0.071, 157.349, 121.643, 22.949, 114.846, 0.758, -106.029, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.471000,da:19:a9:ac:6d:fe, 0.043, 1.491, -0.071, 157.349, 121.643, 22.949, 116.312, 0.011, -105.095, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.471000,da:19:a9:ac:6d:fe, 0.043, 1.17, -0.358, 152.161, 104.858, 36.011, 117.708, -0.791, -104.392, -41.573, -22.767, 23.807, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, 0.032, 0.865, -0.476, 102.234, 41.077, 25.94, 124.519, -4.389, -102.371, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, 0.032, 0.939, -0.705, 116.76, 47.974, 34.79, 123.607, -3.966, -102.524, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, 0.001, 0.939, -0.705, 116.76, 47.974, 34.79, 122.558, -3.433, -102.689, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, -0.144, 1.087, -0.592, 134.521, 74.89, 32.043, 120.306, -2.252, -103.277, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, -0.144, 1.17, -0.358, 152.161, 104.858, 36.011, 119.092, -1.609, -103.711, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.532000,da:19:a9:ac:6d:fe, 0.001, 1.087, -0.592, 134.521, 74.89, 32.043, 121.514, -2.9, -102.859, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.171, 0.594, -0.147, -162.109, -12.695, -62.256, 124.178, -4.587, -101.64, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.082, 0.865, -0.476, 102.234, 41.077, 25.94, 125.42, -4.812, -102.228, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.082, 0.759, -0.397, 82.214, 24.841, 17.761, 126.134, -5.076, -102.167, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.123, 0.759, -0.397, 82.214, 24.841, 17.761, 126.848, -5.339, -102.118, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.149, 0.593, -0.318, 51.88, 22.034, 9.033, 127.255, -5.521, -102.036, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.680000,da:19:a9:ac:6d:fe, 0.171, 0.489, -0.146, -135.864, -5.249, -46.631, 125.777, -5.098, -101.838, -43.507, -11.640, 22.280, 31.18, -0.32904, -0.47644, 0.63516, 0.51108
2025-06-14 21:00:36.740000,da:19:a9:ac:6d:fe, 0.199, 0.752, -0.134, -182.678, -15.625, -73.242, 120.646, -3.351, -101.255, -43.507, -11.640, 22.280, 31.18, -0.31491, -0.54385, 0.7056, 0.32724
2025-06-14 21:00:36.740000,da:19:a9:ac:6d:fe, 0.305, 0.752, -0.134, -182.678, -15.625, -73.242, 118.74, -2.653, -101.074, -43.507, -11.640, 22.280, 31.18, -0.31491, -0.54385, 0.7056, 0.32724
2025-06-14 21:00:36.740000,da:19:a9:ac:6d:fe, 0.199, 0.594, -0.147, -162.109, -12.695, -62.256, 122.459, -3.999, -101.448, -43.507, -11.640, 22.280, 31.18, -0.31491, -0.54385, 0.7056, 0.32724
2025-06-14 21:00:36.744000,da:19:a9:ac:6d:fe, 0.305, 0.861, -0.263, -194.702, -15.869, -70.74, 116.79, -1.972, -100.926, -43.507, -11.640, 22.280, 31.18, -0.31491, -0.54385, 0.7056, 0.32724
