时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:05:54.326000,f5:31:40:1c:34:b7, 0.369, 1.115, 0.15, 3.357, -26.855, 5.554, 95.284, 16.309, 177.457, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.326000,f5:31:40:1c:34:b7, 0.369, 1.187, 0.128, -0.916, -32.715, 23.254, 95.153, 15.897, 177.253, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.448000,f5:31:40:1c:34:b7, 0.385, 1.187, 0.128, -0.916, -32.715, 23.254, 95.015, 15.485, 177.045, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.448000,f5:31:40:1c:34:b7, 0.385, 1.294, 0.095, -5.005, -35.583, 39.185, 94.839, 14.919, 176.797, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.448000,f5:31:40:1c:34:b7, 0.404, 1.294, 0.095, -5.005, -35.583, 39.185, 94.664, 14.359, 176.55, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.476000,f5:31:40:1c:34:b7, 0.285, 1.004, 0.033, -16.541, -8.545, 91.248, 93.538, 8.981, 176.138, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.476000,f5:31:40:1c:34:b7, 0.317, 1.004, 0.033, -16.541, -8.545, 91.248, 93.735, 10.058, 176.127, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.476000,f5:31:40:1c:34:b7, 0.317, 1.209, 0.077, -8.484, -26.917, 54.626, 94.482, 13.64, 176.385, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.285, 1.088, -0.005, -19.775, -6.592, 109.863, 93.312, 7.729, 176.166, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.274, 1.088, -0.005, -19.775, -6.592, 109.863, 93.087, 6.487, 176.193, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.274, 1.222, -0.049, -21.24, -6.165, 125.488, 92.856, 5.098, 176.226, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.277, 1.222, -0.049, -21.24, -6.165, 125.488, 92.637, 3.719, 176.265, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.277, 1.331, -0.085, -21.545, -1.465, 137.268, 92.417, 2.236, 176.353, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.536000,f5:31:40:1c:34:b7, 0.27, 1.331, -0.085, -21.545, -1.465, 137.268, 92.197, 0.758, 176.446, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.596000,f5:31:40:1c:34:b7, 0.27, 1.373, -0.104, -20.935, 6.714, 147.034, 91.994, -0.797, 176.622, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.596000,f5:31:40:1c:34:b7, 0.252, 1.373, -0.104, -20.935, 6.714, 147.034, 91.791, -2.346, 176.803, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.596000,f5:31:40:1c:34:b7, 0.252, 1.348, -0.104, -20.081, 15.686, 156.311, 91.593, -3.977, 177.078, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.625000,f5:31:40:1c:34:b7, 0.238, 1.224, -0.143, -13.184, 42.419, 173.218, 90.352, -14.057, 179.473, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.625000,f5:31:40:1c:34:b7, 0.235, 1.348, -0.104, -20.081, 15.686, 156.311, 91.39, -5.592, 177.358, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.625000,f5:31:40:1c:34:b7, 0.238, 1.297, -0.135, -16.602, 28.687, 168.945, 90.566, -12.332, 178.89, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.656000,f5:31:40:1c:34:b7, 0.184, 1.224, -0.143, -13.184, 42.419, 173.218, 90.121, -15.771, -179.929, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.658000,f5:31:40:1c:34:b7, 0.184, 1.02, -0.088, -10.742, 93.506, 175.293, 86.611, -29.152, -171.524, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.658000,f5:31:40:1c:34:b7, 0.184, 1.02, -0.088, -10.742, 93.506, 175.293, 87.248, -27.565, -172.837, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.715000,f5:31:40:1c:34:b7, 0.19, 0.971, -0.072, -16.602, 96.985, 158.081, 84.271, -33.47, -167.267, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.715000,f5:31:40:1c:34:b7, 0.19, 0.978, -0.076, -13, 96.924, 168.396, 85.117, -32.124, -168.723, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.715000,f5:31:40:1c:34:b7, 0.184, 0.978, -0.076, -13, 96.924, 168.396, 85.886, -30.652, -170.145, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.717000,f5:31:40:1c:34:b7, 0.185, 0.971, -0.072, -16.602, 96.985, 158.081, 83.375, -34.788, -165.773, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.717000,f5:31:40:1c:34:b7, 0.185, 0.976, -0.072, -20.264, 92.346, 145.386, 82.436, -35.964, -164.306, -61.933, -52.920, 70.527, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.719000,f5:31:40:1c:34:b7, 0.172, 0.976, -0.072, -20.264, 92.346, 145.386, 81.458, -37.112, -162.801, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.836000,f5:31:40:1c:34:b7, 0.172, 0.903, -0.066, -22.4, 81.97, 131.897, 80.508, -38.117, -161.411, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.836000,f5:31:40:1c:34:b7, 0.165, 0.903, -0.066, -22.4, 81.97, 131.897, 79.536, -39.1, -160.027, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.836000,f5:31:40:1c:34:b7, 0.165, 0.841, -0.055, -22.766, 68.726, 117.004, 78.657, -39.941, -158.813, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.896000,f5:31:40:1c:34:b7, 0.181, 0.841, -0.055, -22.766, 68.726, 117.004, 77.739, -40.765, -157.555, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.896000,f5:31:40:1c:34:b7, 0.19, 0.833, -0.015, -19.958, 47.913, 80.444, 74.718, -43.011, -153.457, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.896000,f5:31:40:1c:34:b7, 0.198, 0.863, 0.002, -18.494, 43.213, 58.105, 74.103, -43.259, -152.622, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.926000,f5:31:40:1c:34:b7, 0.198, 0.864, 0.008, -16.174, 40.894, 34.912, 73.537, -43.391, -151.831, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.926000,f5:31:40:1c:34:b7, 0.185, 0.864, 0.008, -16.174, 40.894, 34.912, 73.021, -43.407, -151.1, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.926000,f5:31:40:1c:34:b7, 0.185, 0.825, 0.029, -13.55, 36.926, 13, 72.565, -43.325, -150.441, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.956000,f5:31:40:1c:34:b7, 0.162, 0.871, 0.048, -11.963, 25.452, -10.559, 71.878, -42.863, -149.387, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.956000,f5:31:40:1c:34:b7, 0.155, 0.871, 0.048, -11.963, 25.452, -10.559, 71.675, -42.495, -149.046, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:54.956000,f5:31:40:1c:34:b7, 0.162, 0.825, 0.029, -13.55, 36.926, 13, 72.175, -43.143, -149.854, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.016000,f5:31:40:1c:34:b7, 0.155, 0.933, 0.038, -10.132, 4.761, -36.316, 71.609, -42.034, -148.898, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.016000,f5:31:40:1c:34:b7, 0.167, 0.933, 0.038, -10.132, 4.761, -36.316, 71.675, -41.484, -148.931, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.016000,f5:31:40:1c:34:b7, 0.167, 0.93, 0.011, -5.249, -18.494, -61.096, 71.889, -40.858, -149.156, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.076000,f5:31:40:1c:34:b7, 0.16, 0.93, 0.011, -5.249, -18.494, -61.096, 72.246, -40.15, -149.568, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.076000,f5:31:40:1c:34:b7, 0.16, 0.834, 0.02, 0.977, -39.49, -81.177, 72.729, -39.38, -150.139, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.076000,f5:31:40:1c:34:b7, 0.167, 0.834, 0.02, 0.977, -39.49, -81.177, 73.323, -38.546, -150.853, -48.947, -53.520, 82.787, 29.9, 0.11856, -0.07162, 0.73001, 0.66916
2025-06-14 21:05:55.108000,f5:31:40:1c:34:b7, 0.231, 1.098, 0.013, 16.724, -108.398, -176.27, 85.792, -14.216, -170.436, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.108000,f5:31:40:1c:34:b7, 0.231, 0.86, 0.058, 6.348, -56.458, -100.159, 74.004, -37.639, -151.683, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.108000,f5:31:40:1c:34:b7, 0.263, 1.098, 0.013, 16.724, -108.398, -176.27, 86.259, -12.519, -171.562, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.137000,f5:31:40:1c:34:b7, 0.263, 1.046, 0.004, 15.808, -92.041, -174.744, 86.666, -10.827, -172.584, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.137000,f5:31:40:1c:34:b7, 0.292, 1.046, 0.004, 15.808, -92.041, -174.744, 87.017, -9.141, -173.507, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.137000,f5:31:40:1c:34:b7, 0.292, 1.014, -0.017, 14.465, -72.998, -172.241, 87.314, -7.471, -174.32, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.196000,f5:31:40:1c:34:b7, 0.289, 0.976, -0.033, 18.738, -45.654, -162.964, 88.429, 0.522, -177.023, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.196000,f5:31:40:1c:34:b7, 0.289, 1.001, 0.008, 22.034, -37.231, -157.043, 88.649, 2.021, -177.374, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.196000,f5:31:40:1c:34:b7, 0.283, 1.014, -0.017, 14.465, -72.998, -172.241, 87.567, -5.812, -175.023, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.226000,f5:31:40:1c:34:b7, 0.347, 1.037, 0.083, 24.17, -33.264, -126.831, 89.929, 10.003, -178.896, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.226000,f5:31:40:1c:34:b7, 0.347, 1.044, 0.079, 23.56, -32.41, -138.916, 89.731, 8.822, -178.66, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.226000,f5:31:40:1c:34:b7, 0.325, 1.001, 0.008, 22.034, -37.231, -157.043, 88.874, 3.483, -177.671, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.255000,f5:31:40:1c:34:b7, 0.395, 1.037, 0.083, 24.17, -33.264, -126.831, 90.121, 11.118, -179.132, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.255000,f5:31:40:1c:34:b7, 0.395, 1.017, 0.113, 24.475, -29.236, -112.915, 90.313, 12.151, -179.346, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.255000,f5:31:40:1c:34:b7, 0.43, 1.017, 0.113, 24.475, -29.236, -112.915, 90.445, 13.112, -179.775, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.287000,f5:31:40:1c:34:b7, 0.43, 1.005, 0.156, 23.01, -19.104, -96.558, 90.566, 13.991, 179.835, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.287000,f5:31:40:1c:34:b7, 0.44, 1.005, 0.156, 23.01, -19.104, -96.558, 90.687, 14.777, 179.5, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.287000,f5:31:40:1c:34:b7, 0.44, 1.042, 0.172, 19.958, -11.292, -78.735, 90.797, 15.463, 179.203, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.317000,f5:31:40:1c:34:b7, 0.447, 1.042, 0.172, 19.958, -11.292, -78.735, 90.89, 16.062, 178.945, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.317000,f5:31:40:1c:34:b7, 0.447, 1.094, 0.169, 16.541, -8.545, -60.242, 90.967, 16.562, 178.693, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.317000,f5:31:40:1c:34:b7, 0.45, 1.094, 0.169, 16.541, -8.545, -60.242, 91.022, 16.963, 178.451, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.346000,f5:31:40:1c:34:b7, 0.45, 1.151, 0.118, 8.85, -13.184, -1.892, 90.967, 17.309, 176.786, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.346000,f5:31:40:1c:34:b7, 0.436, 1.137, 0.15, 13.367, -9.338, -41.016, 91.055, 17.271, 178.204, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.346000,f5:31:40:1c:34:b7, 0.436, 1.151, 0.118, 8.85, -13.184, -1.892, 91.011, 17.496, 177.094, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.406000,f5:31:40:1c:34:b7, 0.459, 1.284, 0.069, 3.418, 0.549, 31.25, 90.802, 16.243, 176.034, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.406000,f5:31:40:1c:34:b7, 0.459, 1.269, 0.097, 5.737, -8.911, 15.686, 90.857, 16.677, 176.248, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.406000,f5:31:40:1c:34:b7, 0.45, 1.269, 0.097, 5.737, -8.911, 15.686, 90.912, 17.034, 176.506, -48.947, -53.520, 82.787, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.526000,f5:31:40:1c:34:b7, 0.434, 1.284, 0.069, 3.418, 0.549, 31.25, 90.753, 15.727, 175.875, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.526000,f5:31:40:1c:34:b7, 0.434, 1.116, 0.064, 1.77, 15.747, 47.18, 90.714, 15.139, 175.792, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.526000,f5:31:40:1c:34:b7, 0.367, 1.116, 0.064, 1.77, 15.747, 47.18, 90.692, 14.474, 175.787, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.586000,f5:31:40:1c:34:b7, 0.367, 0.968, 0.057, -1.343, 27.1, 65.735, 90.67, 13.716, 175.842, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.586000,f5:31:40:1c:34:b7, 0.325, 0.968, 0.057, -1.343, 27.1, 65.735, 90.643, 12.87, 175.952, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.586000,f5:31:40:1c:34:b7, 0.325, 0.947, 0.03, -5.737, 33.997, 85.327, 90.604, 11.926, 176.1, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.616000,f5:31:40:1c:34:b7, 0.294, 1.04, -0.017, -9.277, 39.062, 101.868, 90.379, 8.602, 176.743, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.616000,f5:31:40:1c:34:b7, 0.298, 0.947, 0.03, -5.737, 33.997, 85.327, 90.544, 10.893, 176.287, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.616000,f5:31:40:1c:34:b7, 0.298, 1.04, -0.017, -9.277, 39.062, 101.868, 90.472, 9.789, 176.501, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.647000,f5:31:40:1c:34:b7, 0.28, 1.135, -0.059, -11.719, 45.105, 114.441, 90.17, 6.075, 177.325, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.647000,f5:31:40:1c:34:b7, 0.28, 1.252, -0.093, -14.709, 51.758, 123.352, 90.044, 4.752, 177.671, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.647000,f5:31:40:1c:34:b7, 0.294, 1.135, -0.059, -11.719, 45.105, 114.441, 90.28, 7.366, 177.017, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.708000,f5:31:40:1c:34:b7, 0.209, 1.311, -0.128, -18.799, 47.18, 139.16, 89.171, -2.302, 179.577, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.708000,f5:31:40:1c:34:b7, 0.209, 1.271, -0.139, -19.409, 41.809, 146.973, 88.956, -3.79, 179.918, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.708000,f5:31:40:1c:34:b7, 0.218, 1.252, -0.093, -14.709, 51.758, 123.352, 89.901, 3.395, 178.05, 23.587, -47.407, 62.960, 29.9, -0.37314, 0.11047, 0.61536, 0.68542
2025-06-14 21:05:55.735000,f5:31:40:1c:34:b7, 0.194, 1.043, -0.12, -14.282, 79.163, 173.828, 85.924, -21.533, -174.391, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.735000,f5:31:40:1c:34:b7, 0.194, 1.019, -0.113, -15.503, 85.999, 170.471, 85.457, -23.132, -173.507, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.735000,f5:31:40:1c:34:b7, 0.194, 1.271, -0.139, -19.409, 41.809, 146.973, 88.737, -5.306, -179.758, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.795000,f5:31:40:1c:34:b7, 0.19, 0.947, -0.084, -20.63, 85.083, 140.93, 81.661, -31.564, -167.327, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.795000,f5:31:40:1c:34:b7, 0.19, 0.995, -0.105, -19.104, 90.21, 152.649, 82.386, -30.328, -168.404, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.795000,f5:31:40:1c:34:b7, 0.196, 1.019, -0.113, -15.503, 85.999, 170.471, 84.935, -24.692, -172.568, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.857000,f5:31:40:1c:34:b7, 0.184, 0.947, -0.084, -20.63, 85.083, 140.93, 80.914, -32.723, -166.262, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.857000,f5:31:40:1c:34:b7, 0.184, 0.907, -0.059, -21.667, 75.989, 128.296, 80.167, -33.805, -165.229, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.857000,f5:31:40:1c:34:b7, 0.178, 0.907, -0.059, -21.667, 75.989, 128.296, 79.426, -34.816, -164.24, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.916000,f5:31:40:1c:34:b7, 0.178, 0.874, -0.04, -22.217, 64.026, 115.051, 78.701, -35.76, -163.312, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.916000,f5:31:40:1c:34:b7, 0.18, 0.874, -0.04, -22.217, 64.026, 115.051, 78.003, -36.634, -162.444, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.916000,f5:31:40:1c:34:b7, 0.18, 0.872, -0.032, -21.912, 52.612, 101.257, 77.338, -37.436, -161.647, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.975000,f5:31:40:1c:34:b7, 0.186, 0.872, -0.032, -21.912, 52.612, 101.257, 76.707, -38.177, -160.922, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.976000,f5:31:40:1c:34:b7, 0.184, 0.961, -0.012, -20.081, 36.377, 69.763, 74.388, -40.281, -157.928, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.976000,f5:31:40:1c:34:b7, 0.184, 0.931, -0.008, -18.188, 30.762, 52.673, 73.883, -40.594, -157.225, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.976000,f5:31:40:1c:34:b7, 0.161, 0.931, -0.008, -18.188, 30.762, 52.673, 73.427, -40.831, -156.583, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.976000,f5:31:40:1c:34:b7, 0.168, 0.957, 0.022, -15.32, 18.005, 12.939, 72.142, -40.908, -154.72, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:55.976000,f5:31:40:1c:34:b7, 0.168, 1.037, 0.001, -13.733, 1.953, -14.709, 72.032, -40.682, -154.55, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.006000,f5:31:40:1c:34:b7, 0.191, 1.015, -0.03, -8.118, -17.334, -41.748, 72.164, -39.924, -154.693, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.006000,f5:31:40:1c:34:b7, 0.188, 1.015, -0.03, -8.118, -17.334, -41.748, 72.433, -39.402, -155.023, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.006000,f5:31:40:1c:34:b7, 0.191, 1.037, 0.001, -13.733, 1.953, -14.709, 72.026, -40.353, -154.534, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.036000,f5:31:40:1c:34:b7, 0.182, 0.92, -0.015, -0.916, -36.133, -64.27, 72.823, -38.793, -155.468, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.036000,f5:31:40:1c:34:b7, 0.204, 1.07, 0.067, 11.658, -83.862, -109.375, 77.899, -32.761, -161.867, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.036000,f5:31:40:1c:34:b7, 0.204, 1.168, 0.047, 13.672, -86.975, -123.413, 78.745, -31.657, -163.015, 23.587, -47.407, 62.960, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.066000,f5:31:40:1c:34:b7, 0.241, 1.168, 0.047, 13.672, -86.975, -123.413, 79.568, -30.476, -164.163, -60.660, -48.727, 70.980, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
2025-06-14 21:05:56.066000,f5:31:40:1c:34:b7, 0.241, 1.189, 0.022, 14.587, -83.069, -137.695, 80.354, -29.218, -165.273, -60.660, -48.727, 70.980, 29.9, -0.02829, 0.02789, 0.6994, 0.71353
