时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:03:05.285000,f5:31:40:1c:34:b7, 0.291, 0.953, -0.002, 0.183, 57.19, 69.885, 89.467, 4.23, -175.935, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.285000,f5:31:40:1c:34:b7, 0.331, 1.051, 0.021, 1.953, 38.452, 53.162, 89.385, 5.806, -177.001, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.291, 0.957, -0.047, -2.014, 72.144, 87.402, 89.489, 3.318, -175.276, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.239, 0.957, -0.047, -2.014, 72.144, 87.402, 89.495, 2.324, -174.545, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.239, 1.033, -0.087, -3.784, 77.637, 102.905, 89.489, 1.263, -173.787, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.231, 1.033, -0.087, -3.784, 77.637, 102.905, 89.456, 0.132, -172.996, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.231, 1.119, -0.123, -4.456, 76.843, 114.746, 89.412, -1.044, -172.211, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.405000,f5:31:40:1c:34:b7, 0.234, 1.119, -0.123, -4.456, 76.843, 114.746, 89.352, -2.269, -171.425, -23.053, -64.420, 96.453, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.465000,f5:31:40:1c:34:b7, 0.231, 1.275, -0.18, -3.784, 80.017, 123.291, 89.099, -6.053, -169.025, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.465000,f5:31:40:1c:34:b7, 0.231, 1.206, -0.154, -4.333, 77.209, 121.399, 89.198, -4.785, -169.838, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.465000,f5:31:40:1c:34:b7, 0.234, 1.206, -0.154, -4.333, 77.209, 121.399, 89.28, -3.516, -170.634, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.524000,f5:31:40:1c:34:b7, 0.235, 1.275, -0.18, -3.784, 80.017, 123.291, 88.989, -7.317, -168.195, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.524000,f5:31:40:1c:34:b7, 0.219, 1.225, -0.171, -3.113, 88.135, 122.192, 88.391, -12.233, -164.592, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.524000,f5:31:40:1c:34:b7, 0.219, 1.223, -0.171, -4.15, 86.06, 121.765, 88.187, -13.425, -163.663, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.554000,f5:31:40:1c:34:b7, 0.207, 1.223, -0.171, -4.15, 86.06, 121.765, 87.968, -14.601, -162.735, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.554000,f5:31:40:1c:34:b7, 0.207, 1.008, -0.097, -1.038, 88.806, 120.483, 86.144, -22.549, -156.187, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.554000,f5:31:40:1c:34:b7, 0.195, 1.008, -0.097, -1.038, 88.806, 120.483, 85.787, -23.615, -155.149, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.615000,f5:31:40:1c:34:b7, 0.189, 0.928, -0.081, -6.409, 84.595, 111.267, 84.518, -26.625, -151.996, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.615000,f5:31:40:1c:34:b7, 0.195, 0.973, -0.082, -3.845, 88.623, 116.577, 85.397, -24.653, -154.105, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.615000,f5:31:40:1c:34:b7, 0.189, 0.973, -0.082, -3.845, 88.623, 116.577, 84.968, -25.659, -153.045, 32.727, -58.573, 94.947, 30.22, -0.01639, -0.05688, 0.70044, 0.71118
2025-06-14 21:03:05.676000,f5:31:40:1c:34:b7, 0.175, 0.928, -0.081, -6.409, 84.595, 111.267, 84.045, -27.554, -150.958, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.676000,f5:31:40:1c:34:b7, 0.161, 0.879, -0.077, -10.315, 67.017, 97.107, 82.112, -30.85, -147.178, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.676000,f5:31:40:1c:34:b7, 0.161, 0.856, -0.059, -11.047, 55.176, 89.478, 81.656, -31.569, -146.365, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.704000,f5:31:40:1c:34:b7, 0.182, 0.856, -0.059, -11.047, 55.176, 89.478, 81.222, -32.25, -145.613, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.704000,f5:31:40:1c:34:b7, 0.201, 0.83, -0.017, -10.803, 36.133, 68.909, 79.772, -34.503, -143.234, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.704000,f5:31:40:1c:34:b7, 0.201, 0.848, 0, -11.475, 32.166, 55.786, 79.453, -34.92, -142.751, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.734000,f5:31:40:1c:34:b7, 0.199, 0.848, 0, -11.475, 32.166, 55.786, 79.151, -35.272, -142.3, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.734000,f5:31:40:1c:34:b7, 0.199, 0.894, 0.022, -13.794, 28.931, 41.26, 78.854, -35.557, -141.883, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.734000,f5:31:40:1c:34:b7, 0.196, 0.894, 0.022, -13.794, 28.931, 41.26, 78.563, -35.766, -141.504, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.765000,f5:31:40:1c:34:b7, 0.164, 0.916, 0.023, -16.479, 22.766, 26.001, 78.289, -35.909, -141.174, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.765000,f5:31:40:1c:34:b7, 0.17, 1, 0.059, -25.146, -9.521, -15.259, 77.124, -35.173, -140.845, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.765000,f5:31:40:1c:34:b7, 0.17, 1.153, 0.051, -29.053, -31.86, -32.043, 77.13, -34.854, -141.218, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.795000,f5:31:40:1c:34:b7, 0.184, 1.153, 0.051, -29.053, -31.86, -32.043, 77.184, -34.475, -141.713, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.795000,f5:31:40:1c:34:b7, 0.184, 1.11, 0.015, -28.564, -53.955, -47.668, 77.316, -34.036, -142.311, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.796000,f5:31:40:1c:34:b7, 0.18, 1.11, 0.015, -28.564, -53.955, -47.668, 77.531, -33.547, -143.058, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.825000,f5:31:40:1c:34:b7, 0.18, 0.948, 0.014, -24.719, -69.58, -59.265, 77.805, -33.019, -143.904, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.825000,f5:31:40:1c:34:b7, 0.178, 0.948, 0.014, -24.719, -69.58, -59.265, 78.14, -32.454, -144.838, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.825000,f5:31:40:1c:34:b7, 0.178, 0.865, 0.064, -20.874, -79.041, -67.871, 78.519, -31.849, -145.833, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.884000,f5:31:40:1c:34:b7, 0.204, 0.865, 0.064, -20.874, -79.041, -67.871, 78.926, -31.212, -146.871, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.884000,f5:31:40:1c:34:b7, 0.204, 0.903, 0.106, -18.311, -86.731, -74.463, 79.354, -30.547, -147.947, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.884000,f5:31:40:1c:34:b7, 0.223, 0.903, 0.106, -18.311, -86.731, -74.463, 79.794, -29.855, -149.062, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.925000,f5:31:40:1c:34:b7, 0.223, 1.031, 0.107, -15.564, -90.271, -82.458, 80.233, -29.125, -150.189, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.925000,f5:31:40:1c:34:b7, 0.245, 1.031, 0.107, -15.564, -90.271, -82.458, 80.678, -28.356, -151.326, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.926000,f5:31:40:1c:34:b7, 0.245, 1.154, 0.077, -12.207, -89.05, -95.398, 81.118, -27.521, -152.452, 32.727, -58.573, 94.947, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.945000,f5:31:40:1c:34:b7, 0.287, 1.154, 0.077, -12.207, -89.05, -95.398, 81.546, -26.614, -153.567, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.945000,f5:31:40:1c:34:b7, 0.287, 1.183, 0.047, -8.179, -81.787, -109.924, 81.958, -25.637, -154.633, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.945000,f5:31:40:1c:34:b7, 0.276, 1.183, 0.047, -8.179, -81.787, -109.924, 82.354, -24.576, -155.649, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.975000,f5:31:40:1c:34:b7, 0.245, 1.14, 0.043, -4.883, -72.693, -122.559, 82.722, -23.45, -156.616, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.975000,f5:31:40:1c:34:b7, 0.245, 1.031, 0.06, -2.441, -70.007, -132.019, 83.958, -18.506, -160.093, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:05.975000,f5:31:40:1c:34:b7, 0.221, 1.031, 0.06, -2.441, -70.007, -132.019, 84.216, -17.238, -160.922, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.033000,f5:31:40:1c:34:b7, 0.225, 0.973, 0.067, -1.77, -73.608, -129.7, 84.886, -13.486, -163.4, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.033000,f5:31:40:1c:34:b7, 0.221, 0.992, 0.07, -1.953, -72.021, -130.859, 84.457, -15.974, -161.752, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.033000,f5:31:40:1c:34:b7, 0.225, 0.992, 0.07, -1.953, -72.021, -130.859, 84.683, -14.727, -162.576, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.065000,f5:31:40:1c:34:b7, 0.255, 0.973, 0.067, -1.77, -73.608, -129.7, 85.073, -12.255, -164.224, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.065000,f5:31:40:1c:34:b7, 0.255, 0.958, 0.044, -1.709, -73.669, -127.747, 85.243, -11.047, -165.037, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.065000,f5:31:40:1c:34:b7, 0.281, 0.958, 0.044, -1.709, -73.669, -127.747, 85.386, -9.849, -165.844, -59.760, -55.127, 72.633, 30.22, -0.32986, 0.00766, 0.67499, 0.65988
2025-06-14 21:03:06.095000,f5:31:40:1c:34:b7, 0.281, 0.957, 0.014, -1.099, -70.19, -124.573, 85.518, -8.674, -166.63, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.095000,f5:31:40:1c:34:b7, 0.289, 0.957, 0.014, -1.099, -70.19, -124.573, 85.633, -7.52, -167.388, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.095000,f5:31:40:1c:34:b7, 0.289, 0.958, 0.008, 0.244, -62.561, -121.704, 85.732, -6.383, -168.102, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.158000,f5:31:40:1c:34:b7, 0.298, 0.958, 0.008, 0.244, -62.561, -121.704, 85.82, -5.262, -168.772, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.158000,f5:31:40:1c:34:b7, 0.298, 0.954, 0.035, 1.709, -52.368, -118.835, 85.897, -4.164, -169.387, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.158000,f5:31:40:1c:34:b7, 0.303, 0.954, 0.035, 1.709, -52.368, -118.835, 85.968, -3.082, -169.953, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.186000,f5:31:40:1c:34:b7, 0.303, 0.952, 0.062, 3.174, -44.006, -115.295, 86.034, -2.021, -170.469, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.187000,f5:31:40:1c:34:b7, 0.309, 0.943, 0.075, 4.944, -40.039, -110.168, 86.149, 0.016, -171.398, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.187000,f5:31:40:1c:34:b7, 0.309, 0.952, 0.062, 3.174, -44.006, -115.295, 86.089, -0.983, -170.942, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.244000,f5:31:40:1c:34:b7, 0.329, 0.94, 0.087, 6.47, -36.682, -103.271, 86.265, 1.923, -172.233, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.244000,f5:31:40:1c:34:b7, 0.348, 0.94, 0.087, 6.47, -36.682, -103.271, 86.32, 2.818, -172.623, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.244000,f5:31:40:1c:34:b7, 0.329, 0.943, 0.075, 4.944, -40.039, -110.168, 86.204, 0.989, -171.826, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.275000,f5:31:40:1c:34:b7, 0.373, 0.945, 0.097, 7.324, -32.288, -94.36, 86.429, 4.46, -173.326, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.275000,f5:31:40:1c:34:b7, 0.373, 0.946, 0.101, 8.057, -26.123, -84.29, 86.479, 5.202, -173.633, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.275000,f5:31:40:1c:34:b7, 0.348, 0.945, 0.097, 7.324, -32.288, -94.36, 86.375, 3.664, -172.985, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.305000,f5:31:40:1c:34:b7, 0.391, 0.946, 0.101, 8.057, -26.123, -84.29, 86.534, 5.883, -173.908, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.305000,f5:31:40:1c:34:b7, 0.388, 0.934, 0.146, 9.216, -11.108, -61.462, 86.797, 8.036, -174.584, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.305000,f5:31:40:1c:34:b7, 0.388, 0.935, 0.153, 8.667, -7.751, -47.607, 86.863, 8.41, -174.672, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.334000,f5:31:40:1c:34:b7, 0.387, 0.935, 0.153, 8.667, -7.751, -47.607, 86.924, 8.712, -174.738, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.334000,f5:31:40:1c:34:b7, 0.387, 0.951, 0.142, 7.69, -8.667, -31.982, 86.979, 8.932, -174.809, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.334000,f5:31:40:1c:34:b7, 0.374, 0.951, 0.142, 7.69, -8.667, -31.982, 87.028, 9.075, -174.88, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.395000,f5:31:40:1c:34:b7, 0.374, 0.994, 0.12, 6.897, -12.878, -15.564, 87.072, 9.13, -174.968, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.395000,f5:31:40:1c:34:b7, 0.37, 0.994, 0.12, 6.897, -12.878, -15.564, 87.105, 9.102, -175.073, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.395000,f5:31:40:1c:34:b7, 0.37, 1.042, 0.094, 6.897, -16.785, 0.305, 87.138, 8.992, -175.199, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.485000,f5:31:40:1c:34:b7, 0.381, 1.042, 0.094, 6.897, -16.785, 0.305, 87.166, 8.811, -175.336, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.485000,f5:31:40:1c:34:b7, 0.388, 1.139, 0.062, 9.155, -16.479, 25.757, 87.363, 7.427, -175.869, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.485000,f5:31:40:1c:34:b7, 0.388, 1.29, 0.014, 10.376, -12.207, 33.325, 87.435, 6.965, -175.963, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.516000,f5:31:40:1c:34:b7, 0.41, 1.288, -0.008, 13.306, 1.465, 39.368, 87.632, 5.955, -176.045, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.516000,f5:31:40:1c:34:b7, 0.398, 1.288, -0.008, 13.306, 1.465, 39.368, 87.77, 5.416, -175.979, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.516000,f5:31:40:1c:34:b7, 0.41, 1.29, 0.014, 10.376, -12.207, 33.325, 87.523, 6.471, -176.039, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.544000,f5:31:40:1c:34:b7, 0.398, 1.089, 0.008, 15.747, 27.039, 46.875, 87.929, 4.85, -175.787, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.544000,f5:31:40:1c:34:b7, 0.345, 1.089, 0.008, 15.747, 27.039, 46.875, 88.11, 4.252, -175.463, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.544000,f5:31:40:1c:34:b7, 0.345, 0.902, 0.032, 15.198, 51.758, 57.861, 88.297, 3.604, -175.018, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.606000,f5:31:40:1c:34:b7, 0.306, 0.902, 0.032, 15.198, 51.758, 57.861, 88.478, 2.906, -174.452, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.606000,f5:31:40:1c:34:b7, 0.306, 0.825, 0.029, 12.024, 68.787, 71.594, 88.643, 2.142, -173.798, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.606000,f5:31:40:1c:34:b7, 0.272, 0.825, 0.029, 12.024, 68.787, 71.594, 88.781, 1.318, -173.057, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.664000,f5:31:40:1c:34:b7, 0.273, 1.225, -0.078, -0.793, 66.833, 102.966, 88.995, -3.565, -169.113, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.664000,f5:31:40:1c:34:b7, 0.273, 0.907, -0.003, 7.629, 76.477, 83.984, 88.89, 0.434, -172.282, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.664000,f5:31:40:1c:34:b7, 0.269, 1.225, -0.078, -0.793, 66.833, 102.966, 88.945, -4.658, -168.387, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.696000,f5:31:40:1c:34:b7, 0.269, 1.376, -0.098, -4.456, 56.03, 113.953, 88.874, -5.801, -167.712, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.696000,f5:31:40:1c:34:b7, 0.253, 1.376, -0.098, -4.456, 56.03, 113.953, 88.775, -6.982, -167.091, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.696000,f5:31:40:1c:34:b7, 0.253, 1.414, -0.114, -6.775, 41.87, 127.563, 88.665, -8.223, -166.531, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.726000,f5:31:40:1c:34:b7, 0.271, 1.305, -0.103, -3.967, 22.217, 154.358, 88.149, -15.298, -164.597, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.726000,f5:31:40:1c:34:b7, 0.271, 1.207, -0.094, -0.549, 29.602, 163.635, 88.066, -16.853, -164.24, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.726000,f5:31:40:1c:34:b7, 0.244, 1.414, -0.114, -6.775, 41.87, 127.563, 88.544, -9.525, -166.042, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.755000,f5:31:40:1c:34:b7, 0.275, 1.113, -0.091, 2.869, 46.448, 166.321, 87.863, -20.039, -163.35, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.755000,f5:31:40:1c:34:b7, 0.284, 1.113, -0.091, 2.869, 46.448, 166.321, 87.72, -21.632, -162.757, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.755000,f5:31:40:1c:34:b7, 0.275, 1.207, -0.094, -0.549, 29.602, 163.635, 87.979, -18.446, -163.845, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.785000,f5:31:40:1c:34:b7, 0.284, 1.032, -0.089, 5.066, 66.162, 163.391, 87.534, -23.198, -162.048, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.785000,f5:31:40:1c:34:b7, 0.283, 1.032, -0.089, 5.066, 66.162, 163.391, 87.292, -24.73, -161.224, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.785000,f5:31:40:1c:34:b7, 0.283, 0.967, -0.09, 6.653, 85.388, 156.25, 86.99, -26.213, -160.28, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.815000,f5:31:40:1c:34:b7, 0.197, 0.967, -0.09, 6.653, 85.388, 156.25, 86.622, -27.642, -159.208, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.815000,f5:31:40:1c:34:b7, 0.197, 0.758, -0.019, 0.549, 109.253, 100.769, 82.216, -35.294, -149.376, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.815000,f5:31:40:1c:34:b7, 0.181, 0.758, -0.019, 0.549, 109.253, 100.769, 81.42, -36.013, -147.881, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.905000,f5:31:40:1c:34:b7, 0.172, 0.777, -0.004, -7.08, 79.102, 67.627, 79.146, -37.623, -143.871, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.905000,f5:31:40:1c:34:b7, 0.172, 0.76, -0.007, -3.418, 96.741, 84.473, 79.871, -37.172, -145.107, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.905000,f5:31:40:1c:34:b7, 0.181, 0.76, -0.007, -3.418, 96.741, 84.473, 80.64, -36.634, -146.459, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.935000,f5:31:40:1c:34:b7, 0.176, 0.777, -0.004, -7.08, 79.102, 67.627, 78.464, -37.991, -142.751, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
2025-06-14 21:03:06.935000,f5:31:40:1c:34:b7, 0.176, 0.81, -0.003, -10.254, 60.364, 50.659, 77.849, -38.287, -141.762, -59.760, -55.127, 72.633, 30.22, -0.14798, -0.0206, 0.67819, 0.71948
